Date,Code,Type,Sec. Num,Price,Local IS,Local CP,Local PF,Local IB,Local ID,Local MF,Local SC,Local FD,Local OT,Total,Foreign IS,Foreign CP,Foreign PF,Foreign IB,Foreign ID,Foreign MF,Foreign SC,Foreign FD,Foreign OT,Total
29-Mar-2018,PPRO,EQUITY,61675671883,169,9093467424,376885359,512477957,0,6095336782,4352461968,73896277,80855800,239141429,20824522996,16163997,175501611,72881143,128111243,3390839,177893516,27519941,2587999,143861478,747911767
29-Mar-2018,PRAS,EQUITY,701043478,222,0,842000,0,0,32401900,0,44000,0,0,33287900,0,0,0,0,243400,0,0,0,0,243400
29-Mar-2018,PRDA,EQUITY,937500000,3660,8053600,975000,9215100,0,15225400,21945700,101300,420600,0,55936700,0,1397000,5013500,39630300,169100,48404400,87900,0,224361100,319063300
29-Mar-2018,PSAB,EQUITY,26460000000,278,0,3988900,741000,0,25695016400,220434700,203779700,0,0,26123960700,0,261900,0,159874500,5482600,0,8622600,0,161797700,336039300
29-Mar-2018,PSDN,EQUITY,1440000000,404,0,9306500,0,15000,25963853,0,973447,0,0,36258800,0,299500,0,0,859000,0,429200,0,27980000,29567700
29-Mar-2018,PSKT,EQUITY,10351231636,50,50500000,1509675000,0,0,403631010,45842900,0,0,0,2009648910,0,7540906676,0,0,682700,0,791309350,0,0,8332898726
29-Mar-2018,PSSI,EQUITY,5030000000,190,0,2806579700,0,0,272671200,0,40000,0,100000,3079390900,0,1950000000,0,0,592100,0,17000,0,0,1950609100
29-Mar-2018,PTBA,EQUITY,11520659250,2940,563347000,1078547600,255935750,0,312092825,388091596,14769987,7518000,948400,2621251158,16800400,63995200,138632039,324194646,4632600,362864985,138988936,26786500,187370286,1264265592
29-Mar-2018,PTIS,EQUITY,550165300,362,12675100,1000,0,0,18148000,664800,0,0,0,31488900,0,0,0,609500,35914100,0,25123000,0,6864500,68511100
29-Mar-2018,PTPP,EQUITY,6199897354,2610,229159603,46819172,233510056,0,320131190,416047472,8150209,38458818,5408944,1297685464,7615405,159498039,369293726,147961773,720530,486717578,81796020,1137948,485523035,1740264054
29-Mar-2018,PTRA,EQUITY,294443500,0,20,11838420,93175,0,85328203,0,4493021,0,0,101752839,0,2622680,0,403350,389583,0,50100,0,0,3465713
29-Mar-2018,PTRO,EQUITY,1008605000,2400,25000,706021230,229000,21000,208186089,42616700,1288616,1146000,284200,959817835,0,3677838,4292100,8557553,580400,4002800,3627224,2490200,10969450,38197565
29-Mar-2018,PTSN,EQUITY,1771448000,228,0,360205000,25000,0,152438758,0,13000,0,0,512681758,0,0,0,145000,11917842,0,0,0,6643400,18706242
29-Mar-2018,PTSP,EQUITY,220808000,7300,10000000,81463366,0,0,25820534,0,0,0,0,117283900,0,5000000,0,98215100,6000,0,43100,0,0,103264200
29-Mar-2018,PUDP,EQUITY,329560000,515,216097,154247379,0,941,160715275,0,482259,0,0,315661951,0,0,0,0,10315,0,2035252,0,2426300,4471867
29-Mar-2018,PWON,EQUITY,48159602400,630,1263984950,8998373628,192187650,80600,235962019,966391251,2571116,31465900,1331300,11692348414,222662466,732471473,1542884561,1766474464,24540900,4290211425,667885903,13540991,2295923499,11556595682
29-Mar-2018,PWSI,EQUITY,82500000,0,0,8954998,0,0,6544500,0,49500,0,0,15548998,0,0,0,15000,15000,0,26250,0,23720625,23776875
29-Mar-2018,PYFA,EQUITY,535080000,208,0,201,0,0,122562659,0,154,0,0,122563014,0,105500,0,0,151000,0,600000,0,0,856500
29-Mar-2018,RAJA,EQUITY,4077082500,525,3024600,1230739704,0,0,2290067796,380087800,42186600,0,0,3946106500,0,132600,0,30204700,1513400,5600000,6610000,0,86914800,130975500
29-Mar-2018,RALS,EQUITY,7096000000,1350,15768800,392248140,20240500,6320,368050118,368346400,7496021,16558000,1137500,1189851799,22300446,70196863,88046699,386210902,1364400,791996600,89427682,6870600,224675269,1681089461
29-Mar-2018,RANC,EQUITY,1564487500,330,12631800,1071388870,201500,0,230735580,16520900,500,0,0,1331479150,0,0,0,174172150,22167600,11170900,23622700,0,1875000,233008350
29-Mar-2018,RBMS,EQUITY,326722500,284,0,59796275,0,0,262876325,1766800,41500,0,0,324480900,0,0,0,0,557600,0,79000,0,0,636600
29-Mar-2018,RDTX,EQUITY,268800000,5100,300,5002128,0,3044,66331084,0,922,0,0,71337478,0,0,0,0,1000,0,0,0,0,1000
29-Mar-2018,RELI,EQUITY,1800000000,300,0,1621887135,0,0,167844065,0,9125000,0,0,1798856200,0,0,0,0,1122000,0,21800,0,0,1143800
29-Mar-2018,RICY,EQUITY,641717510,169,0,12500,0,0,240517610,0,0,0,0,240530110,0,0,0,19642000,35648300,0,2760000,0,0,58050300
29-Mar-2018,RIGS,EQUITY,609130000,252,0,207500,1025000,0,87591850,0,4005030,0,0,92829380,0,490617000,0,600140,10815200,0,11903030,0,0,513935370
29-Mar-2018,RIMO,EQUITY,40936000000,138,49005900,851856100,238357700,500000,23095263835,4068734600,445876274,0,312817600,29062412009,2228700,565000,0,1831308872,7478100,20674700,64801400,0,211486502,2138543274
29-Mar-2018,RINA,EQUITY,810000000,0,0,0,0,0,44354000,0,1749500,0,0,46103500,0,0,0,0,0,0,156250000,0,1200500,157450500
29-Mar-2018,RMBA,EQUITY,36401136250,338,0,287146,0,0,43115126,2753200,2159807,500,0,48315779,0,33662987802,0,2674709292,1323880,0,5219143,0,0,36344240117
29-Mar-2018,RODA,EQUITY,13592128209,350,327580626,61550164,0,0,12706383935,189361184,65418800,0,0,13350294709,0,0,0,0,241468000,0,365500,0,0,241833500
29-Mar-2018,ROTI,EQUITY,6186488888,1205,14756400,1636998426,34415922,0,74052058,170194956,275585321,376000,0,2206379083,3418944,2064763875,118940188,232603876,2179799,411162782,42228715,0,363820349,3239118528
29-Mar-2018,RUIS,EQUITY,770000000,230,0,253816950,0,0,334184100,0,35087952,0,0,623089002,0,73741100,0,4614698,403200,0,4000000,0,0,82758998
29-Mar-2018,RYAN,EQUITY,550060000,0,0,473884000,0,0,26140000,0,5878000,0,0,505902000,0,0,0,0,0,0,43863000,0,0,43863000
29-Mar-2018,SAFE,EQUITY,615145012,306,151402,532329780,0,127244,22896175,0,517224,0,0,556021825,0,23401,0,34685116,391700,0,1935349,0,107624,37143190
29-Mar-2018,SAIP,EQUITY,5509574061,0,353250,310467928,0,72973672,22963650,0,62375,0,0,406820875,0,30000,0,15206464,3992983973,0,167259679,0,113462536,4288942652
29-Mar-2018,SAME,EQUITY,5900000000,550,208600,5006873000,0,0,103421000,1736500,0,0,0,5112239100,0,243700,113369000,63034600,50000,0,37929300,0,560134300,774760900
29-Mar-2018,SCBD,EQUITY,3322092000,2700,0,635210604,0,0,2123700,0,0,0,0,637334304,0,0,0,0,0,0,6300,0,0,6300
29-Mar-2018,SCCO,EQUITY,205583400,10375,520000,9447252,0,11400,7637094,3652900,372557,0,348000,21989203,0,271800,0,3000,1500,600136,437600,0,0,1314036
29-Mar-2018,SCMA,EQUITY,14621601234,2710,528575773,8975747961,76917598,0,147810190,427574780,196855,5654506,970700,10163448363,41964782,1201070972,232967357,222339789,2547062,1365590462,451632941,12387239,927652027,4458152631
29-Mar-2018,SCPI,EQUITY,3600000,29000,0,50,0,0,5314,0,0,0,0,5364,0,1228186,0,0,0,0,0,0,0,1228186
29-Mar-2018,SDMU,EQUITY,1135225000,294,205000000,21324725,0,0,114829000,256289975,0,0,0,597443700,0,0,0,70550,8848150,0,100,0,0,8918800
29-Mar-2018,SDPC,EQUITY,1274000000,105,42962830,207902520,863400,750,75681750,0,400,0,0,327411650,0,935556934,0,6900200,0,0,185,0,2500,942459819
29-Mar-2018,SDRA,EQUITY,6580926254,820,275000,396071973,0,139639538,767275840,0,2500,150,0,1303265001,0,8000,0,5256725726,295407,0,0,0,17436300,5274465433
29-Mar-2018,SGRO,EQUITY,1890000000,2480,78329700,304941100,3421000,0,67980068,1030700,13766,60000,439800,456216134,0,1361317357,1851100,31038714,638000,28947041,8126369,0,1465285,1433383866
29-Mar-2018,SHID,EQUITY,1119326168,1300,46700,938132528,0,260,120871040,37857100,271160,20,0,1097178808,0,0,0,300,6400,0,8000,0,0,14700
29-Mar-2018,SHIP,EQUITY,2500000000,795,271900,2472576400,0,0,25731300,975100,0,0,0,2499554700,0,58000,0,387300,0,0,0,0,0,445300
29-Mar-2018,SIAP,EQUITY,24000000000,83,412500000,5178278062,4724400,0,8767803090,1048941000,1166379756,11349248,0,16589975556,8218300,4979538469,7877700,1459597875,352900,52983100,845109200,0,56346900,7410024444
29-Mar-2018,SIDO,EQUITY,15000000000,680,725350500,12294327700,168680300,0,652498822,417124800,1103984,29531900,0,14288618006,6890900,28633600,15803900,204644928,1803900,106517600,77167466,44500,269870200,711376994
29-Mar-2018,SIIP,EQUITY,4206964252,0,0,2406270848,250000,0,1266046948,0,1773724,1500,535764,3674878784,0,0,5094000,113529676,9834344,250573024,4544000,0,111211000,494786044
29-Mar-2018,SILO,EQUITY,1625765625,8000,11274023,1020010317,7849975,0,8214512,33434315,122976,823550,0,1081729668,331762,276131815,22357586,39836244,252500,105430182,10149496,6692,88539680,543035957
29-Mar-2018,SIMA,EQUITY,442589871,126,21990000,7960595,0,10408,283813190,124402750,4044750,0,0,442221693,0,0,0,251,1504,0,496,0,50278,52529
29-Mar-2018,SIMM,EQUITY,1000000000,0,0,0,0,0,150116000,0,5000,0,0,150121000,0,56435000,0,2000,93309500,0,132500,0,0,149879000
29-Mar-2018,SIMP,EQUITY,15816310000,595,138264400,366943600,235127600,0,706179658,57143000,432840724,1951200,16787200,1955237382,196863547,58918761,92773300,385743474,5989700,239237500,104142229,1677600,122174636,1207520747
29-Mar-2018,SING,EQUITY,1579717070,0,0,0,0,0,138000,0,0,0,0,138000,0,0,0,0,0,0,50000,0,0,50000
29-Mar-2018,SIPD,EQUITY,1339102579,1030,65,1223845507,0,1366,74518279,1564000,1450875,0,1918865,1303298957,0,0,0,4016337,462844,0,28378587,0,78136,32935904
29-Mar-2018,SKBM,EQUITY,1726003217,412,0,28700,0,106824963,33493003,10200,1289716,0,0,141646582,0,1553100,0,17728227,7000,0,6205437,0,63472500,88966264
29-Mar-2018,SKLT,EQUITY,690740500,1150,0,86644000,0,200,9642800,0,500,0,0,96287500,0,0,0,7422500,0,0,232400,0,0,7654900
29-Mar-2018,SKYB,EQUITY,585000000,420,0,45290000,0,0,18313000,0,0,0,0,63603000,0,339280000,0,92697000,0,0,0,0,89420000,521397000
29-Mar-2018,SMAR,EQUITY,2872193366,4630,5733385,18605,1215500,148905,2189135,0,30840,0,138000000,147336370,0,117500,0,57766015,87530,9157300,34030,0,2794605,69956980
29-Mar-2018,SMBR,EQUITY,9924797283,4100,1395711000,96913107,17687800,0,136008415,614885300,5182634,2630427,1000,2269019683,218600,10114100,6440900,38048100,72900,43186252,56069343,150100,1477205,155777500
29-Mar-2018,SMCB,EQUITY,7662900000,800,19501850,2751723,23972400,4311825,188069236,8881200,5342865,4834000,82500,257747599,0,6224156623,4970600,66635019,984922,863861632,21330174,0,202518982,7384457952
29-Mar-2018,SMDM,EQUITY,4772138237,125,500,2203975,0,0,62198085,53814600,11742,0,0,118228902,0,3481567189,0,30000000,929000,0,6482072,0,1134769199,4653747460
29-Mar-2018,SMDR,EQUITY,3275120000,434,1085800,142266800,123642680,0,469606700,1557200,4574980,0,50000,742784160,0,964500,2850600,913080,25037600,4963600,1392800,0,1137900,37260080
29-Mar-2018,SMGR,EQUITY,5931520000,10350,213420900,22412343,232550100,35390,67316554,87146812,958699,5901900,71700,629814398,29629820,88734084,359305562,280696740,59792220,824388473,85862775,18122553,528032625,2274564852
29-Mar-2018,SMMA,EQUITY,6367664717,8600,935690075,4475830571,0,0,4889500,39096150,16368990,0,0,5471875286,0,3358156,206000,150395726,700,97581016,10678395,63500,39227089,301510582
29-Mar-2018,SMMT,EQUITY,3150000000,177,0,2502156695,0,0,278933823,406600,522,0,0,2781497640,0,27900582,0,334233882,708200,0,2019650,0,46,364862360
29-Mar-2018,SMRA,EQUITY,14426781680,905,538023348,3071245946,481461500,97188,669496190,692020460,9776209,17290892,7768064,5487179797,6992200,151954066,627985128,527668359,2954276,807339524,350113120,843209400,1001709526,4319925599
29-Mar-2018,SMRU,EQUITY,12499385782,600,711304900,6866898913,7020000,0,94394869,4437029400,0,0,0,12116648082,0,382597900,0,0,100,0,139700,0,0,382737700
29-Mar-2018,SMSM,EQUITY,5758675440,1345,183440,470516820,5181900,625800,866595960,19692200,130588,0,0,1362926708,18278700,176556900,74222900,26586392,6989000,498934900,15608800,0,159918880,977096472
29-Mar-2018,SOBI,EQUITY,925211250,0,0,922271839,0,10420,813411,10000,215,0,0,923105885,0,0,0,428500,1500,0,70,0,0,430070
29-Mar-2018,SOCI,EQUITY,7059000000,256,3300000,3514925500,20797200,0,916697500,42850000,29353000,0,100000,4528023200,0,6400,0,6626300,12294500,2522200,5794900,0,3732500,30976800
29-Mar-2018,SONA,EQUITY,331200000,3890,0,114839540,0,0,25405340,0,400,0,0,140245280,0,149040000,0,0,27300,0,0,0,132900,149200200
29-Mar-2018,SPMA,EQUITY,2114570958,298,468,1006302955,433,351,142065706,0,99495,0,0,1148469408,0,0,0,153,2500442,0,1075391,0,0,3575986
29-Mar-2018,SQBB,EQUITY,9268000,10500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9268000,9268000
29-Mar-2018,SQBI,EQUITY,972000,440000,0,62310,0,0,32800,0,0,0,0,95110,0,0,0,0,0,0,0,0,764240,764240
29-Mar-2018,SQMI,EQUITY,301200000,308,900,3178500,0,0,36690600,0,7000,0,0,39877000,0,0,0,260385700,100,0,5000,0,732200,261123000
29-Mar-2018,SRAJ,EQUITY,10917783981,232,46642350,231398966,0,0,36382563,644707700,250000,0,0,959381579,0,33278333,0,128366385,1500000,0,300,0,1702997769,1866142787
29-Mar-2018,SRIL,EQUITY,20452176844,334,91045700,12062268976,16318400,0,2783501385,320296462,48867802,763000,700000,15323761725,123318800,2693781100,162979100,287011858,129710600,512461573,614172020,1046000,164582300,4689063351
29-Mar-2018,SRSN,EQUITY,6020000000,50,0,1996067206,0,941250,3770053008,46241500,66496525,0,10000,5879809489,0,500000,0,310400,2603004,0,99700,0,133428550,136941654
29-Mar-2018,SRTG,EQUITY,2712967000,3970,1342500,892780900,34700,0,1612189000,10103500,100,155000,0,2516605700,0,71909000,518600,75984600,1838500,564700,9136800,0,36409100,196361300
29-Mar-2018,SSIA,EQUITY,4705249440,550,122429500,1313022820,36662300,0,609737842,880987700,105715610,4405400,6935700,3079896872,920500,640218710,72449700,147152159,81796900,248899600,242037616,0,171928183,1605403368
29-Mar-2018,SSMS,EQUITY,9525000000,1415,47881632,1804077576,0,0,413693735,201544700,81948,0,0,2467279591,1822900,573716361,41231200,1169226895,164800,42871385,40487564,11700,68187604,1937720409
29-Mar-2018,SSTM,EQUITY,1170909181,545,220000,52000,0,500,170295434,35000,6382,0,0,170609316,0,0,0,0,10100,0,0,0,0,10100
29-Mar-2018,STAR,EQUITY,4800000602,88,150870000,2094960400,0,0,341219202,1988925200,300000,0,0,4576274802,0,0,0,0,3792200,0,0,0,219933600,223725800
29-Mar-2018,STTP,EQUITY,1310000000,4080,0,770845500,0,0,298330300,0,2500,0,0,1069178300,0,0,0,125893700,0,0,60762000,0,53487000,240142700
29-Mar-2018,SUDI,EQUITY,3166666667,0,0,320145250,0,16250,856149832,0,83250,0,0,1176394582,0,0,0,5780000,60000,64029375,564500,0,0,70433875
29-Mar-2018,SUGI,EQUITY,24811541414,50,843906900,1129302462,1999929040,0,7151615950,3023523985,6012807,1542416,0,14155833560,18113100,2593349650,98036700,1722561780,55366685,308261011,948000361,0,4912018567,10655707854
29-Mar-2018,SULI,EQUITY,3986916802,165,0,88349300,0,0,2277893994,6499866,407777,0,0,2373150937,0,6110000,0,62387141,109758732,46878600,446679439,0,931086580,1602900492
29-Mar-2018,SUMI,EQUITY,336000000,0,0,232511000,0,0,1708500,0,191000,0,0,234410500,0,0,0,0,6000,0,0,0,99629000,99635000
29-Mar-2018,SUPR,EQUITY,1137579698,6800,0,506683947,0,0,5446964,1600000,6325,0,0,513737236,0,442654440,0,136535436,1234044,450000,1400,0,42967142,623842462
29-Mar-2018,TALF,EQUITY,1353435000,378,0,1193000000,0,0,7641800,0,0,0,0,1200641800,0,0,0,0,0,0,152732400,0,0,152732400
29-Mar-2018,TAMU,EQUITY,3750000000,3750,0,2001068000,0,0,43339100,0,0,0,0,2044407100,0,625410000,0,80172900,0,0,0,0,1000000000,1705582900
29-Mar-2018,TARA,EQUITY,10069645750,820,771532800,5664194400,0,0,583260900,1091763150,359175940,0,0,8469927190,2061400,34165849,10551400,1493838411,62100,23380500,18274100,21600,17363200,1599718560
29-Mar-2018,TAXI,EQUITY,2145600000,158,1900000,1152707600,23239600,0,533274093,27000000,2625,0,0,1738123918,0,200,0,252085030,7975100,0,140293750,0,7012002,407366082
29-Mar-2018,TBIG,EQUITY,4531399889,5575,51119173,2622593104,1898442,0,91569306,17064500,773486,57400,43900,2785119311,12000110,387580796,145531611,132007698,5647800,531922678,134095563,11410368,386083954,1746280578
29-Mar-2018,TBLA,EQUITY,5342098939,1255,4119700,3092701692,250000,0,360813952,32486033,89417707,0,0,3579789084,2056600,563286802,19816900,282643870,51211150,243469300,507398800,6229300,74101667,1750214389
29-Mar-2018,TBMS,EQUITY,367340000,1090,1186000,196000,0,0,15938600,1746700,230600,0,0,19297900,0,60592000,0,124000,106100,0,22000,0,4000,60848100
29-Mar-2018,TCID,EQUITY,201066667,17800,0,1959464,0,0,12229648,5157166,394350,0,0,19740628,0,2821544,1000,2906400,1269088,4016800,1777100,0,4668942,17460874
29-Mar-2018,TEJA,EQUITY,360000000,0,2000,210597700,0,0,728400,0,1600,0,360000,211689700,0,0,0,93000,0,0,9000,0,7924900,8026900
29-Mar-2018,TELE,EQUITY,7310929389,850,754443700,5806590547,400000,0,210994046,206664237,8732057,0,0,6987824587,0,763000,5095200,21045046,490000,19317800,21831841,0,254561915,323104802
29-Mar-2018,TFCO,EQUITY,4823076400,750,0,1648110108,0,0,1578519268,0,5200,0,0,3226634576,0,0,0,0,105000,0,32500,0,0,137500
29-Mar-2018,TGKA,EQUITY,918492750,2550,0,892289570,525000,9240,12231620,0,1735,0,3023970,908081135,0,100000,0,7292000,3200,0,381150,0,0,7776350
29-Mar-2018,TGRA,EQUITY,2750000000,550,0,1375303800,107500000,0,867232500,251092600,0,148635000,0,2749763900,0,2000,0,0,0,0,234100,0,0,236100
29-Mar-2018,TIFA,EQUITY,1079700000,188,0,229613800,0,0,23455500,300000,0,0,0,253369300,0,23770500,0,0,18700,0,841500,0,0,24630700
29-Mar-2018,TINS,EQUITY,7447753454,970,394605508,36842827,242384589,7398,706195568,457694232,27229408,5289044,1079403,1871327977,1852757,89292453,36212347,121154538,9188784,230630037,96105672,1229300,148047295,733713183
29-Mar-2018,TIRA,EQUITY,588000000,288,0,558826000,0,0,27205000,50000,446000,0,35000,586562000,0,0,0,0,50000,0,0,0,0,50000
29-Mar-2018,TIRT,EQUITY,1011774750,99,0,792553974,0,0,195767500,0,15193332,0,0,1003514806,0,0,0,5404000,582600,0,0,0,0,5986600
29-Mar-2018,TKGA,EQUITY,1012000000,0,0,1004702740,0,0,2137160,0,10000,0,0,1006849900,0,0,0,4600000,0,0,15100,0,0,4615100
29-Mar-2018,TKIM,EQUITY,3113223570,6900,208258534,21034215,3511000,17800,112557299,197492699,21661394,130,32386,564565457,0,49986577,2372035,167703694,353149,9984253,5006580,196000,452236848,687839136
29-Mar-2018,TLKM,EQUITY,100799996400,3600,3267437750,1185565016,3557206100,922550,832892843,2477362991,74309682,99360800,3195900,11498253632,793587969,2011496179,4499517723,10418594303,129161562,9936622781,1330929343,210588685,8308568463,37639067008
29-Mar-2018,TMAS,EQUITY,1141030000,1130,29602100,20595400,6693300,0,91366720,36343862,1180,640600,0,185243162,0,1168975,0,5534300,14547475,0,300000,0,11536600,33087350
29-Mar-2018,TMPI,EQUITY,5502083747,50,108087324,337951315,1100014,350,2902149053,1040697243,78780980,8694500,0,4477460779,0,200371650,13015100,85643965,62626243,120364400,359017400,0,182014900,1023053658
29-Mar-2018,TMPO,EQUITY,1058333250,252,919655,164412335,0,0,79251426,500000,33615832,1322500,43202657,323224405,0,100,0,0,75500,0,0,0,6327000,6402600
29-Mar-2018,TOBA,EQUITY,2012491000,2680,0,213294811,108800,0,81495300,25220900,0,202500,0,320322311,0,1447494289,0,930700,18400,0,270300,0,0,1448713689
29-Mar-2018,TOPS,EQUITY,6666000000,4220,0,824577900,0,0,849478500,235200,4879377,0,0,1679170977,1011700,3663300,4195600,937500,10231800,8897300,35100,0,7856723,36829023
29-Mar-2018,TOTL,EQUITY,3410000000,700,78718920,68631855,58211220,0,537903100,172966600,2578045,1075000,0,920084740,49500200,72236300,0,47264540,839440,229787500,13762340,0,85906440,499296760
29-Mar-2018,TOTO,EQUITY,10320000000,374,144892000,662636500,0,0,327029980,68419400,201560,0,4801450,1207980890,0,2000000,0,49490700,17036560,9000000,24497000,0,163745540,265769800
29-Mar-2018,TOWR,EQUITY,10202925000,3580,69163800,5106403093,2442900,0,182864954,19631100,528250,0,0,5381034097,1207700,757626030,272706633,993307367,326100,1730404126,510506504,8591150,547215293,4821890903
29-Mar-2018,TPEN,EQUITY,2046240000,0,0,903552211,0,118916667,56746631,0,1338,0,2046240,1081263087,0,0,0,138060900,82000,0,34580,0,383625528,521803008
29-Mar-2018,TPIA,EQUITY,17833520260,6225,204126810,7419874345,16429400,0,992212349,137589451,47723299,0,171200,8818126854,102000,5502816326,7348500,792746158,381690,6713185,157861214,0,3144728,6471113801
29-Mar-2018,TPMA,EQUITY,2633300000,226,0,2308790400,0,0,143953800,0,0,0,0,2452744200,0,0,0,178748500,0,1204300,603000,0,0,180555800
29-Mar-2018,TRAM,EQUITY,49631372904,328,1915431000,38871786559,15380000,0,6356893255,1836709000,106406191,0,0,49102606005,0,9630490,0,238434450,5202800,55834700,94564075,0,125100384,528766899
29-Mar-2018,TRIL,EQUITY,1200000000,50,0,884773240,0,0,251806060,0,10003500,0,755000,1147337800,0,0,0,21000,3569200,0,500,0,49071500,52662200
29-Mar-2018,TRIM,EQUITY,7109300000,118,0,964128800,154,15000,659298990,0,555714,882,426860,1624426400,0,100,0,5303209400,18234000,0,162915100,0,500000,5484858600
29-Mar-2018,TRIO,EQUITY,26007494645,2000,48200,2571423484,0,2454765508,181929129,56300,0,0,0,5208222621,0,2746387827,0,9274916041,500,0,2859936647,0,521830500,15403071515
29-Mar-2018,TRIS,EQUITY,1047587802,294,47191525,110686725,0,0,105370227,552100,0,0,0,263800577,0,68000,0,3305000,658500,0,21491100,0,75264625,100787225
29-Mar-2018,TRST,EQUITY,2808000000,386,750,1378548678,300,13425,736141129,0,179449,0,7020005,2121903736,0,4498100,797500,143518700,3763938,1555400,7005861,0,1392100,162531599
29-Mar-2018,TRUB,EQUITY,15799456267,50,2409735,3624500585,12252000,0,8092935425,5856000,25204580,900000,0,11764058325,0,20291853,20726500,224736349,49779500,184636500,80030095,0,855197145,1435397942
29-Mar-2018,TRUS,EQUITY,800000000,240,0,298520800,0,0,261477100,1700,0,0,0,559999600,0,0,0,200,200,0,0,0,0,400
29-Mar-2018,TSPC,EQUITY,4500000000,1625,877200,841193408,3828500,10000,59370642,14547800,863631,0,0,920691181,0,51431529,10986800,58675296,5952100,213462723,229653989,0,256481582,826644019
29-Mar-2018,TURI,EQUITY,5580000000,1360,0,1246827747,0,0,169138856,80962500,170735438,0,0,1667664541,0,539500,3562100,234709859,500,43380400,9371000,0,638019100,929582459
29-Mar-2018,UGAR,EQUITY,967680000,0,0,598385800,0,0,3832300,0,168000,0,0,602386100,0,0,0,0,9500,0,0,0,331469900,331479400
29-Mar-2018,ULTJ,EQUITY,11553528000,1590,1899529100,185419756,38398800,0,1729530606,17489200,20167864,0,83899978,3974435304,0,106785700,0,269279336,297900,344005600,21184200,0,575549100,1317101836
29-Mar-2018,UNIC,EQUITY,383331363,3790,1958720,100813405,27951,52582,93420183,0,15172,370,0,196288383,0,1571247,0,50453,547605,319635,52867,0,845115,3386922
29-Mar-2018,UNIT,EQUITY,75422200,360,0,22371150,0,0,28858650,0,3925,0,0,51233725,0,16423425,0,365150,387275,0,497100,0,6515525,24188475
29-Mar-2018,UNSP,EQUITY,1372047144,296,36715050,136525039,10817500,360,998167659,9334655,5104599,61950,108590,1196835402,0,82115318,0,41978786,13488776,0,3847921,0,32247284,173678085
29-Mar-2018,UNTR,EQUITY,3730135136,32000,121789958,14322487,58064432,125349,37101052,141769501,375710,3903916,10616500,388068905,26036925,118597402,139395344,147289107,972807,348266567,59866540,4896658,274769286,1120090636
29-Mar-2018,UNVR,EQUITY,7630000000,49525,173602440,24073738,86857490,6500,17142448,144927383,303099,4710600,205600,451829298,8477204,52393516,114670264,67448132,124100,177951376,31812589,4206700,175732651,632816532
29-Mar-2018,VICO,EQUITY,9150094680,204,0,276212300,0,0,1777749580,0,0,0,0,2053961880,0,449252400,0,0,496880400,0,0,0,0,946132800
29-Mar-2018,VINS,EQUITY,1453581700,141,66000000,138642100,0,0,4365600,70000000,70000500,0,0,349008200,0,70000000,0,0,500,0,82500,0,0,70083000
29-Mar-2018,VIVA,EQUITY,16464270400,326,1192652800,4018583943,6837750,0,1084983222,506293450,217152552,1384400,0,7027888117,6759600,2874190516,15036800,5451497698,100557207,263057100,437098774,1595300,235639288,9385432283
29-Mar-2018,VOKS,EQUITY,4155602595,222,2670000,146931750,0,11010,2223649270,15228500,5040,0,0,2388495570,0,1674086165,0,21740500,680000,25975300,10709780,0,0,1733191745
29-Mar-2018,VRNA,EQUITY,2585160908,94,0,252359140,0,1352090704,300051109,0,27313800,0,0,1931814753,0,0,0,517884355,48800,0,21400,0,0,517954555
29-Mar-2018,WAPO,EQUITY,520000000,112,0,310745500,0,0,169507400,0,24742000,0,0,504994900,0,0,0,0,1004100,0,0,0,4000000,5004100
29-Mar-2018,WEGE,EQUITY,9572000000,268,775522000,97782700,109964300,0,226286500,178802000,3431300,12245400,946613600,2350647800,0,1561500,12912800,72836900,23432900,30242600,0,0,380365500,521352200
29-Mar-2018,WEHA,EQUITY,886411265,210,0,724215786,0,0,85738476,45696000,17324500,0,0,872974762,0,0,0,9435600,700,0,0,0,0,9436300
29-Mar-2018,WICO,EQUITY,1268950977,650,0,76000,0,3240,378537469,0,87990,0,0,378704699,0,889585477,0,0,6111,0,205020,0,416,889797024
29-Mar-2018,WIIM,EQUITY,2099873760,260,14446600,117625500,36259700,0,699618448,157619700,995522,3605300,0,1030170770,0,7294200,14804105,18448760,897200,18531055,1901200,0,9932780,71809300
29-Mar-2018,WIKA,EQUITY,8969951372,1680,608869848,130704243,477176044,0,836151563,311377101,28270638,32692745,4048600,2429290782,19244779,24435340,91179013,82997733,6028410,281970892,97261879,1482155,99950389,704550590
29-Mar-2018,WINS,EQUITY,4238011640,344,235491073,640974539,25999152,0,1117914476,316374781,10727,519800,0,2337284548,0,107777416,0,315496463,83535671,53223763,244114825,14481700,105536398,924166236
29-Mar-2018,WOMF,EQUITY,3481481480,270,0,784620369,0,2386646729,224904935,610000,1755749,0,0,3398537782,0,4112600,0,74568798,237800,0,3024500,0,1000000,82943698
29-Mar-2018,WOOD,EQUITY,6250000000,320,53709100,120283900,13196000,0,351853100,413967600,5929300,7000000,0,965939000,0,7820100,0,41976300,2567200,138036100,9635500,0,84025800,284061000
29-Mar-2018,WSBP,EQUITY,26361157534,414,888869000,2049773700,657961330,0,4294262900,918070769,79013898,62032900,36161800,8986146297,31907600,61791270,544263000,195923570,8561200,366135180,49820719,1201600,298712564,1558316703
