Date,Code,Type,Sec. Num,Price,Local IS,Local CP,Local PF,Local IB,Local ID,Local MF,Local SC,Local FD,Local OT,Total,Foreign IS,Foreign CP,Foreign PF,Foreign IB,Foreign ID,Foreign MF,Foreign SC,Foreign FD,Foreign OT,Total
30-Nov-2018,PAFI,EQUITY,1611067000,0,0,5128500,0,0,306000,0,1000,0,0,5435500,0,98589490,0,0,0,0,0,0,0,98589490
30-Nov-2018,PALM,EQUITY,7119540356,248,1287500,6695966410,0,0,162512251,0,500,0,0,6859766661,0,17884700,0,11146342,21023400,0,87557900,0,122161353,259773695
30-Nov-2018,PANI,EQUITY,410000000,179,0,0,0,0,149969800,0,0,0,0,149969800,0,0,0,0,30200,0,0,0,0,30200
30-Nov-2018,PANR,EQUITY,1200000000,376,0,1033233500,0,0,70515900,19791500,1100600,0,0,1124641500,0,100,0,25216800,0,45136700,3429900,0,1575000,75358500
30-Nov-2018,PANS,EQUITY,720000000,1390,0,224917050,0,51200000,174468116,61755960,5422118,0,0,517763244,0,9435356,0,20324900,11800,13107900,342800,0,1414000,44636756
30-Nov-2018,PBID,EQUITY,1875000000,1100,0,1401142700,240100,0,387984100,1088300,0,0,0,1790455200,0,1000000,0,13077100,24687800,5335000,24862500,0,15582400,84544800
30-Nov-2018,PBRX,EQUITY,6478295611,555,0,3108284190,0,0,1490994931,352489100,418712550,19700000,0,5390180771,0,332600,9671750,611553472,126954028,92868350,46407400,551500,182981740,1071320840
30-Nov-2018,PBSA,EQUITY,1500000000,705,0,185125400,0,0,3763100,0,0,0,0,188888500,0,0,0,0,0,0,34727500,0,76384000,111111500
30-Nov-2018,PCAR,EQUITY,1166666700,2960,75898800,635210400,9505000,0,3145600,442906200,0,0,0,1166666000,0,0,0,700,0,0,0,0,0,700
30-Nov-2018,PDES,EQUITY,715000000,1540,0,673206600,0,0,41591400,194500,0,0,0,714992500,0,0,0,0,7500,0,0,0,0,7500
30-Nov-2018,PEGE,EQUITY,2833417056,181,0,0,0,0,2555059106,5905500,0,0,0,2560964606,0,0,0,73300000,56701000,0,0,0,701400,130702400
30-Nov-2018,PGAS,EQUITY,24241508196,1955,1258964900,70112400,859476150,0,1378655945,858094954,54575209,22394200,1915300,4504189058,161882477,742499599,635189929,680038917,13046300,1377386345,362014141,60563870,1895527304,5928148882
30-Nov-2018,PGLI,EQUITY,488000000,238,0,306770613,0,0,139925787,0,2099500,0,0,448795900,0,0,0,10000000,0,0,29204100,0,0,39204100
30-Nov-2018,PICO,EQUITY,568375000,258,0,12346000,0,0,18970500,0,5519000,0,0,36835500,0,70000,0,0,158000,879500,0,0,0,1107500
30-Nov-2018,PJAA,EQUITY,1599999998,1200,2074800,10859500,41000,0,56064200,41933400,10000,10035000,0,121017900,0,9511900,0,5133400,9110600,3525900,2399000,0,9301300,38982100
30-Nov-2018,PKPK,EQUITY,600000000,111,0,61698000,0,0,537294200,800000,50500,0,0,599842700,0,1900,0,0,146100,0,9300,0,0,157300
30-Nov-2018,PLAS,EQUITY,1184200000,50,856800,443655740,0,0,251092481,238639489,15735000,0,0,949979510,0,0,0,54100140,483250,10000000,102743600,0,66893000,234219990
30-Nov-2018,PLIN,EQUITY,3550000000,2990,47292500,3239305400,0,0,190162900,107800,3483500,0,466400,3480818500,0,0,0,1183000,15100,1000,46436700,0,684200,48320000
30-Nov-2018,PNBN,EQUITY,24087645998,1240,467724355,715232374,121439913,70234,1087226544,376397488,153105407,199,2434474,2923630988,45017601,9359414530,39366342,109950714,6358826,221207761,45611859,3370200,390049426,10220347259
30-Nov-2018,PNBS,EQUITY,23959037851,50,0,5453826,765194600,4261407890,1127965766,4823174,10689000,0,0,6175534256,0,0,0,6298571000,7021500,0,4723900,0,0,6310316400
30-Nov-2018,PNIN,EQUITY,4068323920,1055,10414640,3757700,240273222,0,493587850,1745800,556828,0,0,750336040,57256000,389400,2654500,282658900,8432070,46089698,163513700,0,309339820,870334088
30-Nov-2018,PNLF,EQUITY,32022073293,296,1070845920,2761139460,5898564,0,3427340271,1030831100,290151219,64,0,8586206598,323933500,983255764,300785506,1459602035,33908600,1574399798,696783706,46383000,1212530194,6631582103
30-Nov-2018,PNSE,EQUITY,797813496,760,0,646034545,0,89990,141073368,0,46884,0,0,787244787,0,0,0,0,308115,0,5979768,0,1013520,7301403
30-Nov-2018,POLA,EQUITY,3344600000,1330,0,635324900,0,0,164663000,0,0,0,0,799987900,0,0,0,7100,5000,0,0,0,0,12100
30-Nov-2018,POLL,EQUITY,8318823600,1760,0,2916200,0,0,24588800,28500,525600,0,0,28059100,0,0,0,251500,0,0,1219513000,0,0,1219764500
30-Nov-2018,POLY,EQUITY,2313113365,143,250018,100000319,11673700,0,546061703,6112300,378500,100000,273000,664849540,0,64773730,0,27796979,20608322,1458898282,6500314,0,680285,1579257912
30-Nov-2018,POOL,EQUITY,2250171149,5250,297161200,1031976231,14296000,0,434331674,359361700,20870000,0,1210100,2159206905,126800,22295700,0,30173100,0,3295900,11432100,0,1343100,68666700
30-Nov-2018,PORT,EQUITY,2813941985,550,0,2237084085,0,0,1190000,0,0,0,0,2238274085,0,250840100,0,139753000,0,0,184997300,0,77500,575667900
30-Nov-2018,POWR,EQUITY,16087156000,880,96730500,33566400,10286000,0,341591563,28532300,11355216,3124600,0,525186579,0,792480121,58822991,570447121,51731400,520035691,5593500,0,98713977,2097824801
30-Nov-2018,PPRE,EQUITY,10224271000,358,406204600,166886700,22349700,0,930412200,98946500,5941400,2972700,680336900,2314050700,0,283700,0,32549800,221800,0,25000,0,4090000,37170300
30-Nov-2018,PPRO,EQUITY,61675671883,115,8934119024,267892357,529994957,0,6235739695,4265320568,52887031,73150200,315285475,20674389307,18905797,223489678,79395413,133683943,2077682,225345240,36501913,0,178595790,897995456
30-Nov-2018,PRAS,EQUITY,701043478,175,0,842000,0,0,33313900,0,44000,0,0,34199900,0,0,0,0,243400,0,0,0,0,243400
30-Nov-2018,PRDA,EQUITY,937500000,2100,8639800,478200,11366000,0,16091300,22719300,101300,420600,0,59816500,0,1213100,4103300,55843800,172200,22698900,197900,0,230954300,315183500
30-Nov-2018,PRIM,EQUITY,3393432600,660,0,36837300,0,0,69629500,91277600,43371700,0,0,241116100,0,959710800,0,0,600,475100,50000,0,0,960236500
30-Nov-2018,PSAB,EQUITY,26460000000,175,3700000,31320800,200000,0,25671174100,220545200,203303815,1150000,0,26131393915,0,0,0,159929500,3638200,0,10411000,0,154627385,328606085
30-Nov-2018,PSDN,EQUITY,1440000000,192,0,9276500,0,15000,25963853,0,973447,0,0,36228800,0,299500,0,0,889000,0,429200,0,27980000,29597700
30-Nov-2018,PSKT,EQUITY,10351231636,50,0,1509675000,0,0,430071910,69922000,0,0,0,2009668910,0,7540906676,0,0,662700,0,791309350,0,0,8332878726
30-Nov-2018,PSSI,EQUITY,5030000000,152,0,2815700500,0,0,259157300,1176000,40000,0,0,3076073800,0,1950000000,0,0,3066000,0,860200,0,0,1953926200
30-Nov-2018,PTBA,EQUITY,11520659250,4020,262085800,1034700700,130690550,0,253121598,228009534,17167333,2965800,421500,1929162815,22379900,102162287,196895171,443046844,4200500,699121883,174325874,36855900,277165576,1956153935
30-Nov-2018,PTIS,EQUITY,550165300,320,12675100,1000,0,0,19584200,664800,0,0,0,32925100,0,0,0,609500,34714100,0,24938400,0,6812900,67074900
30-Nov-2018,PTPP,EQUITY,6199897354,1855,204962327,45060863,306300614,0,572372931,276169769,64605662,36394346,4871592,1510738104,4358951,90727316,342864558,70961094,3250427,518814772,80050401,0,416183895,1527211414
30-Nov-2018,PTRA,EQUITY,294443500,0,20,11829945,93175,0,85320828,0,4524246,0,0,101768214,0,2622680,0,403350,374208,0,50100,0,0,3450338
30-Nov-2018,PTRO,EQUITY,1008605000,1690,77000,705145700,2861300,21000,217102089,45841900,1793230,0,0,972842219,0,691338,1810200,4685883,305300,222300,3467624,2490200,11515536,25188381
30-Nov-2018,PTSN,EQUITY,1771448000,478,0,177144700,1825000,0,70869558,0,13000,0,0,249852258,0,264137400,0,381400,10109142,0,3648200,0,3259600,281535742
30-Nov-2018,PTSP,EQUITY,220808000,7400,9996600,81572666,0,0,25801634,0,500,0,0,117371400,0,5000000,0,98127600,6000,0,43100,0,0,103176700
30-Nov-2018,PUDP,EQUITY,329560000,460,0,154506436,0,941,160696975,0,439279,0,0,315643631,0,0,0,0,9415,0,2982752,0,1498020,4490187
30-Nov-2018,PWON,EQUITY,48159602400,590,1034152550,8364668728,183804250,80600,281882051,1053106724,3505274,32738700,5077000,10959015877,198665866,908076145,1429996561,2032741513,1666300,5101553536,699858507,8698800,1908635991,12289893219
30-Nov-2018,PWSI,EQUITY,82500000,0,0,8951998,0,0,6429500,0,167500,0,0,15548998,0,0,0,15000,15000,0,26250,0,23720625,23776875
30-Nov-2018,PYFA,EQUITY,535080000,181,0,28,0,0,122562832,0,154,0,0,122563014,0,105500,0,0,151000,0,600000,0,0,856500
30-Nov-2018,PZZA,EQUITY,3021875000,900,34942200,1964557850,42060600,0,65472500,338382700,6265400,3618700,700000,2455999950,0,35093600,6809300,227543900,4980900,27834300,145326750,0,118286300,565875050
30-Nov-2018,RAJA,EQUITY,4227082500,388,0,1379834404,0,0,2398184296,276812100,46172600,50000,0,4101053400,0,0,0,103591700,579700,2843900,18535300,0,478000,126028600
30-Nov-2018,RALS,EQUITY,7096000000,1190,32100200,388708140,23700200,6320,295256018,357232600,1054703,18526700,890600,1117475481,26247146,34117437,121157687,282374036,757900,857350231,108148265,7558600,315754477,1753465779
30-Nov-2018,RANC,EQUITY,1564487500,332,12631800,1073176025,195100,0,229477325,24350900,500,0,0,1339831650,0,0,0,152398350,27169500,7018800,36194200,0,1875000,224655850
30-Nov-2018,RBMS,EQUITY,2656212826,109,0,308538901,238000,0,2043200325,291703100,10039500,0,0,2653719826,0,0,0,0,799700,0,88300,0,0,888000
30-Nov-2018,RDTX,EQUITY,268800000,6000,0,4712800,0,3044,66467984,0,950,0,0,71184778,0,0,0,0,1000,0,152700,0,0,153700
30-Nov-2018,RELI,EQUITY,1800000000,240,0,1624160935,0,0,166649265,0,9125000,0,0,1799935200,0,0,0,0,43000,0,21800,0,0,64800
30-Nov-2018,RICY,EQUITY,641717510,173,0,7500,0,0,245606410,0,0,0,0,245613910,0,0,0,19642000,30564500,0,2760000,0,0,52966500
30-Nov-2018,RIGS,EQUITY,609130000,195,0,207500,1025000,0,87002650,0,4757200,0,0,92992350,0,490617000,0,600140,10655200,0,11903030,0,30,513775400
30-Nov-2018,RIMO,EQUITY,40936000000,157,1574007500,914290950,138814100,0,16423770118,8742152500,829475174,0,369960800,28992471142,2228700,2257643400,0,5034235439,42958400,64604200,89909400,0,216904602,7708484141
30-Nov-2018,RINA,EQUITY,810000000,0,0,0,0,0,44354000,0,1749500,0,0,46103500,0,0,0,0,0,0,156250000,0,1200500,157450500
30-Nov-2018,RISE,EQUITY,9950000000,500,0,1472882500,0,0,27114900,0,0,0,0,1499997400,0,0,0,2600,0,0,0,0,0,2600
30-Nov-2018,RMBA,EQUITY,36401136250,320,0,2398290,0,0,45258774,523900,48663,500,0,48230127,0,33662987802,0,2674709192,1449580,0,5219143,0,0,36344365717
30-Nov-2018,RODA,EQUITY,13592128209,408,105580626,9098900,0,0,12828012099,402991384,4399900,0,0,13350082909,0,0,0,369900,241482800,0,192600,0,0,242045300
30-Nov-2018,ROTI,EQUITY,6186488888,1130,14219000,1710012265,28053922,0,40965881,105466799,103015204,0,0,2001733071,1432444,2499299730,94757033,277102499,2283699,288671526,42471159,0,237746450,3443764540
30-Nov-2018,RUIS,EQUITY,770000000,284,0,253816950,0,0,329890300,0,75,0,0,583707325,0,0,0,3597698,403200,0,118139700,0,77,122140675
30-Nov-2018,RYAN,EQUITY,550060000,0,0,473889500,0,0,26140000,0,5872500,0,0,505902000,0,0,0,0,0,0,43863000,0,0,43863000
30-Nov-2018,SAFE,EQUITY,615145012,192,151402,532201480,0,127244,23073275,0,517078,0,0,556070479,0,10023401,0,24636628,391700,0,1935149,0,107658,37094536
30-Nov-2018,SAIP,EQUITY,5509574061,0,0,310821178,0,72973672,22888650,0,137375,0,0,406820875,0,30000,0,15206464,3992983973,0,167259679,0,113462536,4288942652
30-Nov-2018,SAME,EQUITY,5900000000,530,0,4967103000,0,0,56103900,0,0,0,0,5023206900,0,2500,113369000,100435600,50000,0,0,0,649936000,863793100
30-Nov-2018,SAPX,EQUITY,833333300,795,0,0,0,0,14257500,0,0,0,0,14257500,0,370833300,0,43004900,0,0,5237600,0,0,419075800
30-Nov-2018,SATU,EQUITY,1250000000,119,153846000,43780000,1132800,0,341735800,0,0,0,0,540494600,0,3116400,0,0,139000,0,0,0,0,3255400
30-Nov-2018,SCBD,EQUITY,3322092000,2700,0,635210604,0,0,2123700,0,0,0,0,637334304,0,0,0,0,0,0,6300,0,0,6300
30-Nov-2018,SCCO,EQUITY,205583400,9000,780200,9006452,0,11700,6799694,4748500,191257,0,348000,21885803,0,900,0,377400,1500,600036,437600,0,0,1417436
30-Nov-2018,SCMA,EQUITY,14621601234,1915,543060073,8920395801,117180198,0,249798188,548375333,4902651,14537806,934500,10399184550,43376682,1330160863,215193929,196446589,1882562,1042578040,490018187,11646700,891112892,4222416444
30-Nov-2018,SCPI,EQUITY,3600000,29000,0,50,0,0,5314,0,0,0,0,5364,0,1228186,0,0,0,0,0,0,0,1228186
30-Nov-2018,SDMU,EQUITY,1135225000,50,205000000,23320925,0,0,270941700,94998675,0,0,0,594261300,0,0,0,70550,11590550,0,440100,0,0,12101200
30-Nov-2018,SDPC,EQUITY,1274000000,94,200000,248830350,863400,750,77516850,0,400,0,0,327411750,0,935556934,0,6900200,2500,0,85,0,0,942459719
30-Nov-2018,SDRA,EQUITY,6580926254,850,275000,396221973,0,139639538,781327531,0,2500,150,0,1317466692,0,8000,0,5256725026,3485716,0,0,0,45000,5260263742
30-Nov-2018,SGRO,EQUITY,1890000000,2330,78329700,307710500,3421000,0,74470368,1030700,463714,60000,0,465485982,0,1360866557,1757000,27094814,572500,24820339,7704271,0,1298537,1424114018
30-Nov-2018,SHID,EQUITY,1119326168,4000,45700,945903928,0,6660,118304840,32859800,65360,20,0,1097186308,0,0,0,800,6400,0,8000,0,0,15200
30-Nov-2018,SHIP,EQUITY,2719790000,1005,0,2688991400,0,0,29572900,0,173500,0,0,2718737800,0,45000,0,1007200,0,0,0,0,0,1052200
30-Nov-2018,SIAP,EQUITY,24000000000,83,414000000,4135759794,4724400,0,8697454659,355636100,2709218629,10484774,0,16327278356,8218300,5240338469,5705400,1459597875,2250100,52983100,845109200,0,58519200,7672721644
30-Nov-2018,SIDO,EQUITY,15000000000,845,641904800,12296058700,188049300,0,545813122,502149614,4250606,36653700,0,14214879842,26204200,67306524,43502400,168788628,1209800,120616600,66272266,0,291209740,785110158
30-Nov-2018,SIIP,EQUITY,4206964252,0,0,2406253336,250000,0,1266046948,0,1791236,1500,535764,3674878784,0,0,5094000,113529676,9834344,250573024,4544000,0,111211000,494786044
30-Nov-2018,SILO,EQUITY,1625765625,2960,626800,1025321321,7858275,0,20320112,29637183,583270,823550,13100,1085183611,492762,421568750,1860293,26089408,881000,17198662,23805113,0,47686026,539582014
30-Nov-2018,SIMA,EQUITY,442589871,100,3690000,7921648,0,10408,270434990,155629850,4046702,0,0,441733598,0,0,0,251,489504,0,496,0,50373,540624
30-Nov-2018,SIMM,EQUITY,1000000000,0,0,0,0,0,150116000,0,5000,0,0,150121000,0,56435000,0,2000,93309500,0,132500,0,0,149879000
30-Nov-2018,SIMP,EQUITY,15816310000,484,103446300,369000600,191738000,0,955502080,54191600,409111828,694900,16677900,2100363208,176003047,35200661,70923500,332945452,6020700,240287002,101320227,0,99694332,1062394921
30-Nov-2018,SING,EQUITY,1579717070,0,0,0,0,0,138000,0,0,0,0,138000,0,0,0,0,0,0,50000,0,0,50000
30-Nov-2018,SIPD,EQUITY,1339102579,1160,65,1227463682,0,1366,71164734,1388000,1373478,0,1918865,1303310190,0,0,0,4016337,457844,0,28372587,0,78183,32924951
30-Nov-2018,SKBM,EQUITY,1726003217,488,0,28840,0,106824963,35227962,10200,1289576,0,0,143381541,0,1558900,0,17728227,7000,0,6251137,0,63472500,89017764
30-Nov-2018,SKLT,EQUITY,690740500,1500,0,86638000,0,200,9643500,0,5800,0,0,96287500,0,0,0,7422500,0,0,232400,0,0,7654900
30-Nov-2018,SKRN,EQUITY,1500000000,418,0,13126600,1928900,0,284112500,0,0,0,0,299168000,0,0,0,0,832000,0,0,0,0,832000
30-Nov-2018,SKYB,EQUITY,585000000,159,0,54751300,0,0,74134000,0,0,0,0,128885300,0,366694500,0,0,200,0,0,0,89420000,456114700
30-Nov-2018,SMAR,EQUITY,2872193366,3800,5733385,19105,1304100,148905,2056735,0,30396,0,138000000,147292626,0,117500,0,57804715,87530,9157300,39030,0,2794649,70000724
30-Nov-2018,SMBR,EQUITY,9932534336,1900,1404466800,93921000,17191500,0,190501027,583114800,5765859,650700,1320500,2296932186,0,7444600,2339900,48919800,124300,31213782,44157418,150100,1252150,135602050
30-Nov-2018,SMCB,EQUITY,7662900000,1900,170895450,20999123,56062500,4311825,227409686,211840200,9823377,5889400,240000,707471561,0,6184868083,4378200,66114738,2079422,497295232,20194495,0,160113870,6935044040
30-Nov-2018,SMDM,EQUITY,4772138237,151,0,2204475,0,0,72587785,72090700,13242,0,0,146896202,0,3481567189,0,7046200,788800,0,6482072,0,1129195899,4625080160
30-Nov-2018,SMDR,EQUITY,3275120000,296,1085800,142508000,123642680,0,459104800,0,4381280,0,0,730722560,0,0,2406600,1080,41336000,4502000,1216000,0,0,49461680
30-Nov-2018,SMGR,EQUITY,5931520000,12025,235115339,5329212,227590000,35390,59675354,165900747,1315432,6270900,223500,701455874,21291813,164720061,366781106,270517056,433900,740854756,88478335,1604300,548250049,2202931376
30-Nov-2018,SMMA,EQUITY,6367664717,9100,912398075,4605401578,0,0,10834100,39164150,16368427,0,0,5584166330,0,4122856,206000,150395726,700,2335000,10679695,63500,21416061,189219538
30-Nov-2018,SMMT,EQUITY,3150000000,140,0,2502156795,0,0,279595823,406600,291,0,0,2782159509,0,27900582,0,334233782,566000,0,1500050,0,77,364200491
30-Nov-2018,SMRA,EQUITY,14426781680,820,534308848,3044383414,486774900,132552,920892182,721462949,19162291,16395392,8318664,5751831192,7475200,185622866,658072844,523784357,3270876,686962540,332487655,840709600,866935558,4105321496
30-Nov-2018,SMRU,EQUITY,12499385782,496,874080400,6753577213,7020000,0,93927569,4388095700,0,0,0,12116700882,0,382599000,0,0,100,0,85800,0,0,382684900
30-Nov-2018,SMSM,EQUITY,5758675440,1430,93300,373540020,5278200,625800,867359860,22594500,71212,0,0,1269562892,10962300,184213700,63438300,24855892,6989600,577727600,17016400,0,185256496,1070460288
30-Nov-2018,SOBI,EQUITY,925211250,0,0,923379264,0,10420,620961,0,13310,0,0,924023955,0,0,0,0,1500,0,0,0,0,1500
30-Nov-2018,SOCI,EQUITY,7059000000,126,3300000,3511739600,9502600,0,943801600,36894600,13611100,1277000,100000,4520226500,0,0,0,1950300,30037500,522200,5163500,0,1100000,38773500
30-Nov-2018,SONA,EQUITY,331200000,5700,0,114835540,0,0,25333940,0,400,0,0,140169880,0,149064400,44400,0,7300,26600,0,0,132900,149275600
30-Nov-2018,SOSS,EQUITY,650000000,735,32590700,500000000,0,0,42890300,74515000,0,0,0,649996000,0,0,0,0,4000,0,0,0,0,4000
30-Nov-2018,SPMA,EQUITY,2114570958,256,468,1006267428,433,450,141954358,0,97695,0,0,1148320832,0,0,0,153,2498942,0,1225391,0,76,3724562
30-Nov-2018,SPTO,EQUITY,2700000000,980,3400000,1632048800,3227700,0,162369500,87048400,912026,500000,1000000,1890506426,0,424821700,0,129821104,18144900,132429799,1038226,0,103237845,809493574
30-Nov-2018,SQBB,EQUITY,9268000,10500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9268000,9268000
30-Nov-2018,SQBI,EQUITY,972000,440000,0,62310,0,0,32800,0,0,0,0,95110,0,0,0,0,0,0,0,0,764240,764240
30-Nov-2018,SQMI,EQUITY,301200000,262,900,3178500,0,0,36295400,0,7000,0,0,39481800,0,0,0,260680600,100400,0,5000,0,732200,261518200
30-Nov-2018,SRAJ,EQUITY,12000705445,174,41464550,229207166,0,0,1063427982,648622000,250000,0,0,1982971698,0,33278333,0,128366985,1379200,0,0,0,1730357769,1893382287
30-Nov-2018,SRIL,EQUITY,20452176844,360,151912500,12010261676,5540900,0,2822557285,140350696,59438068,1201000,937000,15192199125,73025500,2583874100,364054800,619461058,152736100,463628173,230930220,53720200,279195800,4820625951
30-Nov-2018,SRSN,EQUITY,6020000000,68,0,1983741706,0,941250,3558268308,229128500,66555225,0,10000,5838644989,0,501000,0,30610400,3091804,5874700,4599700,0,133428550,178106154
30-Nov-2018,SRTG,EQUITY,2712967000,4000,1342500,892825300,34700,0,1509415800,11549000,151,155000,0,2415322451,0,77694400,258364,114683700,1611900,702406,69837849,0,32855930,297644549
30-Nov-2018,SSIA,EQUITY,4705249440,450,162495600,1383476920,36412000,0,532340242,832301400,99859753,4930600,4846500,3056663015,0,695659610,37533000,140858759,85635000,237552202,256094714,1091200,174212740,1628637225
30-Nov-2018,SSMS,EQUITY,9525000000,1195,45448632,2212107276,100000,0,320535113,110071714,52536,0,0,2688315271,2395000,269250361,44420600,1189199102,728800,53005936,76214864,0,81470066,1716684729
30-Nov-2018,SSTM,EQUITY,1170909181,450,220000,52000,0,500,170295434,35000,6382,0,0,170609316,0,0,0,0,10100,0,0,0,0,10100
30-Nov-2018,STAR,EQUITY,4800000602,79,377760000,2027228100,0,0,337955602,1833415200,0,0,0,4576358902,0,0,0,0,3708100,0,0,0,219933600,223641700
30-Nov-2018,STTP,EQUITY,1310000000,3750,0,770848000,0,0,298328200,0,0,0,0,1069176200,0,0,0,125893700,2100,0,60762000,0,53487000,240144800
30-Nov-2018,SUDI,EQUITY,3166666667,0,0,320110000,0,16250,856149832,0,118500,0,0,1176394582,0,0,0,3298500,60000,64029375,564500,0,0,67952375
30-Nov-2018,SUGI,EQUITY,24811541414,50,843906900,1244939837,1999929040,0,7297929516,2946433796,1073768,1542416,0,14335755273,0,2592881950,62064000,1725208080,65055333,256766111,938412161,0,4835398506,10475786141
30-Nov-2018,SULI,EQUITY,3986916802,100,0,98797500,0,0,2283086994,66,3319726,0,0,2385204286,0,6110000,0,62182241,104252700,46878600,440336971,0,931086631,1590847143
30-Nov-2018,SUMI,EQUITY,336000000,0,0,232511000,0,0,1708500,0,191000,0,0,234410500,0,0,0,0,6000,0,0,0,99629000,99635000
30-Nov-2018,SUPR,EQUITY,1137579698,6800,0,507099947,0,0,5446964,1184000,6325,0,0,513737236,0,442654440,0,136535436,1234044,450000,1400,0,42967142,623842462
30-Nov-2018,SURE,EQUITY,1497576771,2410,0,0,0,0,239989900,0,0,0,0,239989900,0,0,0,10100,0,0,0,0,297576771,297586871
30-Nov-2018,SWAT,EQUITY,3019200000,127,0,1700000,100000,0,646977800,13681200,0,70000,500000,663029000,0,0,0,0,1041000,0,130000,0,0,1171000
30-Nov-2018,TALF,EQUITY,1353435000,336,0,1192998900,0,0,7642900,0,0,0,0,1200641800,0,0,0,0,0,0,152732400,0,0,152732400
30-Nov-2018,TAMU,EQUITY,3750000000,2990,0,3002187800,0,0,101630670,0,71500,0,0,3103889970,0,412945230,195400,230698200,0,484000,1576800,0,200400,646100030
30-Nov-2018,TARA,EQUITY,10069645750,950,1994126350,3989017890,0,0,455587900,1716295450,249847300,2400000,0,8407274890,2721300,17064049,30169300,1508641811,2100,44436100,18115300,0,41220900,1662370860
30-Nov-2018,TAXI,EQUITY,2145600000,90,1900000,1101936200,27439600,0,689758093,25500000,2600759,0,269800,1849404452,0,80529400,0,120453530,5130500,0,84572050,0,5400068,296085548
30-Nov-2018,TBIG,EQUITY,4531399889,4010,42663873,2712860304,1390366,0,103407706,7941427,1479885,0,0,2869743561,11808410,379217414,142323576,130665361,7188800,454125575,132585782,7450618,396290792,1661656328
30-Nov-2018,TBLA,EQUITY,5342098939,825,3641700,2979004192,917900,0,419140881,42486404,83076361,0,0,3528267438,7573100,557193602,19540100,276646570,47079650,143242035,508701165,6229300,235530513,1801736035
30-Nov-2018,TBMS,EQUITY,367340000,900,6000,1316000,0,0,16071500,1746700,182700,0,0,19322900,0,60554000,0,162000,113100,0,22000,0,4000,60855100
30-Nov-2018,TCID,EQUITY,201066667,17200,0,1959546,0,0,12214748,5178566,394421,0,0,19747281,0,712144,1000,2906400,1268688,6116200,1777100,0,4672689,17454221
30-Nov-2018,TCPI,EQUITY,5000000000,8925,0,1212000406,0,0,876752100,13700,0,0,0,2088766206,0,85300,0,39844200,7900,0,71223200,0,73100,111233700
30-Nov-2018,TDPM,EQUITY,10485050500,300,63761300,228712430,7500,0,170421100,365869500,2057700,0,0,830829530,0,8443266670,0,0,360400,0,30000,0,1210563900,9654220970
30-Nov-2018,TEJA,EQUITY,360000000,0,2000,210597700,0,0,728400,0,1600,0,360000,211689700,0,0,0,93000,0,0,9000,0,7924900,8026900
30-Nov-2018,TELE,EQUITY,7310929389,905,880150900,5831091547,320000,0,209677646,205434837,8731039,0,0,7135405969,0,587000,4639300,21098246,475000,18189600,21927441,0,108606833,175523420
30-Nov-2018,TFCO,EQUITY,4823076400,600,0,1648110108,0,0,1578521368,0,5200,0,0,3226636676,0,0,0,0,105000,0,32500,0,0,137500
30-Nov-2018,TGKA,EQUITY,918492750,2800,0,892274450,525000,9240,12246740,0,1735,0,3023970,908081135,0,0,0,7392000,3200,0,381150,0,0,7776350
30-Nov-2018,TGRA,EQUITY,2750000000,850,0,967765700,94596200,0,1000409000,548621700,0,131696200,6163500,2749252300,0,0,0,435000,43800,0,268900,0,0,747700
30-Nov-2018,TIFA,EQUITY,1079700000,158,0,228650900,0,0,24338400,300000,0,0,0,253289300,0,23770500,0,0,98700,0,841500,0,0,24710700
30-Nov-2018,TINS,EQUITY,7447753454,625,451358428,29586207,212308302,7398,916325746,353618800,24566664,1823944,103,1989595592,1925057,71775740,20472053,109506368,10630102,189474810,90979447,0,120681991,615445568
30-Nov-2018,TIRA,EQUITY,588000000,140,0,558826000,0,0,27651000,50000,0,0,35000,586562000,0,0,0,0,50000,0,0,0,0,50000
30-Nov-2018,TIRT,EQUITY,1011774750,65,0,792553974,0,0,195819000,0,15193300,0,0,1003566274,0,0,0,5404000,531100,0,0,0,32,5935132
30-Nov-2018,TKGA,EQUITY,1012000000,0,0,1004702740,0,0,2137160,0,10000,0,0,1006849900,0,0,0,4600000,0,0,15100,0,0,4615100
30-Nov-2018,TKIM,EQUITY,3113223570,11325,172826906,46218814,3450300,17800,104327111,218192929,19124768,229530,277386,564665544,719600,27632950,17229106,86484207,424699,38935433,34930834,925000,480457668,687739497
30-Nov-2018,TLKM,EQUITY,99062216600,3680,4091808297,84794860,3269835200,922550,678654334,2466211564,44325713,99984400,4396100,10740933018,882253061,1890712174,4569530548,8091083732,118676195,10418693380,1152985814,187153722,9348324326,36659412952
30-Nov-2018,TMAS,EQUITY,1141030000,760,31580400,18558750,6690900,0,85205020,43964662,930,640600,0,186641262,0,1168975,0,4231800,14631475,0,120400,0,11536600,31689250
30-Nov-2018,TMPI,EQUITY,5502083747,50,116587324,457113574,1100014,350,3137059374,808392213,78887191,8694500,0,4607834540,0,191714650,10811100,85643965,62646243,55422600,332343000,0,154098339,892679897
30-Nov-2018,TMPO,EQUITY,1058333250,179,919655,164412335,0,0,95856492,0,33705332,1322500,43571757,339788071,0,100,0,0,178500,0,0,0,6327000,6505600
