Date,Code,Type,Sec. Num,Price,Local IS,Local CP,Local PF,Local IB,Local ID,Local MF,Local SC,Local FD,Local OT,Total,Foreign IS,Foreign CP,Foreign PF,Foreign IB,Foreign ID,Foreign MF,Foreign SC,Foreign FD,Foreign OT,Total
29-Mei-2020,MIDI,EQUITY,2882353000,1435,0,2649177200,0,0,163911900,0,0,0,0,2813089100,0,7389400,0,5700,0,42168300,19700500,0,0,69263900
29-Mei-2020,MIKA,EQUITY,14246349500,2370,314332100,11940938500,77455400,0,56688600,303415066,2405,23819800,152900,12716804771,394000,643003880,490477600,20721138,355200,93972697,16658838,154800,263806576,1529544729
29-Mei-2020,MINA,EQUITY,6562500000,50,327466900,32144900,0,0,2873506400,691629100,2253624102,0,0,6178371402,0,0,0,41276,8687500,399745,0,0,77,9128598
29-Mei-2020,MIRA,EQUITY,3961452039,50,0,1079791622,1020000,0,1322969500,81284600,618609189,546700,50000,3104271611,0,41072500,0,23098888,30487700,0,2182800,0,759462540,856304428
29-Mei-2020,MITI,EQUITY,1411550800,51,0,158085930,0,0,424421385,0,3465350,0,2100,585974765,0,811954798,0,3487125,7098362,0,2295125,0,500000,825335410
29-Mei-2020,MKNT,EQUITY,5000000000,50,0,3084961800,0,0,845844200,889907200,374400,0,380000,4821467600,0,0,0,0,3584200,0,0,0,174943200,178527400
29-Mei-2020,MKPI,EQUITY,948194000,15850,0,97895754,0,0,28153058,3000400,29630442,0,0,158679654,0,800,89108,1247993,0,5433,518200,0,11935866,13797400
29-Mei-2020,MLBI,EQUITY,2107000000,9950,16509900,26200,25540800,0,15388700,66377200,80,0,0,123842880,0,13115500,0,33614300,17900,8532700,582500,0,57994920,113857820
29-Mei-2020,MLIA,EQUITY,1323000000,500,34000,919317138,0,2060,31757833,2034200,32497,500,38,953178266,0,275053320,0,25906496,455392,0,323160,0,44132314,345870682
29-Mei-2020,MLPL,EQUITY,14639632470,50,5153588,11582287511,2478651,2757912,1922629598,120870455,10816554,290445,330250,13647614964,0,15250,0,373570985,134817005,330994500,126602910,0,20510313,986510963
29-Mei-2020,MLPT,EQUITY,1875000000,535,0,1862914200,0,0,4195300,70000,0,0,0,1867179500,0,524200,2353953,135565,10300,1207400,181800,359300,3047982,7820500
29-Mei-2020,MMLP,EQUITY,6889134608,142,23479400,1761062200,0,0,502521906,0,178339792,36811700,100,2502215098,0,3457293103,43688900,638400800,30577840,68888000,3653400,0,104417467,4346919510
29-Mei-2020,MNCN,EQUITY,14276103500,850,328976400,6910579780,26834300,0,481760326,334552108,315175480,237300,711200,8398826894,88925626,326852493,544527985,1243594761,4395400,1513378785,543897607,72467858,1539234389,5877274904
29-Mei-2020,MOLI,EQUITY,2334888498,1125,0,397513300,0,0,323909079,136357800,0,0,0,857780179,0,0,0,0,309500,0,0,0,0,309500
29-Mei-2020,MPMX,EQUITY,4462963276,635,0,2516959540,900000,0,568890115,9944400,2539900,0,303600,3099537555,0,12660000,8627953,23338300,1039600,54100129,65204923,791700,1197663116,1363425721
29-Mei-2020,MPOW,EQUITY,816997053,59,0,2027100,0,0,220972712,0,0,0,0,222999812,0,97842827,0,0,129915700,0,366238714,0,0,593997241
29-Mei-2020,MPPA,EQUITY,7529147920,110,30129649,3970937268,2440400,250900,507850725,36682400,16953303,100000,0,4565344645,0,2488343202,12399700,245889035,4203300,8431300,134516408,0,1880008,2895662953
29-Mei-2020,MPRO,EQUITY,9942500000,855,0,0,0,0,23015900,965100,0,0,0,23981000,0,785439,0,58500,0,0,0,0,1467675061,1468519000
29-Mei-2020,MRAT,EQUITY,428000000,130,0,831500,0,0,89375700,0,0,0,0,90207200,0,8500,0,191300,11980600,17258200,821300,0,0,30259900
29-Mei-2020,MREI,EQUITY,517791681,6950,91941822,161548647,0,24004,22055655,1770000,49272,0,86430,277475830,0,69739387,0,140481959,5799,0,729666,0,23932849,234889660
29-Mei-2020,MSIN,EQUITY,5202000000,300,2000000,47972000,8255100,0,115997065,110489935,491075000,0,0,775789100,0,596046500,0,14987400,627900,85150000,13919700,0,73479400,784210900
29-Mei-2020,MSKY,EQUITY,1994370480,1000,0,1566162065,0,0,21423836,17904300,844,0,0,1605491045,0,228248707,0,16055014,100500,842400,95042127,0,48590687,388879435
29-Mei-2020,MTDL,EQUITY,2455376917,1305,2076042,273243472,122975,313498,1075980428,13592740,1335361,1638,204,1366666358,0,1562439,21859862,263687588,1604475,63788450,8112525,2156265,86662618,449434222
29-Mei-2020,MTFN,EQUITY,31842082852,50,574082800,8414206374,528110000,50,2518803522,5890211200,887670665,40,50000,18813134651,0,2002576415,0,1007511865,945189,21930,3575000,0,9927845177,12942475576
29-Mei-2020,MTLA,EQUITY,7655126330,400,317065001,225074288,0,0,953645052,13472661,155718701,28330,2507604,1667511637,173776500,2870672500,0,68344282,1085,0,4147793,0,33,3116942193
29-Mei-2020,MTPS,EQUITY,2084850829,140,96048200,437357728,0,0,151659429,320283300,6925000,0,0,1012273657,0,0,0,0,49900,0,1600,0,0,51500
29-Mei-2020,MTRA,EQUITY,770000000,244,0,27066900,0,0,122059000,0,0,0,0,149125900,0,0,0,2000000,1000000,0,17874100,0,0,20874100
29-Mei-2020,MTSM,EQUITY,232848000,156,0,15411872,0,80,11375016,0,0,0,0,26786968,0,484000,0,100000,1272200,0,1232400,0,0,3088600
29-Mei-2020,MTWI,EQUITY,1525819116,50,0,1261969608,0,0,156248906,0,0,200000,78300,1418496814,0,127300,0,0,10400,0,0,0,27462300,27600000
29-Mei-2020,MYOH,EQUITY,2206312500,860,5129600,100793489,0,0,441662658,170822600,268,0,0,718408615,0,65000,655026,88190493,377613,784300,13720566,0,1384089637,1487882635
29-Mei-2020,MYOR,EQUITY,22358699725,2200,323230275,11552095,271903925,807675,171182964,732941335,1300710,45441125,336675,1558696779,0,85227300,86144150,46111275,1709650,215916694,539710985,113100,926474617,1901407771
29-Mei-2020,MYRX,EQUITY,86703220792,50,9848203900,4512299535,59936000,0,40355842953,11355125300,2257014943,65934100,0,68454356731,23887400,1665256100,222054100,5312673236,128024700,1743238810,4019834719,0,4905461396,18020430461
29-Mei-2020,MYRXP,EQUITY,1120995000,50,0,1860000,0,0,1112648500,0,1439000,0,0,1115947500,0,0,0,0,4741000,0,250000,0,0,4991000
29-Mei-2020,MYTX,EQUITY,7747281949,50,0,7393227756,0,9194500,241540189,0,35853,0,0,7643998298,0,500,0,51334500,3468000,0,300,0,0,54803300
29-Mei-2020,NASA,EQUITY,11004929322,220,1124257700,6976729900,0,0,1419246622,1466348400,13500229,0,0,11000082851,0,0,0,3518160,0,978237,0,0,350074,4846471
29-Mei-2020,NATO,EQUITY,8001087804,535,519359700,5521585536,4000000,0,253912604,442035900,94898800,0,0,6835792540,0,262557578,0,901840486,0,0,897200,0,0,1165295264
29-Mei-2020,NELY,EQUITY,2350000000,147,0,63003200,0,0,145350200,0,0,0,0,208353400,0,0,0,0,30002000,0,111644600,0,0,141646600
29-Mei-2020,NFCX,EQUITY,666667500,1200,51449400,562799100,153600,0,24851300,14723900,0,0,571000,654548300,0,9687800,0,108700,77400,1805400,439900,0,0,12119200
29-Mei-2020,NICK,EQUITY,651150000,308,0,544640900,0,0,40913300,0,0,0,0,585554200,0,0,0,25000000,104500,0,40491300,0,0,65595800
29-Mei-2020,NIKL,EQUITY,2523350000,406,262152600,1780250,0,0,104574800,245369700,400,0,0,613877750,0,1392068900,0,9968100,339100,0,0,0,0,1402376100
29-Mei-2020,NIPS,EQUITY,1635333332,282,126496689,408545772,0,0,256614957,576100,436161866,0,7111,1228402495,0,81384049,0,41504000,1178880,12683500,488000,0,202686408,339924837
29-Mei-2020,NIRO,EQUITY,22198871804,143,2099202300,13557488680,1300000,0,302835444,3121377739,729912529,55000000,0,19867116692,0,944400,0,236451400,13600,51202500,14043300,0,2029099912,2331755112
29-Mei-2020,NISP,EQUITY,22945296972,700,0,775396796,0,946436,38940779,1993300,5686,0,0,817282997,0,20302460960,21373600,15542746,421202,1405369076,3408972,0,139795000,21888371556
29-Mei-2020,NOBU,EQUITY,4437912300,635,0,1330536600,0,0,402178600,0,0,0,8000,1732723200,0,0,958800,730600,15000,641100,986261300,0,0,988606800
29-Mei-2020,NRCA,EQUITY,2496258344,338,9233900,1859069500,4485400,0,239617812,9640600,250180,337200,0,2122634592,0,2221732,0,81230120,884300,5747400,60145200,0,20000,150248752
29-Mei-2020,NUSA,EQUITY,7700000115,50,0,105498900,0,0,4758779615,2092795000,696336100,0,0,7653409615,0,54300,0,4720700,2403300,0,1912200,0,0,9090500
29-Mei-2020,NZIA,EQUITY,2197538000,130,0,288591700,0,0,164071700,8868900,3700,0,0,461536000,0,0,0,0,1000,0,0,0,1000,2000
29-Mei-2020,OASA,EQUITY,358600000,340,0,231681300,0,0,83280400,0,1126300,0,0,316088000,0,0,0,28300000,10000,0,14202000,0,0,42512000
29-Mei-2020,OCAP,EQUITY,273200000,150,0,0,0,0,140247800,0,0,0,0,140247800,0,0,0,9994700,1200,0,122951800,0,0,132947700
29-Mei-2020,OKAS,EQUITY,1765927777,75,0,918491846,0,0,405118353,0,1084,0,0,1323611283,0,194996613,0,132626671,310420,0,100000000,0,14382790,442316494
29-Mei-2020,OMRE,EQUITY,1745000000,338,0,474599931,0,10000,4025900,0,500,0,0,478636331,0,1162368872,0,1152000,0,0,0,0,0,1163520872
29-Mei-2020,OPMS,EQUITY,1000000000,95,0,198728000,0,0,201246400,0,0,0,0,399974400,0,0,0,0,25000,0,0,0,600,25600
29-Mei-2020,PADI,EQUITY,11307246524,50,3900,624008685,0,0,9150199170,1104665100,352872160,27426944,13797970,11272973929,0,60,0,374620,7638175,0,121940,0,7800,8142595
29-Mei-2020,PAFI,EQUITY,1611067000,0,0,5128500,0,0,306000,0,1000,0,0,5435500,0,98589490,0,0,0,0,0,0,0,98589490
29-Mei-2020,PALM,EQUITY,7119540356,200,1287500,6700161210,0,0,162595551,0,500,0,0,6864044761,0,17884700,0,9609642,20447800,0,87503100,0,120050353,255495595
29-Mei-2020,PAMG,EQUITY,3125000000,66,0,42274300,0,0,576781500,0,0,7000,0,619062800,0,0,0,0,137200,0,5800000,0,0,5937200
29-Mei-2020,PANI,EQUITY,410000000,72,0,327000,0,0,149285300,0,0,0,0,149612300,0,0,0,0,387700,0,0,0,0,387700
29-Mei-2020,PANR,EQUITY,1200000000,93,0,1062046800,0,0,121056300,7952200,1100600,0,0,1192155900,0,100,0,2967000,340000,0,3137000,0,1400000,7844100
29-Mei-2020,PANS,EQUITY,720000000,745,0,226039300,0,51200000,211846866,44542460,5421014,0,0,539049640,0,627900,0,19736360,46800,2241300,342800,0,355200,23350360
29-Mei-2020,PBID,EQUITY,1875000000,900,0,1408082400,0,0,409286000,845900,0,0,0,1818214300,0,500000,0,8263000,34708100,3146300,0,0,10168300,56785700
29-Mei-2020,PBRX,EQUITY,6478295611,264,0,3323327373,0,0,1179091124,459162800,198797729,58275045,0,5218654071,0,332600,184600,796056022,127864428,80534750,44950700,0,192924440,1242847540
29-Mei-2020,PBSA,EQUITY,1500000000,750,0,1385125400,0,0,3763100,0,0,0,0,1388888500,0,0,0,0,0,0,34727500,0,76384000,111111500
29-Mei-2020,PCAR,EQUITY,1166666700,218,297136143,242873457,9505000,0,83978700,510289700,22855400,0,0,1166638400,0,0,0,28300,0,0,0,0,0,28300
29-Mei-2020,PDES,EQUITY,715000000,410,0,673206600,0,0,41589900,194500,0,0,0,714991000,0,0,0,0,9000,0,0,0,0,9000
29-Mei-2020,PEGE,EQUITY,2833417056,150,0,0,0,0,1372671106,5210500,0,0,0,1377881606,0,0,0,183000000,1000,0,83000,0,701400,183785400
29-Mei-2020,PEHA,EQUITY,840000000,1010,0,476902860,383600,0,280232400,0,0,0,371100,757889960,0,1000,0,0,22600,0,163800,0,0,187400
29-Mei-2020,PGAS,EQUITY,24241508196,860,1552473300,71364000,187278000,0,2095592293,901975414,45957676,17036200,1126400,4872803283,100077081,574866632,700987648,536231157,21272800,1167598532,289178843,76923870,2092398094,5559534657
29-Mei-2020,PGJO,EQUITY,306250000,89,0,28350000,0,0,121649000,0,0,0,0,149999000,0,0,0,0,1000,0,0,0,0,1000
29-Mei-2020,PGLI,EQUITY,488000000,298,0,275456613,0,0,177243787,0,2099500,0,0,454799900,0,0,0,10000000,100,0,23200000,0,0,33200100
29-Mei-2020,PICO,EQUITY,568375000,159,0,398869505,0,0,154628873,0,5519000,0,0,559017378,0,70000,0,0,2356622,879500,0,0,0,3306122
29-Mei-2020,PJAA,EQUITY,1599999998,466,2074800,14802300,180000,0,63221500,31070400,10100,10035000,0,121394100,0,5011900,0,9420300,9110600,3362800,2399000,0,9301300,38605900
29-Mei-2020,PKPK,EQUITY,600000000,50,0,61804200,0,0,537241900,300000,50500,0,0,599396600,0,0,0,0,19200,0,584200,0,0,603400
29-Mei-2020,PLAS,EQUITY,1184200000,50,856800,485220240,0,0,234542481,213624989,15735000,0,0,949979510,0,0,0,64900140,483250,10000000,102743600,0,56093000,234219990
29-Mei-2020,PLIN,EQUITY,3550000000,2200,47371700,3413029300,0,0,59502200,101000,3483500,0,301000,3523788700,0,1400,0,1183000,21100,1000,3355100,0,788200,5349800
29-Mei-2020,PMJS,EQUITY,13755600000,126,2000000,0,0,0,135270800,0,0,0,0,137270800,0,2738060000,0,0,269200,0,0,0,0,2738329200
29-Mei-2020,PNBN,EQUITY,24087645998,740,455985955,1085267834,146682512,6170234,685984472,595799197,139018699,919699,578574,3116407176,227601,9370337222,23155142,108303213,6518126,176241461,82681759,1170800,259108603,10027743927
29-Mei-2020,PNBS,EQUITY,23959037851,50,0,7002526,765194600,4261407890,1006389366,120741074,16648400,200,0,6177384056,0,0,0,6298851000,6553500,0,3062100,0,0,6308466600
29-Mei-2020,PNIN,EQUITY,4068323920,790,9220840,5554200,240273222,0,573040450,3725800,6136226,0,266300,838217038,103800,585400,1123700,279867900,9870170,38755400,142997100,0,309149620,782453090
29-Mei-2020,PNLF,EQUITY,32022073293,168,973076420,3240961760,146571764,0,3674276505,1937176604,78819705,1329064,150000,10052361822,3694200,763149964,210639550,1093820979,19674200,1410129802,652100572,9112700,1003104912,5165426879
29-Mei-2020,PNSE,EQUITY,797813496,570,0,647409680,0,89990,139693435,0,46884,0,0,787239989,0,0,0,0,322015,0,5979768,0,1013520,7315303
29-Mei-2020,POLA,EQUITY,3349576300,54,270812700,2558175099,0,0,218973900,298290100,0,0,3324500,3349576299,0,0,0,0,0,0,0,0,0,0
29-Mei-2020,POLI,EQUITY,2010526400,1050,0,462559300,0,0,4187900,0,220600,0,0,466967800,0,0,0,0,5000,0,397553600,0,0,397558600
29-Mei-2020,POLL,EQUITY,8318823600,7825,0,16516100,0,0,5330200,0,149,0,0,21846449,0,13000,0,292922,0,776606,1224668100,0,226523,1225977151
29-Mei-2020,POLU,EQUITY,750000000,705,0,186500,0,0,1289400,24500,0,0,0,1500400,0,0,0,0,100,0,148499500,0,0,148499600
29-Mei-2020,POLY,EQUITY,2313113365,50,250018,91793619,23010200,0,565316253,0,355950,200000,193000,681119040,0,64773730,0,26295179,20433522,1443805382,7000314,0,680285,1562988412
29-Mei-2020,POOL,EQUITY,2341366264,50,174261500,621539231,11884500,0,1026003789,314641800,83699621,800000,12906300,2245736741,126800,20853679,0,14232700,61500,23304500,8941700,0,5811100,73331979
29-Mei-2020,PORT,EQUITY,2813941985,640,0,2237125885,0,0,1169100,0,0,0,0,2238294985,0,242391600,0,148225800,100,0,184997300,0,32200,575647000
29-Mei-2020,POSA,EQUITY,8388870106,50,0,3050243200,0,0,769820206,923771700,999091200,100000,500000,5743526306,0,650000,0,0,5823800,0,0,0,0,6473800
29-Mei-2020,POWR,EQUITY,16087156000,595,162217400,364135100,23832200,0,473421963,188366200,13227462,1089900,0,1226290225,0,308502821,46487791,488849275,52786100,492454489,3164602,0,4476077,1396721155
29-Mei-2020,PPRE,EQUITY,10224271000,196,427804600,205010800,18071400,0,923220100,84373300,27698600,2500000,645393300,2334072100,0,283700,0,12302500,1079800,2442900,40000,0,1000000,17148900
29-Mei-2020,PPRO,EQUITY,61675671883,50,8533950606,55218500,282667747,0,9232071948,1963677111,212425249,88258200,237659862,20605929223,3218297,181200378,6244014,90204019,3061154,471430445,56980352,0,154116881,966455540
29-Mei-2020,PRAS,EQUITY,701043478,150,0,842000,0,0,33220200,0,44000,0,0,34106200,0,0,0,0,359100,0,0,0,0,359100
29-Mei-2020,PRDA,EQUITY,937500000,3130,10230800,417600,12440550,0,20229200,45705000,50,624900,6600,89654700,0,4365100,1577200,22795000,170000,18694300,314100,0,237429600,285345300
29-Mei-2020,PRIM,EQUITY,3393432705,280,0,850978400,0,0,46326505,110540100,18371800,1000,0,1026217805,0,175000200,0,0,100,0,134600,0,0,175134900
29-Mei-2020,PSAB,EQUITY,26460000000,189,0,7844800,200000,0,25988491970,29999100,223848745,0,0,26250384615,0,4097500,72574597,60350600,1125500,3446100,272600,0,67748488,209615385
29-Mei-2020,PSDN,EQUITY,1440000000,122,0,23266500,0,15000,26430653,0,973447,0,0,50685600,0,299500,0,0,422200,0,14419200,0,0,15140900
29-Mei-2020,PSGO,EQUITY,18850000000,110,0,30000,0,0,102263800,0,0,0,0,102293800,0,0,0,1847706200,500000000,0,0,0,400000000,2747706200
29-Mei-2020,PSKT,EQUITY,10351231636,50,0,1509675100,0,0,441938710,58055100,0,0,0,2009668910,0,7540906676,0,179178600,662700,0,612130750,0,0,8332878726
29-Mei-2020,PSSI,EQUITY,5417063153,141,0,2873232900,4024600,0,204359400,1176000,28800,100000,101300,3083023000,0,2333463153,0,0,559100,0,17900,0,0,2334040153
29-Mei-2020,PTBA,EQUITY,11520659250,1945,673829400,538763288,142781550,0,694733907,423896478,22934192,10291600,595100,2507825515,22056557,56924105,144593151,132115966,6054300,468608734,128334825,26614900,392188697,1377491235
29-Mei-2020,PTIS,EQUITY,550165300,188,12675100,5441000,0,0,14982900,325000,0,0,0,33424000,0,0,0,609500,34334100,0,24819500,0,6812900,66576000
29-Mei-2020,PTPP,EQUITY,6199897354,725,483324957,53034228,124075150,0,1013050314,320071779,112727380,30777093,4666892,2141727793,3053151,34432764,133696030,73646232,12766844,203604183,71665170,331100,363026251,896221725
29-Mei-2020,PTPW,EQUITY,878187500,815,0,4400,0,0,175632100,0,0,0,0,175636500,0,0,0,0,1000,0,0,0,0,1000
29-Mei-2020,PTRA,EQUITY,294443500,0,20,11829960,93175,0,85346688,0,4523371,0,0,101793214,0,2622680,0,403350,349208,0,50100,0,0,3425338
29-Mei-2020,PTRO,EQUITY,1008605000,1220,102000,704805100,184000,21000,262950189,3466900,1557530,0,0,973086719,47500,42838,2245800,5712683,640300,222300,3689924,2490200,10456136,25547681
29-Mei-2020,PTSN,EQUITY,5314344000,161,0,127500,0,0,209526474,0,67500,50000,0,209771474,0,1323876300,0,4333000,21029126,18000000,13494100,0,3660000,1384392526
29-Mei-2020,PTSP,EQUITY,220808000,3700,9995800,82577366,0,0,25803534,0,0,0,0,118376700,0,5000000,0,97124800,6000,0,40600,0,0,102171400
29-Mei-2020,PUDP,EQUITY,329560000,220,216197,154687379,0,941,160737335,0,1779,0,0,315643631,0,0,0,0,9415,0,2982752,0,1498020,4490187
29-Mei-2020,PURA,EQUITY,5301463280,75,0,6601600,0,0,1541198400,0,0,0,0,1547800000,0,0,0,0,200000,0,252000000,0,0,252200000
29-Mei-2020,PURE,EQUITY,1333333500,93,3500000,1010376900,750000,0,308240800,0,0,70000,0,1322937700,0,0,0,30000,15800,250000,0,0,0,295800
29-Mei-2020,PWON,EQUITY,48159602400,362,1563458050,8551964628,155321715,80600,839130879,1366708771,10812387,33255500,2042900,12522775430,174978922,732663672,1562704145,736688438,1339100,5204864811,528588856,26115621,1760090101,10728033666
29-Mei-2020,PWSI,EQUITY,82500000,0,0,8951998,0,0,6444500,0,167500,0,0,15563998,0,0,0,15000,0,0,26250,0,23720625,23761875
29-Mei-2020,PYFA,EQUITY,535080000,460,0,1701428,0,0,119114332,1752600,154,0,0,122568514,0,100000,0,0,151000,0,600000,0,0,851000
29-Mei-2020,PZZA,EQUITY,3021875000,725,31980200,1977103750,3187300,0,54991300,82697500,5472000,1613100,0,2157045150,0,262227977,5050101,199580266,1045800,112365834,150542150,0,134017722,864829850
29-Mei-2020,RAJA,EQUITY,4227082500,95,0,1356791404,0,0,2489584596,231119100,77260600,0,3200,4154758900,0,0,0,56574800,765000,0,14505300,0,478000,72323100
29-Mei-2020,RALS,EQUITY,7096000000,570,134139300,411001340,56779100,6320,418738018,290470800,4281042,25161000,755900,1341332820,23331846,18647090,276594867,251513235,2705800,409018028,70349557,7359200,470088817,1529608440
29-Mei-2020,RANC,EQUITY,1564487500,340,12631800,1110826025,0,0,228903125,28799200,500,0,0,1381160650,0,5600,0,133513350,9298000,0,30979300,0,9530600,183326850
29-Mei-2020,RBMS,EQUITY,2656212826,50,123896700,40709501,238000,0,1915858547,562727500,10039578,0,0,2653469826,0,0,0,0,1049700,0,88300,0,0,1138000
29-Mei-2020,RDTX,EQUITY,268800000,4560,17900,4571212,0,3044,66592444,0,850,0,0,71185450,0,0,0,0,1000,0,152700,0,0,153700
29-Mei-2020,REAL,EQUITY,6632640000,54,0,103025800,0,0,914422400,0,0,100,0,1017448300,0,176600,0,0,225100,0,1482150000,0,0,1482551700
29-Mei-2020,RELI,EQUITY,1800000000,288,0,1696415135,0,0,4604065,0,98945000,0,0,1799964200,0,0,0,35700,100,0,0,0,0,35800
29-Mei-2020,RICY,EQUITY,641717510,100,0,3930500,0,0,237554110,0,0,0,0,241484610,0,0,0,20520500,30564600,0,2760000,0,3250700,57095800
29-Mei-2020,RIGS,EQUITY,609130000,194,0,2017200,1025000,0,90246650,0,555000,0,0,93843850,0,490617000,0,600000,377200,0,21340530,0,170,512934900
29-Mei-2020,RIMO,EQUITY,45080600000,50,4237775600,5553272300,21400000,0,11554069515,12858676800,1521976558,900,298809600,36045981273,2228700,2445658359,17435500,5143854639,7026200,192258100,161738300,0,450557543,8420757341
29-Mei-2020,RINA,EQUITY,810000000,0,0,0,0,0,44354000,0,1749500,0,0,46103500,0,0,0,0,0,0,156250000,0,1200500,157450500
29-Mei-2020,RISE,EQUITY,9950000000,426,0,1484882500,0,0,14248000,0,143,0,0,1499130643,0,0,0,443150,0,426120,35,0,52,869357
29-Mei-2020,RMBA,EQUITY,36401136250,236,0,2397014,0,0,44929782,408000,48663,500,0,47783959,0,33662987802,0,2675495492,1159680,0,5216143,0,0,36344859117
29-Mei-2020,RODA,EQUITY,13592128209,50,118710700,596680338,4800000,0,12476500511,42875834,4355100,0,700,13243923183,0,0,0,0,242021400,0,603000,0,105580626,348205026
29-Mei-2020,RONY,EQUITY,1250000000,166,0,0,0,0,250000000,0,0,0,0,250000000,0,0,0,0,0,0,0,0,0,0
29-Mei-2020,ROTI,EQUITY,6186488888,1275,5611500,1997059115,91675200,0,24121560,97867921,3211279,7936300,0,2227482875,0,2530145571,83408914,283974499,1289399,242159305,24880094,0,159720204,3325577986
29-Mei-2020,RUIS,EQUITY,770000000,170,0,254060450,0,0,328548200,0,75,0,0,582608725,0,0,0,3357698,403200,0,119478300,0,77,123239275
29-Mei-2020,RYAN,EQUITY,550060000,0,0,473884000,0,0,26145500,0,5872500,0,0,505902000,0,0,0,0,0,0,43863000,0,0,43863000
29-Mei-2020,SAFE,EQUITY,615145012,192,0,532401480,0,127244,24230410,0,516962,0,0,557276096,0,9323257,0,20582116,131700,0,5744188,0,107658,35888919
29-Mei-2020,SAIP,EQUITY,5509574061,0,353250,310467928,0,72973672,22888650,0,137375,0,0,406820875,0,30000,0,74500,3992983973,0,167249679,0,128604500,4288942652
29-Mei-2020,SAME,EQUITY,5900000000,103,0,4399134600,0,0,313229300,1274500,788901900,0,200,5502540500,0,500,76512600,240004000,168800,0,0,0,67773600,384459500
29-Mei-2020,SAMF,EQUITY,5125000000,412,0,663507300,0,0,59488500,0,52000000,0,0,774995800,0,0,0,4200,0,0,0,0,0,4200
29-Mei-2020,SAPX,EQUITY,833333300,1460,0,0,0,0,13192400,0,0,0,0,13192400,0,370833300,0,43304100,100,0,6003400,0,0,420140900
29-Mei-2020,SATU,EQUITY,1250000000,50,120073800,40713909,450000,0,359780191,47692000,0,0,0,568709900,0,0,0,0,40100,0,0,0,0,40100
29-Mei-2020,SBAT,EQUITY,2125000000,106,0,137459200,0,0,287540800,0,0,0,0,425000000,0,0,0,0,0,0,0,0,0,0
29-Mei-2020,SCBD,EQUITY,3322092000,2700,0,637250104,0,0,90500,0,0,0,0,637340604,0,0,0,0,0,0,0,0,0,0
29-Mei-2020,SCCO,EQUITY,205583400,9225,579100,8486452,0,11700,6817638,5946200,347857,0,348000,22536947,0,2400,0,731400,0,600036,437600,0,0,1771436
29-Mei-2020,SCMA,EQUITY,14774672301,1000,677924922,9550595778,100412279,0,692898049,669066586,19506447,18766106,2178900,11731349067,21595924,866775765,116645323,278716961,8494962,822121776,387255793,4918100,536798390,3043322994
29-Mei-2020,SCPI,EQUITY,3600000,29000,0,50,0,0,5214,0,0,0,0,5264,0,1230986,0,0,0,0,0,0,0,1230986
29-Mei-2020,SDMU,EQUITY,1135225000,50,205000000,625,0,0,261706700,123556900,75,0,1700,590266000,0,40300,0,90550,15525650,0,440000,0,0,16096500
29-Mei-2020,SDPC,EQUITY,1274000000,93,42962830,205804670,0,750,78672300,0,400,0,0,327440950,0,935541634,0,6900200,100,0,85,0,0,942442019
29-Mei-2020,SDRA,EQUITY,6580926254,900,251400,396181973,0,139639538,781401931,0,2500,150,0,1317477492,0,8000,0,5256725026,3474916,0,0,0,45000,5260252942
29-Mei-2020,SFAN,EQUITY,1130262741,640,0,930812750,0,0,199449991,0,0,0,0,1130262741,0,0,0,0,0,0,0,0,0,0
29-Mei-2020,SGRO,EQUITY,1890000000,2340,78159500,309177500,3189100,0,65080568,793400,441314,50000,0,456891382,0,1359993457,0,46860714,550500,15574039,6742771,0,2987137,1432708618
29-Mei-2020,SHID,EQUITY,1119326168,3500,1000,953079548,1000000,6660,116550100,26982600,21160,20,0,1097641088,0,1300,0,16200,4500,0,8000,0,0,30000
29-Mei-2020,SHIP,EQUITY,2719790000,560,0,2696966400,0,0,22585100,0,0,0,0,2719551500,0,45000,0,189700,3800,0,0,0,0,238500
29-Mei-2020,SIAP,EQUITY,24000000000,83,414000000,3954063894,4724400,0,11179746981,309609600,2706053382,10484774,0,18578683031,8218300,5240657669,5705400,9554500,2250100,52983100,43428700,0,58519200,5421316969
29-Mei-2020,SIDO,EQUITY,15000000000,1220,556135200,12286437000,196732500,0,503119906,557156272,6063309,29741400,16,14135385603,25747500,87671824,34611048,109080421,278000,193864400,37640996,3262700,372447508,864604397
29-Mei-2020,SIIP,EQUITY,4206964252,0,0,2406252332,250000,0,1266247616,0,1791572,1500,535764,3675078784,0,0,0,113529676,9634344,250573024,4544000,0,116305000,494586044
29-Mei-2020,SILO,EQUITY,1625765625,5475,214600,909679356,483225,0,18202868,5931433,1087,26750,0,934539319,0,427404404,6432905,53797679,272800,17592284,30401050,0,17220919,553122041
29-Mei-2020,SIMA,EQUITY,442589871,50,3690000,504000,500000,10408,254305538,129105150,53626302,100000,0,441841398,0,0,0,251,381704,0,496,0,50373,432824
29-Mei-2020,SIMM,EQUITY,1000000000,0,0,0,0,0,150116000,0,5000,0,0,150121000,0,56435000,0,2000,93309500,0,132500,0,0,149879000
29-Mei-2020,SIMP,EQUITY,15816310000,202,246368200,361483300,38234500,0,1715389338,36665700,399680051,838200,0,2798659289,0,28706961,13092923,124831962,7704800,78117079,95012427,0,16632688,364098840
29-Mei-2020,SING,EQUITY,1579717070,0,0,0,0,0,123000,0,0,0,0,123000,0,0,0,0,0,0,50000,0,0,50000
