Date,Code,Type,Sec. Num,Price,Local IS,Local CP,Local PF,Local IB,Local ID,Local MF,Local SC,Local FD,Local OT,Total,Foreign IS,Foreign CP,Foreign PF,Foreign IB,Foreign ID,Foreign MF,Foreign SC,Foreign FD,Foreign OT,Total
26-Feb-2021,SCPI,EQUITY,3600000,29000,0,50,0,0,5214,0,0,0,0,5264,0,1230986,0,0,0,0,0,0,0,1230986
26-Feb-2021,SDMU,EQUITY,1135225000,50,205000000,625,0,0,261743400,123556900,100075,0,0,590401000,0,0,0,90550,15830650,0,40300,0,0,15961500
26-Feb-2021,SDPC,EQUITY,1274000000,126,42962830,203624670,0,750,80859800,0,900,0,0,327448950,0,935541634,0,6900200,100,0,85,0,0,942442019
26-Feb-2021,SDRA,EQUITY,6580926254,755,251400,397705873,0,139639538,783033740,0,2500,150,0,1320633201,0,8000,0,5256725026,319207,0,0,0,45000,5257097233
26-Feb-2021,SFAN,EQUITY,1359934021,1285,0,1063082670,0,0,144568221,0,18445400,0,0,1226096291,0,0,0,0,0,0,0,0,0,0
26-Feb-2021,SGER,EQUITY,1666100104,448,0,0,0,0,334700104,0,61050000,0,26850000,422600104,0,0,0,79500000,0,0,0,0,0,79500000
26-Feb-2021,SGRO,EQUITY,1890000000,1750,77969500,310961700,3189100,0,70715268,414500,33714,50000,0,463333782,0,1359873157,229500,46063914,540500,11534441,5486069,0,2538637,1426266218
26-Feb-2021,SHID,EQUITY,1119326168,2700,6581200,937855648,3250400,6660,116471520,33470800,21160,20,0,1097657408,0,1400,0,300,4500,0,8000,0,0,14200
26-Feb-2021,SHIP,EQUITY,2719790000,635,0,2696966400,0,0,22473100,0,0,0,0,2719439500,0,345000,0,0,5500,0,0,0,0,350500
26-Feb-2021,SIAP,EQUITY,24000000000,83,414000000,3954063894,4724400,0,11179675481,309609600,2706124882,10484774,0,18578683031,8218300,5240667569,8465000,9554500,2250100,52983100,43418800,0,55759600,5421316969
26-Feb-2021,SIDO,EQUITY,30000000000,795,941093700,18274553400,363699500,0,1522200312,1099855719,2433101,61496900,10532,22265343164,30835104,255031448,42862148,150873402,933000,409200648,39111444,917800,6804871842,7734636836
26-Feb-2021,SILO,EQUITY,1625765625,5350,196900,919882956,540450,0,20489868,9232133,1224,26750,0,950370281,0,427959104,9503383,53983519,316100,12767325,26161904,0,6599744,537291079
26-Feb-2021,SIMA,EQUITY,442589871,50,8553235,504000,500000,10408,254943288,123884265,53626302,100000,0,442121498,0,0,0,251,101604,0,496,0,50373,152724
26-Feb-2021,SIMM,EQUITY,1000000000,0,0,0,0,0,150116000,0,5000,0,0,150121000,0,56435000,0,2000,93309500,0,132500,0,0,149879000
26-Feb-2021,SIMP,EQUITY,15816310000,442,251467700,375818500,24977400,0,1838040038,14127000,392662251,574500,0,2897667389,0,31673561,5080500,92050383,17652600,35456900,50797508,0,32379288,265090740
26-Feb-2021,SING,EQUITY,1579717070,0,0,0,0,0,123000,0,0,0,0,123000,0,0,0,0,0,0,50000,0,0,50000
26-Feb-2021,SINI,EQUITY,464821850,336,0,770000,0,0,188521850,0,0,0,0,189291850,0,0,0,0,530000,0,0,0,0,530000
26-Feb-2021,SIPD,EQUITY,1339102579,1210,65,1238378180,0,1366,62410177,0,1276302,0,1918865,1303984955,0,27950000,0,4016206,172209,0,34887,0,78111,32251413
26-Feb-2021,SKBM,EQUITY,1726003217,326,0,7070,0,106824963,34629402,0,1289576,0,0,142751011,0,1579900,0,17889427,7000,0,6667967,0,63472500,89616794
26-Feb-2021,SKLT,EQUITY,690740500,1700,0,86638000,0,200,9642900,0,5800,0,0,96286900,0,600,0,7422900,0,0,232000,0,0,7655500
26-Feb-2021,SKRN,EQUITY,1500000000,690,0,187500800,229600,0,80592300,0,1739100,0,0,270061800,0,0,0,0,1938200,0,28000000,0,0,29938200
26-Feb-2021,SKYB,EQUITY,585000000,51,0,83685800,0,0,97196400,144065900,740000,0,0,325688100,0,116902400,0,52646100,343400,0,0,0,89420000,259311900
26-Feb-2021,SLIS,EQUITY,2000000000,4850,0,1425000000,0,0,210973500,0,0,0,0,1635973500,0,28500,0,600,288997400,0,0,0,0,289026500
26-Feb-2021,SMAR,EQUITY,2872193366,3900,4835785,53105,1304100,148905,3133935,0,30396,0,138286400,147792626,0,0,0,57784315,109530,8302200,39030,0,2794649,69029724
26-Feb-2021,SMBR,EQUITY,9932534336,950,1385600600,8689587,8082600,3000,548732836,447019800,7698363,132000,41600,2406000386,0,104900,121500,10907600,2484500,1936600,9456900,0,1521850,26533850
26-Feb-2021,SMCB,EQUITY,7662900000,1710,30000,7533322750,5062300,4311825,72812823,12625200,581482,5134000,32500,7633912880,0,191663,0,5612811,805222,0,2256383,0,30527,8896606
26-Feb-2021,SMDM,EQUITY,4772138237,108,500,2203975,0,0,79554885,72090700,13242,0,0,153863302,0,3487509189,0,0,867900,0,540072,0,1129195899,4618113060
26-Feb-2021,SMDR,EQUITY,3275120000,286,0,236274900,123642680,0,416762800,0,2780,0,0,776683160,0,0,1430700,567280,3528400,4502000,3020600,0,2990000,16038980
26-Feb-2021,SMGR,EQUITY,5931520000,10200,563817667,2468100,48089050,35390,58749492,197137325,247628,5984800,91500,876620952,15981879,159015672,340989570,207461353,255300,653431860,63576126,2154200,585013338,2027879298
26-Feb-2021,SMKL,EQUITY,3400000005,206,0,73335500,0,0,355400805,0,0,0,0,428736305,0,0,0,89000,152255500,0,0,0,68919200,221263700
26-Feb-2021,SMMA,EQUITY,6367664717,12000,478569655,3957341645,0,0,28131258,44087078,10618732,175055,0,4518923423,0,24368848,0,12652750,19500,120576743,10301360,0,362492661,530411862
26-Feb-2021,SMMT,EQUITY,3150000000,97,0,1242776795,0,0,190737423,0,106034873,0,0,1539549091,0,10200,0,346443382,11100,0,1260346150,0,77,1606810909
26-Feb-2021,SMRA,EQUITY,14426781680,825,1564963048,3095772128,77408300,132552,1152827510,1093654866,19703377,20451992,11436264,7036350037,7559700,169965849,124530647,198085615,4140040,565727041,306772976,488700,1444260937,2821531505
26-Feb-2021,SMRU,EQUITY,12499385782,50,1064832200,6626156413,6940000,0,437837969,4105344100,0,100000,0,12241210682,0,254881000,0,0,3208300,0,85800,0,0,258175100
26-Feb-2021,SMSM,EQUITY,5758675440,1305,35221240,29595500,12239500,625800,887643320,28194600,70493,2277100,700,995868253,12216300,251316910,17262700,51477792,58800,919304773,34586015,0,67746717,1353970007
26-Feb-2021,SOCI,EQUITY,7059000000,206,3300000,3503898500,2412600,5000,974083100,0,8457500,200000,50000,4492406700,0,48730400,0,6595600,2209300,0,7958000,0,1100000,66593300
26-Feb-2021,SOFA,EQUITY,1650006100,96,0,50000000,0,0,1599994300,0,0,0,0,1649994300,0,0,0,0,10000,0,1800,0,0,11800
26-Feb-2021,SOHO,EQUITY,1269168239,4840,0,100,0,0,277053834,0,0,0,0,277053934,0,0,0,15000,4460200,0,300,0,987638805,992114305
26-Feb-2021,SONA,EQUITY,331200000,5450,0,114835540,0,0,20470940,0,4932400,0,0,140238880,0,149040000,0,100,7000,26600,0,0,132900,149206600
26-Feb-2021,SOSS,EQUITY,657018405,366,681800,504827100,0,0,47792005,90717400,0,0,0,644018305,0,0,0,0,100,0,0,0,13000000,13000100
26-Feb-2021,SOTS,EQUITY,1000000065,296,0,242800000,0,0,157078465,121600,0,0,0,400000065,0,0,0,0,0,0,0,0,0,0
26-Feb-2021,SPMA,EQUITY,2114570958,316,468,1006266034,433,450,142033652,0,96795,0,0,1148397832,0,569200,0,153,2586742,0,495391,0,76,3651562
26-Feb-2021,SPTO,EQUITY,2700000000,496,3400000,1626347300,345000,0,144627200,51970600,1375088,0,0,1828065188,0,271101900,0,236512502,18054000,258883299,15856401,0,71526710,871934812
26-Feb-2021,SQBB,EQUITY,9268000,10500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9268000,9268000
26-Feb-2021,SQBI,EQUITY,972000,440000,0,62310,0,0,32800,0,0,0,0,95110,0,0,0,0,0,0,0,0,764240,764240
26-Feb-2021,SQMI,EQUITY,15537591429,340,4000000,4691000,0,0,1462094298,5800000,50000000,0,1225500,1527810798,0,180100,0,10313640,14219100,0,3152800,0,13981714991,14009580631
26-Feb-2021,SRAJ,EQUITY,12000705445,178,122799650,230207166,0,0,16407563,563819500,251233,0,0,933485112,0,0,0,161639885,41600,0,0,0,2813279233,2974960718
26-Feb-2021,SRIL,EQUITY,20452176844,242,39416500,12003528176,14203800,0,3819162985,139443468,423724912,1073500,3945200,16444498541,11,2562705200,39719200,526621458,113359200,130377949,115197020,0,80346497,3568326535
26-Feb-2021,SRSN,EQUITY,6020000000,59,0,2162574706,0,941250,3618655208,94012600,275725,0,10000,5876469489,0,501000,0,1500400,4851704,0,0,0,133428550,140281654
26-Feb-2021,SRTG,EQUITY,2712967000,5625,572500,966696600,1883100,0,1529160147,33671700,103923,0,0,2532087970,0,43818900,0,84162500,677300,774243,31860693,0,19585394,180879030
26-Feb-2021,SSIA,EQUITY,4705249440,520,167537300,1365400912,65681900,0,628915342,807845800,29065319,7556000,0,3072002573,0,642228110,38971147,162496991,41078800,169226665,252007586,0,307288368,1613297667
26-Feb-2021,SSMS,EQUITY,9525000000,1000,16025132,2028755413,521500,0,340029920,67029100,975468575,0,567300,3428396940,158300,5151739,2617100,678573302,761000,8746700,31482364,0,249112555,976603060
26-Feb-2021,SSTM,EQUITY,1170909181,520,181600,52000,0,500,169837834,35000,502382,0,0,170609316,0,0,0,0,10100,0,0,0,0,10100
26-Feb-2021,STAR,EQUITY,4800000602,82,477777300,2137600500,0,0,122185302,1841970900,100,0,0,4579534102,0,0,0,219383600,1082900,0,0,0,0,220466500
26-Feb-2021,STTP,EQUITY,1310000000,8450,0,770848000,0,0,476903400,0,0,0,0,1247751400,0,300,0,61567000,0,0,2300,0,0,61569600
26-Feb-2021,SUDI,EQUITY,3166666667,0,0,320110000,0,16250,856149832,0,118250,0,0,1176394332,0,0,0,3298500,60000,64029375,564500,0,0,67952375
26-Feb-2021,SUGI,EQUITY,24811541414,50,679831100,1497233833,1999929040,0,7653478555,2529703496,411236068,1542416,150000,14773104508,0,3355712448,55001900,528051847,64125333,98618211,973832220,0,4949494947,10024836906
26-Feb-2021,SULI,EQUITY,3986916802,50,0,567675000,0,0,2278637361,66,8288926,0,1000,2854602353,0,6221000,0,62301241,114159933,20414900,39736171,0,878615831,1121449076
26-Feb-2021,SUPR,EQUITY,1137579698,4250,0,507979747,0,0,5451564,316000,25,0,0,513747336,0,442654440,0,136975136,1234044,0,0,0,42968742,623832362
26-Feb-2021,SURE,EQUITY,1497576771,2000,0,0,0,0,37386128,0,0,0,0,37386128,0,500190643,0,0,0,0,0,0,0,500190643
26-Feb-2021,SWAT,EQUITY,3019200000,102,0,0,100000,0,663593800,0,0,70000,0,663763800,0,0,0,0,436200,0,0,0,0,436200
26-Feb-2021,TALF,EQUITY,1353435000,260,0,1192998900,0,0,7642900,0,0,0,0,1200641800,0,0,0,0,0,0,152732400,0,0,152732400
26-Feb-2021,TAMA,EQUITY,1000000005,89,0,0,0,0,199527005,0,173000,0,0,199700005,0,0,0,0,300000,0,0,0,0,300000
26-Feb-2021,TAMU,EQUITY,37500000000,50,0,30133237340,0,0,1168682357,462635300,5541400,0,0,31770096397,0,3970013903,22987600,1577740100,60000,95077900,15386856,0,48537244,5729803603
26-Feb-2021,TARA,EQUITY,10069645750,50,1251550214,3224879993,0,0,669645726,3596825030,54556712,2400000,0,8799857675,1455100,1110840405,5464100,40440142,321510,40385482,29109326,0,41772010,1269788075
26-Feb-2021,TAXI,EQUITY,10223647156,50,910564305,1657594770,324227343,0,1914266183,763902478,146488659,16963898,1885409,5735893045,0,143117600,0,171624237,28369531,0,1850218013,0,2294314730,4487644111
26-Feb-2021,TBIG,EQUITY,22656999445,2170,1095352865,14138977669,109722300,0,798478274,1069551390,60823766,15700900,5700,17288612864,57852695,991514876,116845166,810182070,59901700,726400461,1280840682,4818618,1320030313,5368386581
26-Feb-2021,TBLA,EQUITY,5342098939,945,0,3039029192,0,0,546564081,36957504,99031488,0,20000,3721602265,0,528075753,13043200,243037170,16408050,38694448,556517268,6229300,206396019,1608401208
26-Feb-2021,TBMS,EQUITY,367340000,1040,1186000,1746800,0,0,11053400,11411300,107500,0,0,25505000,0,60554000,0,152000,107000,0,22000,0,4000,60839000
26-Feb-2021,TCID,EQUITY,201066667,6400,1038200,3695946,0,0,11013714,3877766,409520,0,0,20035146,0,78844,0,294600,1080858,1687400,7322000,0,3664089,14127791
26-Feb-2021,TCPI,EQUITY,5000000000,8950,4005200,113030700,0,0,753889000,7143700,0,0,0,878068600,0,100800,706400,187380600,0,1431800,32258967,18400,34433,221931400
26-Feb-2021,TDPM,EQUITY,10485050500,124,1056630000,407466030,0,0,389574000,76963000,1600000,0,0,1932233030,0,8226266670,0,14199200,5858100,27500000,14344000,0,264649500,8552817470
26-Feb-2021,TEBE,EQUITY,1285000000,446,0,729862448,0,0,210773700,0,35000,0,0,940671148,0,106757773,0,200,123377763,0,0,0,114193116,344328852
26-Feb-2021,TECH,EQUITY,1256300000,2380,0,1234511000,0,0,21569600,0,0,0,0,1256080600,0,214800,0,1700,2000,0,900,0,0,219400
26-Feb-2021,TELE,EQUITY,7310929389,121,9267400,5319496447,165000,0,1898851846,1000137,2501239,1095000,750700,7233127769,0,200,2488300,15068746,3048700,13621300,23526641,4552500,15495233,77801620
26-Feb-2021,TFAS,EQUITY,1666666500,555,16875000,1419206000,0,0,230520400,0,0,0,0,1666601400,0,0,0,0,0,0,65100,0,0,65100
26-Feb-2021,TFCO,EQUITY,4823076400,520,0,155000,0,0,39167436,0,5200,0,0,39327636,0,0,0,0,30100,0,32500,0,0,62600
26-Feb-2021,TGKA,EQUITY,918492750,7350,0,892252750,525000,9240,12358730,0,1585,0,3384770,908532075,0,300,0,7397000,7600,0,381150,0,0,7786050
26-Feb-2021,TGRA,EQUITY,2750000000,191,67800,645676400,194546900,0,1378773200,305649100,83470900,121309300,8834600,2738328200,0,600200,0,1876700,213800,0,8981100,0,0,11671800
26-Feb-2021,TIFA,EQUITY,1079700000,625,0,163019700,0,0,2447200,300000,0,0,0,165766900,0,0,0,913914700,15400,0,3000,0,0,913933100
26-Feb-2021,TINS,EQUITY,7447753454,2220,482978116,19833113,70483436,7398,1020226108,432214629,12633526,1184844,3192103,2042753273,1898500,71947795,91081510,105165323,4718468,120092549,60930620,0,105117310,560952075
26-Feb-2021,TIRA,EQUITY,588000000,264,0,558826000,0,0,27656200,50000,0,0,35000,586567200,0,0,0,0,44800,0,0,0,0,44800
26-Feb-2021,TIRT,EQUITY,1011774750,50,0,826450974,0,0,161711800,0,15193300,0,0,1003356074,0,0,0,0,741300,0,0,0,5404032,6145332
26-Feb-2021,TKIM,EQUITY,3113223570,14775,245852865,2237048,5731000,17800,98365433,80959803,22625384,278330,127386,456195049,885000,8484566,14136820,23078480,451449,66079401,22700385,100900,279672440,415589441
26-Feb-2021,TLKM,EQUITY,99062216600,3490,7410725960,213697450,610740250,922550,1841647163,3411784127,62235604,105277100,4558000,13661588204,920088295,1557289810,4871876014,7184785591,81167397,10132795212,917559571,205340900,7870648666,33741551456
26-Feb-2021,TMAS,EQUITY,5705150000,135,138080200,1363350,6777400,0,816815200,64292560,4975,1500,0,1027335185,0,5844875,0,9125305,49347000,0,100,0,95,64317375
26-Feb-2021,TMPI,EQUITY,5502083747,50,92488924,733592695,1100014,350,3313510861,427786092,41923254,8694500,0,4619096690,0,190394650,10811100,85643965,65436893,45912600,332343000,0,150875539,881417747
26-Feb-2021,TMPO,EQUITY,1058333250,155,919655,163976835,0,0,96907992,0,10032,1322500,43750457,306887471,0,100,0,33000000,79100,0,0,0,6327000,39406200
26-Feb-2021,TNCA,EQUITY,421640000,318,21082000,235283600,0,0,36839000,4500000,0,0,0,297704600,0,115910400,0,0,8025000,0,0,0,0,123935400
26-Feb-2021,TOBA,EQUITY,8049964000,555,0,1762571544,435200,0,298918700,135056500,0,810000,0,2197791944,0,5788799956,0,1087800,30800,0,1081600,0,1171900,5792172056
26-Feb-2021,TOPS,EQUITY,33330000000,50,0,20554166849,54279200,0,7885688474,138167600,238,1500,416600,28632720461,0,627213439,1564700,674031400,188963652,62480700,591938000,0,90,2146191981
26-Feb-2021,TOTL,EQUITY,3410000000,358,52512995,147498420,36197100,0,691631460,57034900,4666585,75000,0,989616460,38931600,2905200,0,30266080,1705500,233582800,114695185,0,7678675,429765040
26-Feb-2021,TOTO,EQUITY,10320000000,212,9566000,662109570,0,0,382800980,34225100,2630690,0,4801450,1096133790,0,520000,0,142796700,18478760,8568000,25703800,0,181595640,377662900
26-Feb-2021,TOWR,EQUITY,51014625000,1265,1370719205,2552746600,123915700,0,2162909085,1623359155,69656196,13493200,100,7916799241,111322533,1039009157,2521250020,2916093919,6219300,5717753634,2852017902,56820791,2344717538,17565204794
26-Feb-2021,TOYS,EQUITY,1435000000,406,0,0,0,0,424999900,0,0,0,0,424999900,0,0,0,0,100,0,0,0,0,100
26-Feb-2021,TPIA,EQUITY,17833520260,9750,163706115,7489479830,15970225,0,1059064541,61996276,60772186,0,35000,8851024173,87000,301334107,551610,525517980,357690,4565473,105899970,0,895000777,1833314607
26-Feb-2021,TPMA,EQUITY,2633300000,1015,0,2165520190,0,0,287006610,0,0,0,0,2452526800,0,0,0,178750000,0,1227100,796100,0,0,180773200
26-Feb-2021,TRAM,EQUITY,49643627934,50,2407600000,11113195391,11919500,0,14641723519,5115445966,927252569,400200,1001700,34218538845,8028600,12215156657,642925206,196129050,24873700,1334928534,721294641,0,281752701,15425089089
26-Feb-2021,TRIL,EQUITY,1200000000,50,0,864433740,0,0,269408560,0,12524100,1691000,658700,1148716100,0,0,0,21000,2188600,0,1002800,0,48071500,51283900
26-Feb-2021,TRIM,EQUITY,7109300000,91,0,701192850,154,15000,692776140,0,147644514,882,426860,1542056400,0,100,0,5330601600,211300,0,235930600,0,500000,5567243600
26-Feb-2021,TRIN,EQUITY,4373363907,177,0,3496631500,0,0,477232107,0,200,0,0,3973863807,0,0,0,100,0,0,0,0,0,100
26-Feb-2021,TRIO,EQUITY,26007494645,426,48200,12520059826,0,452943913,192578829,24500,100,0,0,13165655368,0,2746387827,0,6644466756,6600,0,2859836647,0,512543000,12763240830
26-Feb-2021,TRIS,EQUITY,3141443806,105,0,106630400,0,0,60904008,71141525,0,0,0,238675933,0,3000,0,3305000,621500,0,21491100,0,100514225,125934825
26-Feb-2021,TRJA,EQUITY,1510200000,164,0,72201200,0,0,302368800,0,0,0,0,374570000,0,0,0,0,430000,0,0,0,0,430000
26-Feb-2021,TRST,EQUITY,2808000000,428,750,1510188313,50,13425,718182467,0,179575,0,7020005,2235584585,0,0,0,36540835,3768288,1042500,7781126,0,497751,49630500
26-Feb-2021,TRUB,EQUITY,15799456267,50,2381735,3619318085,12252000,0,8096182425,5856000,37451915,900000,7250000,11781592160,0,29530853,16717500,226646349,37951500,183726500,64030095,0,859206310,1417809107
26-Feb-2021,TRUK,EQUITY,435000000,238,0,241755000,0,0,193180000,0,15000,0,0,434950000,0,0,0,0,50000,0,0,0,0,50000
26-Feb-2021,TRUS,EQUITY,800000000,342,0,364242800,0,0,195755800,1000,0,0,0,559999600,0,0,0,200,200,0,0,0,0,400
26-Feb-2021,TSPC,EQUITY,4500000000,1465,546300,951964618,914300,10000,134146042,2086700,1103658,0,200,1090771818,0,35084149,615300,42130973,587200,168245500,319183567,0,91319693,657166382
26-Feb-2021,TUGU,EQUITY,1777777800,1600,10425000,278791300,8674200,0,7049200,6957300,458400,0,0,312355400,0,94122900,0,115400,74200,130000,281610000,0,49369900,425422400
26-Feb-2021,TURI,EQUITY,5580000000,1500,0,1604603600,0,0,116125756,45702400,195,0,0,1766431951,0,699512690,493400,184409159,500,36528100,8198500,0,1872700,931015049
26-Feb-2021,UANG,EQUITY,1210000000,234,0,953696000,0,0,215680500,0,0,0,0,1169376500,0,0,0,0,19500,0,0,0,0,19500
26-Feb-2021,UCID,EQUITY,4156572300,1500,4214800,16250900,54714200,0,13787400,162508900,499,5122400,0,256599099,0,127754550,7944800,133334462,1104700,217613400,1350889,0,85612500,574715301
26-Feb-2021,UFOE,EQUITY,2287500000,438,0,0,0,0,457242900,0,0,0,0,457242900,0,0,0,0,257100,0,0,0,0,257100
26-Feb-2021,ULTJ,EQUITY,11553528000,1515,507773900,1370973962,45533800,0,5275243641,161815,3967179,300000,41712,7203996009,0,124507040,673600,185246400,54500,244915000,18095369,25800,433367422,1006885131
26-Feb-2021,UNIC,EQUITY,383331363,4780,1955884,259503981,27951,52582,116083599,0,14142,370,0,377638509,0,13425,0,48239,501768,367435,86662,0,65,1017594
26-Feb-2021,UNIT,EQUITY,75422200,316,0,26073350,0,0,25178075,0,4000,0,0,51255425,0,16423425,0,365150,365575,0,497100,0,6515525,24166775
26-Feb-2021,UNSP,EQUITY,2500162344,119,1949006,300005289,9757400,360,1543214515,6840655,5100850,261050,6901540,1874030665,0,228532642,0,31701325,11109108,0,4560558,0,348694389,624598022
26-Feb-2021,UNTR,EQUITY,3730135136,22550,278829827,7637701,38573830,125349,102594798,177844076,1938686,5761033,10480301,623785601,18888045,54869130,158646270,66792753,672593,307423606,48331233,4807958,224027472,884459060
26-Feb-2021,UNVR,EQUITY,38150000000,7000,1432843021,13837750,145571800,32500,515473531,500532378,7143973,28634400,684300,2644753653,77277370,214653803,673444292,255562191,2693100,693672172,138363620,35793000,764584559,2856044107
26-Feb-2021,URBN,EQUITY,3232122588,480,25000000,2521547499,0,0,54028089,159951100,0,0,233700,2760760388,0,0,0,77700,5000,0,0,0,471279500,471362200
26-Feb-2021,VICI,EQUITY,6708000000,360,0,475772200,300000,0,528659700,100000,0,0,0,1004831900,0,0,0,76700,0,0,9100,0,3082300,3168100
26-Feb-2021,VICO,EQUITY,9150094680,85,0,259668400,0,0,2009438480,0,0,0,0,2269106880,0,449252400,0,0,281735400,0,0,0,0,730987800
26-Feb-2021,VINS,EQUITY,1460573616,89,66304300,1162858995,0,0,20223421,70000000,70000000,0,0,1389386716,0,71182500,0,0,4400,0,0,0,0,71186900
26-Feb-2021,VIVA,EQUITY,16464270400,50,29079400,6586767580,650000,0,2529955023,162155400,441105318,925000,95679900,9846317621,63,403761100,0,5410727148,77413200,186060500,241842700,0,247198068,6567002779
26-Feb-2021,VOKS,EQUITY,4155602595,199,2670000,256485550,0,11010,1962430830,2950000,90,0,0,2224547480,0,1666511565,0,31138700,1698000,0,197791570,0,0,1897139835
26-Feb-2021,VRNA,EQUITY,5687353997,109,0,244315040,61904800,1290090704,117060759,0,2133500,0,0,1715504803,0,0,0,3836457494,100,0,0,0,0,3836457594
26-Feb-2021,WAPO,EQUITY,1240923111,72,0,1005808000,0,0,198167911,0,24742000,0,0,1228717911,0,0,0,0,4200,0,0,0,2200000,2204200
26-Feb-2021,WEGE,EQUITY,9572000000,236,274654900,29313000,46015600,0,1470014800,105156212,129091289,0,421570100,2475815901,0,20787200,15041117,27084791,2116100,67219700,20961520,0,242973671,396184099
26-Feb-2021,WEHA,EQUITY,886411265,57,0,735165686,0,0,85213476,37962300,16450000,1100,0,874792562,0,0,0,7119100,491700,0,7700,0,0,7618500
26-Feb-2021,WICO,EQUITY,1268950977,450,0,76100,0,3240,381674169,0,87630,0,0,381841139,0,823597577,0,0,857511,0,62205020,0,476,886660584
26-Feb-2021,WIFI,EQUITY,1947077000,755,0,276960100,0,0,117365400,45024500,0,0,0,439350000,0,200000,0,0,27000,0,0,0,0,227000
26-Feb-2021,WIIM,EQUITY,2099873760,930,30829100,18211300,664500,0,924977348,29486376,1957224,0,200,1006126048,0,130000,0,47770040,324000,45008800,2621160,0,22,95854022
26-Feb-2021,WIKA,EQUITY,8969951372,1740,838461188,102779299,135373340,0,728791684,503890858,4658978,17430760,4401100,2335787207,2500645,22702734,302601081,34452529,3229396,200430686,72691901,211200,159233993,798054165
26-Feb-2021,WINS,EQUITY,4243011640,101,106914886,661081439,28884403,0,1579633282,152100999,10932,400000,0,2529025941,0,38105869,0,374383675,96215814,9858400,186156897,0,27704188,732424843
26-Feb-2021,WMUU,EQUITY,12941176500,202,50000,96523200,0,0,1766436700,0,0,0,73840900,1936850800,0,0,0,0,4080000,0,245700,0,0,4325700
26-Feb-2021,WOMF,EQUITY,3481481480,254,0,880111869,0,2386646729,137576935,0,335000,0,0,3404670533,0,100,0,72727243,159100,0,2924500,0,1000004,76810947
26-Feb-2021,WOOD,EQUITY,6306250000,615,247903600,1373215825,6693300,0,192050217,194744500,128488979,0,1373900,2144470321,35554400,30495800,0,27259200,3257200,317966672,944161,0,268802246,684279679
26-Feb-2021,WOWS,EQUITY,2475720000,61,0,1577282648,29999900,0,791330500,11901100,5499900,100,0,2416014148,0,100,0,1936600,222200,0,2500000,0,0,4658900
26-Feb-2021,WSBP,EQUITY,26361157534,258,1484064300,2046266100,171737200,0,5975428131,57421100,4314599,44621900,6997100,9790850430,7568400,44059970,20800900,136866260,20697100,304475400,115978237,0,103166303,753612570
26-Feb-2021,WSKT,EQUITY,13573951000,1425,1041103640,190000214,69727942,1000,2340481430,431829170,28820503,23225552,2562100,4127751551,4029200,28850913,52129601,50393432,4364624,193871137,92838146,290400,55734109,482501562
26-Feb-2021,WTON,EQUITY,8715466600,348,459316200,32598800,100315700,0,2003954148,115641670,7686999,13865000,510299049,3243677566,0,1382000,10746400,45657071,3709000,47376100,37181400,0,10414063,156466034
26-Feb-2021,YELO,EQUITY,380043597,122,0,226400100,0,0,153524797,0,0,100000,0,380024897,0,0,0,0,18700,0,0,0,0,18700
26-Feb-2021,YPAS,EQUITY,668000089,635,0,597650500,0,0,67990489,0,0,0,0,665640989,0,0,0,2500,0,0,7100,0,0,9600
26-Feb-2021,YULE,EQUITY,1785000000,380,0,236058964,0,0,1178426428,0,286180600,0,81960152,1782626144,0,0,0,0,1760956,0,612900,0,0,2373856
26-Feb-2021,ZBRA,EQUITY,856133009,56,11419,696549221,3150000,621,150296930,5089300,27607,0,0,855125098,0,0,0,12854,1066,0,100,0,0,14020
26-Feb-2021,ZINC,EQUITY,25250000000,132,0,3249838393,3597200,0,16215476627,0,18234,56757013,0,19525687467,0,12036300,0,3231020500,14502733,7958500,40269700,0,2524800,3308312533
26-Feb-2021,ZONE,EQUITY,870171478,430,0,320958578,0,0,31990900,676600,0,0,0,353626078,0,0,0,0,2600,0,0,0,17800,20400
