Date,Code,Type,Sec. Num,Price,Local IS,Local CP,Local PF,Local IB,Local ID,Local MF,Local SC,Local FD,Local OT,Total,Foreign IS,Foreign CP,Foreign PF,Foreign IB,Foreign ID,Foreign MF,Foreign SC,Foreign FD,Foreign OT,Total
31-Mei-2018,PNLF,EQUITY,32022073293,222,1430297528,131947852,1672164,0,2509283005,363066292,426759932,64,49353000,4912379837,344005700,1401082030,605849806,1859982421,4670100,2929775832,612854053,46383000,2500805922,10305408864
31-Mei-2018,PNSE,EQUITY,797813496,1285,0,646049920,0,89990,141072168,0,31509,0,1200,787244787,0,0,0,0,308115,0,5979768,0,1013520,7301403
31-Mei-2018,POLY,EQUITY,2313113365,166,250018,72777020,2840000,0,539787503,0,351125,0,143000,616148666,0,64773730,0,52565379,27470922,1446236182,342714,0,36569859,1627958786
31-Mei-2018,POOL,EQUITY,2250171044,4640,288226200,1092465331,14296000,0,384754069,396882200,10143400,2840900,0,2189608100,0,21113000,0,10104300,30500,301800,6423300,0,292500,38265400
31-Mei-2018,PORT,EQUITY,2813941985,605,0,2237084085,0,0,3203000,0,0,0,0,2240287085,0,248827100,0,139753000,0,0,184997300,0,77500,573654900
31-Mei-2018,POWR,EQUITY,16087156000,1085,96276400,25626700,10384800,0,333452263,46511200,10627816,3945900,0,526825079,14621116,780773921,63201791,628754021,47434100,400298055,2754020,0,158349277,2096186301
31-Mei-2018,PPRE,EQUITY,10224271000,418,404374500,217346900,36055000,0,849124100,102552900,6289300,2600000,694218500,2312561200,0,183700,0,1850000,389600,0,25000,0,36211500,38659800
31-Mei-2018,PPRO,EQUITY,61675671883,170,9092967424,388206859,511074957,0,6012139482,4285991468,68425398,80798800,327127629,20766732017,12916097,180826411,85314643,157505043,2940839,166168095,31511541,0,168520077,805702746
31-Mei-2018,PRAS,EQUITY,701043478,192,0,842000,0,0,33313900,0,44000,0,0,34199900,0,0,0,0,243400,0,0,0,0,243400
31-Mei-2018,PRDA,EQUITY,937500000,3050,8137600,1117700,11316600,0,15336500,22307600,101300,420600,0,58737900,0,1381000,4864100,37318500,169100,46867000,87900,0,225574500,316262100
31-Mei-2018,PRIM,EQUITY,3392080000,1165,0,21417800,0,0,41617700,88049700,15000000,0,0,166085200,0,1033624500,0,0,10300,0,280000,0,0,1033914800
31-Mei-2018,PSAB,EQUITY,26460000000,230,3000000,23428200,1566000,0,25671440200,217458400,203153815,1870000,0,26121916615,0,0,0,159934500,5434700,0,11162600,0,161551585,338083385
31-Mei-2018,PSDN,EQUITY,1440000000,346,0,9276500,0,15000,26002853,0,973447,0,0,36267800,0,299500,0,0,850000,0,429200,0,27980000,29558700
31-Mei-2018,PSKT,EQUITY,10351231636,50,50500000,1509675000,0,0,430071910,19422000,0,0,0,2009668910,0,7540906676,0,0,662700,0,791309350,0,0,8332878726
31-Mei-2018,PSSI,EQUITY,5030000000,168,0,2792959700,0,0,286424500,0,40000,0,0,3079424200,0,1950000000,0,0,558800,0,17000,0,0,1950575800
31-Mei-2018,PTBA,EQUITY,11520659250,3800,474530500,1081163900,254381050,0,275375385,395780287,16630981,5216100,966400,2504044603,16669100,64656000,161779885,273218522,3985100,487880624,147930136,26885000,198267780,1381272147
31-Mei-2018,PTIS,EQUITY,550165300,316,12675100,1000,0,0,18311400,664800,0,0,0,31652300,0,0,0,609500,35914100,0,24959600,0,6864500,68347700
31-Mei-2018,PTPP,EQUITY,6199897354,2580,216777003,54012372,270524010,0,346930235,389260031,8555352,36063346,5238844,1327361193,10845405,180044082,365639186,85931129,1270530,506500512,80716231,0,479641250,1710588325
31-Mei-2018,PTRA,EQUITY,294443500,0,20,11838420,93175,0,85328203,0,4493021,0,0,101752839,0,2622680,0,403350,389583,0,50100,0,0,3465713
31-Mei-2018,PTRO,EQUITY,1008605000,1870,25000,705383330,209000,21000,208627089,47782600,1684400,1146000,0,964878419,0,1176438,4061500,8646753,447500,3444300,3627224,2490200,9258266,33152181
31-Mei-2018,PTSN,EQUITY,1771448000,224,0,360205000,25000,0,65596258,0,13000,0,0,425839258,0,86992600,0,145000,11493342,0,3578800,0,3339000,105548742
31-Mei-2018,PTSP,EQUITY,220808000,6875,10000000,81465166,0,0,25818734,0,0,0,0,117283900,0,5000000,0,98215100,6000,0,43100,0,0,103264200
31-Mei-2018,PUDP,EQUITY,329560000,452,216097,154247379,0,941,160702075,0,482239,0,0,315648731,0,0,0,0,9415,0,2977652,0,1498020,4485087
31-Mei-2018,PWON,EQUITY,48159602400,560,1261600750,8997373328,206927250,80600,298985419,955460518,10574754,32846600,1107300,11764956519,215887066,818171192,1483567711,1831567494,24595400,4391052514,657926375,7940600,2053279225,11483987577
31-Mei-2018,PWSI,EQUITY,82500000,0,0,8954998,0,0,6544500,0,49500,0,0,15548998,0,0,0,15000,15000,0,26250,0,23720625,23776875
31-Mei-2018,PYFA,EQUITY,535080000,180,0,201,0,0,122562659,0,154,0,0,122563014,0,105500,0,0,151000,0,600000,0,0,856500
31-Mei-2018,PZZA,EQUITY,3021875000,1230,34931700,1964381650,45607000,0,51217700,380302400,6383500,3320500,700000,2486844450,0,48097000,0,132734300,5569300,52128400,145291750,0,151209800,535030550
31-Mei-2018,RAJA,EQUITY,4077082500,740,0,1236756904,0,0,2422021296,244972000,44700400,0,0,3948450600,0,0,0,105218800,1955700,1918500,19060400,0,478000,128631400
31-Mei-2018,RALS,EQUITY,7096000000,1365,22326900,393562140,18109200,6320,335360918,473233600,4056664,18672100,2231900,1267559742,23211646,35938663,88147799,399107002,1077900,778828300,88406582,5825100,182838526,1603381518
31-Mei-2018,RANC,EQUITY,1564487500,360,12631800,1071388870,201500,0,225425180,18389700,500,0,0,1328037550,0,0,0,160288350,27093000,11170900,36022700,0,1875000,236449950
31-Mei-2018,RBMS,EQUITY,1511935500,168,2000000,292293701,177000,0,1206996999,0,3311500,0,0,1504779200,0,0,0,1800400,940500,2131400,679000,0,0,5551300
31-Mei-2018,RDTX,EQUITY,268800000,5700,300,5004528,0,3044,66328684,0,922,0,0,71337478,0,0,0,0,1000,0,0,0,0,1000
31-Mei-2018,RELI,EQUITY,1800000000,348,0,1621887135,0,0,167844065,0,9125000,0,0,1798856200,0,0,0,0,1122000,0,21800,0,0,1143800
31-Mei-2018,RICY,EQUITY,641717510,161,0,12500,0,0,240579610,0,0,0,0,240592110,0,0,0,19642000,35586300,0,2760000,0,0,57988300
31-Mei-2018,RIGS,EQUITY,609130000,192,0,707800,1025000,0,87086750,0,4009800,0,0,92829350,0,490617000,0,600140,10815200,0,11903030,0,30,513935400
31-Mei-2018,RIMO,EQUITY,40936000000,145,456832700,974567650,237479100,500000,27396219785,4769219500,345776274,1000,312817600,34493413609,2228700,565000,0,1887395972,6296700,27289900,72278900,0,211486502,2207541674
31-Mei-2018,RINA,EQUITY,810000000,0,0,0,0,0,44354000,0,1749500,0,0,46103500,0,0,0,0,0,0,156250000,0,1200500,157450500
31-Mei-2018,RMBA,EQUITY,36401136250,334,0,287146,0,0,44627934,1217400,2159807,500,0,48292787,0,33662987802,0,2674709292,1382980,0,5219143,0,0,36344299217
31-Mei-2018,RODA,EQUITY,13592128209,384,134978326,21098900,0,0,12991246899,183798684,18860000,0,0,13349982809,0,0,0,470000,241482800,0,192600,0,0,242145400
31-Mei-2018,ROTI,EQUITY,6186488888,1090,14283300,1669687000,30750622,0,40621284,147749199,375652338,40000,0,2278783743,3418944,1964350075,129904888,271419376,2468199,385944529,41958848,0,367249009,3166713868
31-Mei-2018,RUIS,EQUITY,770000000,240,0,253816950,0,0,335184100,0,35087875,0,0,624088925,0,73741100,0,3614698,403200,0,4000000,0,77,81759075
31-Mei-2018,RYAN,EQUITY,550060000,0,0,473884000,0,0,26140000,0,5878000,0,0,505902000,0,0,0,0,0,0,43863000,0,0,43863000
31-Mei-2018,SAFE,EQUITY,615145012,200,151402,532201480,0,127244,23073175,0,517178,0,0,556070479,0,23401,0,34636428,391700,0,1935349,0,107658,37094536
31-Mei-2018,SAIP,EQUITY,5509574061,0,353250,310467928,0,72973672,22963650,0,62375,0,0,406820875,0,30000,0,15206464,3992983973,0,167259679,0,113462536,4288942652
31-Mei-2018,SAME,EQUITY,5900000000,575,0,5006873000,0,0,68194500,1781900,0,0,0,5076849400,0,2500,113369000,62525500,50000,0,37929300,0,596274300,810150600
31-Mei-2018,SCBD,EQUITY,3322092000,2700,0,635210604,0,0,2123700,0,0,0,0,637334304,0,0,0,0,0,0,6300,0,0,6300
31-Mei-2018,SCCO,EQUITY,205583400,9800,1470000,8488252,0,11400,7235794,4229200,206657,0,348000,21989303,0,271800,0,3000,1500,600036,437600,0,0,1313936
31-Mei-2018,SCMA,EQUITY,14621601234,2460,516616073,8984746861,78461898,0,169586890,477224767,1416564,10561306,1054300,10239668659,43484682,1212245323,219774057,227526130,2370762,1323608741,452178671,11010700,889733269,4381932335
31-Mei-2018,SCPI,EQUITY,3600000,29000,0,50,0,0,5314,0,0,0,0,5364,0,1228186,0,0,0,0,0,0,0,1228186
31-Mei-2018,SDMU,EQUITY,1135225000,290,205000000,16070525,0,0,148141600,228231575,0,0,0,597443700,0,0,0,70550,8848150,0,100,0,0,8918800
31-Mei-2018,SDPC,EQUITY,1274000000,95,42962830,207902520,863400,750,75681750,0,400,0,0,327411650,0,935556934,0,6900200,2500,0,185,0,0,942459819
31-Mei-2018,SDRA,EQUITY,6580926254,900,275000,396071973,0,139639538,784667140,0,2500,150,0,1320656301,0,8000,0,5256725726,295407,0,0,0,45000,5257074133
31-Mei-2018,SGRO,EQUITY,1890000000,2320,78329700,307434600,3421000,0,76739568,1030700,463714,60000,0,467479282,0,1360906057,1851100,20175114,551500,28896941,7958869,0,1781137,1422120718
31-Mei-2018,SHID,EQUITY,1119326168,1545,46700,938132528,0,260,120889040,37857100,261160,20,0,1097186808,0,0,0,300,6400,0,8000,0,0,14700
31-Mei-2018,SHIP,EQUITY,2500000000,715,271900,2472576400,0,0,25787200,838400,0,0,0,2499473900,0,45000,0,481100,0,0,0,0,0,526100
31-Mei-2018,SIAP,EQUITY,24000000000,83,412500000,5181816762,4724400,0,8721816436,1045402300,1212990226,10772932,0,16590023056,8218300,4979538469,7877700,1459597875,305400,52983100,845109200,0,56346900,7409976944
31-Mei-2018,SIDO,EQUITY,15000000000,875,734545200,12292623300,172520100,0,599703222,450699900,1735844,34335500,0,14286163066,21580700,25458600,30963600,196412528,1245900,101193100,77632766,0,259344740,713831934
31-Mei-2018,SIIP,EQUITY,4206964252,0,0,2406270848,250000,0,1266046948,0,1773724,1500,535764,3674878784,0,0,5094000,113529676,9834344,250573024,4544000,0,111211000,494786044
31-Mei-2018,SILO,EQUITY,1625765625,6975,4421323,1020599317,8025375,0,8629912,33266115,122955,823550,0,1075888547,331762,276559743,21158986,41437619,250300,101194943,12785352,0,95158373,548877078
31-Mei-2018,SIMA,EQUITY,442589871,139,21990000,7960595,0,10408,210600190,197557750,4044355,0,0,442163298,0,0,0,251,59804,0,496,0,50373,110924
31-Mei-2018,SIMM,EQUITY,1000000000,0,0,0,0,0,150116000,0,5000,0,0,150121000,0,56435000,0,2000,93309500,0,132500,0,0,149879000
31-Mei-2018,SIMP,EQUITY,15816310000,545,138505200,366568800,234583100,0,741928680,53419700,418843828,674500,16677900,1971201708,196381547,53242461,91526400,386539852,5699700,248945000,97133729,1677600,110410132,1191556421
31-Mei-2018,SING,EQUITY,1579717070,0,0,0,0,0,138000,0,0,0,0,138000,0,0,0,0,0,0,50000,0,0,50000
31-Mei-2018,SIPD,EQUITY,1339102579,1025,65,1224782107,0,1366,73540479,1564000,1492028,0,1918865,1303298910,0,0,0,4016337,462844,0,28378587,0,78183,32935951
31-Mei-2018,SKBM,EQUITY,1726003217,490,0,28700,0,106824963,33460903,10200,1289716,0,0,141614482,0,1557100,0,17728227,7000,0,6233537,0,63472500,88998364
31-Mei-2018,SKLT,EQUITY,690740500,1150,0,86644000,0,200,9642800,0,500,0,0,96287500,0,0,0,7422500,0,0,232400,0,0,7654900
31-Mei-2018,SKYB,EQUITY,585000000,420,0,46058800,0,0,17544200,0,0,0,0,63603000,0,339280000,0,92697000,0,0,0,0,89420000,521397000
31-Mei-2018,SMAR,EQUITY,2872193366,4090,5733385,18605,1296100,148905,2103935,0,30396,0,138000000,147331326,0,117500,0,57766015,87530,9157300,39030,0,2794649,69962024
31-Mei-2018,SMBR,EQUITY,9930474733,3700,1394835900,97739183,17729500,0,148811333,610494500,6027817,758100,1000,2276397333,218600,10051200,5536100,30782600,58800,43741352,55761443,150100,7777105,154077300
31-Mei-2018,SMCB,EQUITY,7662900000,680,19501850,2156723,23932400,4311825,187936536,6455700,5400277,4834000,82500,254611811,0,6183414483,4970600,66436919,984922,906560072,21230074,0,203998070,7387595140
31-Mei-2018,SMDM,EQUITY,4772138237,126,500,2203975,0,0,63978585,56641500,11742,0,0,122836302,0,3481567189,0,31000100,894800,0,6482072,0,1129195899,4649140060
31-Mei-2018,SMDR,EQUITY,3275120000,372,1085800,142147800,123642680,0,467280100,2251300,5609080,0,50000,742066760,0,0,2850600,1062980,26493200,4920000,1512800,0,1137900,37977480
31-Mei-2018,SMGR,EQUITY,5931520000,8400,191605600,24606884,230739300,35390,77047568,81491581,3905767,5849600,6300,615287990,22938420,86570033,388938099,281360314,57828020,807026104,84882040,16250100,543306130,2289099260
31-Mei-2018,SMMA,EQUITY,6367664717,9800,918448475,4475830571,0,0,10835600,38873950,16368927,0,0,5460357523,0,3358656,206000,150367526,700,103998216,10678395,63500,44355352,313028345
31-Mei-2018,SMMT,EQUITY,3150000000,196,0,2502156795,0,0,278987723,406600,291,0,0,2781551409,0,27900582,0,334233782,708200,0,1965950,0,77,364808591
31-Mei-2018,SMRA,EQUITY,14426781680,985,524063948,3097318146,485043600,97188,680868590,676931451,17272915,16861692,8135364,5506592894,6753900,171138266,649214728,418273090,5479376,891087175,361644441,840709600,1006211926,4350512502
31-Mei-2018,SMRU,EQUITY,12499385782,545,757677800,6848529813,7020000,0,94104969,4409315500,0,0,0,12116648082,0,382597900,0,0,100,0,139700,0,0,382737700
31-Mei-2018,SMSM,EQUITY,5758675440,1430,102440,440306120,5006900,625800,864021860,19272700,82172,0,0,1329417992,18278700,184894600,74684600,27867692,6989000,513959300,15847700,0,168083596,1010605188
31-Mei-2018,SOBI,EQUITY,925211250,0,0,923392264,0,10420,620961,0,310,0,0,924023955,0,0,0,0,1500,0,0,0,0,1500
31-Mei-2018,SOCI,EQUITY,7059000000,202,3300000,3514609400,14660100,0,931314000,41250000,26039400,0,100000,4531272900,0,0,0,6626300,13683700,522200,5794900,0,1100000,27727100
31-Mei-2018,SONA,EQUITY,331200000,2750,0,114839540,0,0,25405340,0,400,0,0,140245280,0,149040000,0,0,27300,0,0,0,132900,149200200
31-Mei-2018,SPMA,EQUITY,2114570958,274,468,1006302955,433,351,141903263,0,99562,0,0,1148307032,0,0,0,153,2512642,0,1225491,0,76,3738362
31-Mei-2018,SPTO,EQUITY,2700000000,1155,4211300,1628775600,2588600,0,125714200,123782700,912000,850000,0,1886834400,0,559516000,0,12920830,8346900,29955499,188226,0,202238145,813165600
31-Mei-2018,SQBB,EQUITY,9268000,10500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9268000,9268000
31-Mei-2018,SQBI,EQUITY,972000,440000,0,62310,0,0,32800,0,0,0,0,95110,0,0,0,0,0,0,0,0,764240,764240
31-Mei-2018,SQMI,EQUITY,301200000,272,900,3178500,0,0,36590600,0,7000,0,0,39777000,0,0,0,260385700,100100,0,5000,0,732200,261223000
31-Mei-2018,SRAJ,EQUITY,10917783981,192,43078650,230797066,0,0,13308963,644607700,250000,0,0,932042379,0,33278333,0,128366385,1479500,0,0,0,1730357769,1893481987
31-Mei-2018,SRIL,EQUITY,20452176844,344,89833900,12054767376,14426700,0,3193269185,160870275,35011689,727000,700000,15549606125,93546800,2595055600,127044400,211416958,158347100,484959673,629483520,0,163364900,4463218951
31-Mei-2018,SRSN,EQUITY,6020000000,62,0,1995489206,0,941250,3762365908,46241500,66796425,0,10000,5871844289,0,500000,0,310400,4693504,5874700,99700,0,133428550,144906854
31-Mei-2018,SRTG,EQUITY,2712967000,4150,1342500,893287100,34700,0,1610988600,10850900,100,155000,0,2516658900,0,71594400,518600,76012400,1838500,795700,9586800,0,35961700,196308100
31-Mei-2018,SSIA,EQUITY,4705249440,570,134904200,1292896420,39234500,0,562938942,957608800,109611153,4225400,6585700,3108005115,920500,703417010,47509900,140505059,80586700,249933500,255315416,0,99107040,1577295125
31-Mei-2018,SSMS,EQUITY,9525000000,1195,39890232,2224119376,0,0,307308213,130457708,457978,0,0,2702233507,1822900,337087761,40902700,1176364102,482400,32155300,40447864,0,73503466,1702766493
31-Mei-2018,SSTM,EQUITY,1170909181,510,220000,52000,0,500,170295434,35000,6382,0,0,170609316,0,0,0,0,10100,0,0,0,0,10100
31-Mei-2018,STAR,EQUITY,4800000602,80,150870000,2095100400,0,0,342167102,1988925200,400000,0,0,4577462702,0,0,0,0,2604300,0,0,0,219933600,222537900
31-Mei-2018,STTP,EQUITY,1310000000,4600,0,770845500,0,0,298330100,0,2500,0,0,1069178100,0,0,0,125893700,200,0,60762000,0,53487000,240142900
31-Mei-2018,SUDI,EQUITY,3166666667,0,0,320145250,0,16250,856149832,0,83250,0,0,1176394582,0,0,0,3298500,60000,64029375,564500,0,0,67952375
31-Mei-2018,SUGI,EQUITY,24811541414,50,843906900,1206807317,1999929040,0,7264803847,2989523985,6012768,1542416,0,14312526273,0,2593704450,92541500,1725208080,56984333,256766111,938412161,0,4835398506,10499015141
31-Mei-2018,SULI,EQUITY,3986916802,129,0,98799500,0,0,2278085194,66,2947826,0,0,2379832586,0,6110000,0,62387141,109140332,46878600,440616139,0,931086631,1596218843
31-Mei-2018,SUMI,EQUITY,336000000,0,0,232511000,0,0,1708500,0,191000,0,0,234410500,0,0,0,0,6000,0,0,0,99629000,99635000
31-Mei-2018,SUPR,EQUITY,1137579698,6800,0,506683947,0,0,5446964,1600000,6325,0,0,513737236,0,442654440,0,136535436,1234044,450000,1400,0,42967142,623842462
31-Mei-2018,TALF,EQUITY,1353435000,320,0,1193000000,0,0,7641800,0,0,0,0,1200641800,0,0,0,0,0,0,152732400,0,0,152732400
31-Mei-2018,TAMU,EQUITY,3750000000,4130,0,2002068000,0,0,80846300,0,0,0,0,2082914300,0,585410000,0,81665700,0,0,0,0,1000000000,1667075700
31-Mei-2018,TARA,EQUITY,10069645750,885,894732800,5877479000,0,0,420864900,986251950,289275940,2400000,0,8471004590,2061400,14999349,12960300,1498948411,100,22302700,18322800,0,29046100,1598641160
31-Mei-2018,TAXI,EQUITY,2145600000,116,1900000,1105936200,27439600,0,665272493,25500000,2400759,0,269800,1828718852,0,10200,0,210924230,4364600,0,95960050,0,5512068,316771148
31-Mei-2018,TBIG,EQUITY,4531399889,5075,59330273,2644383204,1782866,0,96099206,10733193,879926,57400,0,2813266068,12713910,381075099,145150645,114593607,5664400,529601597,132468165,8123818,388742580,1718133821
31-Mei-2018,TBLA,EQUITY,5342098939,1130,4119700,3093009492,366000,0,355353352,43134233,87363261,0,0,3583346038,2056600,557697802,19487400,279456370,48679650,237101637,519768363,6229300,76180313,1746657435
31-Mei-2018,TBMS,EQUITY,367340000,1285,1186000,196000,0,0,15938600,1746700,230600,0,0,19297900,0,60592000,0,124000,106100,0,22000,0,4000,60848100
31-Mei-2018,TCID,EQUITY,201066667,17275,0,1959464,0,0,12226348,5157466,394003,0,0,19737281,0,720844,1000,2906400,1269288,6116900,1777100,0,4672689,17464221
31-Mei-2018,TDPM,EQUITY,10485050500,352,62261300,237631430,0,0,184583700,344400600,1868500,0,0,830745530,0,8443615670,0,0,95400,0,30000,0,1210563900,9654304970
31-Mei-2018,TEJA,EQUITY,360000000,0,2000,210597700,0,0,728400,0,1600,0,360000,211689700,0,0,0,93000,0,0,9000,0,7924900,8026900
31-Mei-2018,TELE,EQUITY,7310929389,850,755165900,5806591547,400000,0,212546646,205437237,8732039,0,0,6988873369,0,752300,5095200,21045046,490000,18282800,21836741,0,254553933,322056020
31-Mei-2018,TFCO,EQUITY,4823076400,770,0,1648110108,0,0,1578519668,0,5200,0,0,3226634976,0,0,0,0,105000,0,32500,0,0,137500
31-Mei-2018,TGKA,EQUITY,918492750,2540,0,892289570,525000,9240,12231620,0,1735,0,3023970,908081135,0,100000,0,7292000,3200,0,381150,0,0,7776350
31-Mei-2018,TGRA,EQUITY,2750000000,600,0,1376133900,107389700,0,886591000,242227300,0,137359000,0,2749700900,0,2000,0,15000,0,0,282100,0,0,299100
31-Mei-2018,TIFA,EQUITY,1079700000,181,0,228362200,0,0,24707100,300000,0,0,0,253369300,0,23770500,0,0,18700,0,841500,0,0,24630700
31-Mei-2018,TINS,EQUITY,7447753454,940,399477908,33308881,246397789,7398,702407634,442477443,16465372,5424044,103,1845966572,1852757,73615453,38018456,123448049,9119607,263565833,98864003,947300,149643130,759074588
31-Mei-2018,TIRA,EQUITY,588000000,156,0,558826000,0,0,27261600,50000,389400,0,35000,586562000,0,0,0,0,50000,0,0,0,0,50000
31-Mei-2018,TIRT,EQUITY,1011774750,90,0,792553974,0,0,195767500,0,15193300,0,0,1003514774,0,0,0,5404000,582600,0,0,0,32,5986632
31-Mei-2018,TKGA,EQUITY,1012000000,0,0,1004702740,0,0,2137160,0,10000,0,0,1006849900,0,0,0,4600000,0,0,15100,0,0,4615100
31-Mei-2018,TKIM,EQUITY,3113223570,13200,204629434,38644515,15560300,17800,95339399,230125999,23088518,23930,85186,607515081,300000,14848377,2656035,49393928,445549,10045253,135163746,344100,431692524,644889512
31-Mei-2018,TLKM,EQUITY,100799996400,3520,3410525017,1186967980,3553776700,922550,809936924,2704119081,68258277,100725600,3777500,11839009629,817104969,1757937681,4416920841,9920837077,220181326,10208015668,1229902617,190182764,8537377588,37298460531
31-Mei-2018,TMAS,EQUITY,1141030000,1060,29602100,20595400,6690900,0,84789420,43352062,1180,640600,0,185671662,0,1168975,0,5285500,14547375,0,120400,0,11536600,32658850
31-Mei-2018,TMPI,EQUITY,5502083747,50,116587324,340222881,1100014,350,2929272487,1032697243,78885941,8694500,0,4507460740,0,200371650,13015100,85643965,62626243,107580500,351801300,0,172014939,993053697
31-Mei-2018,TMPO,EQUITY,1058333250,246,919655,164412335,0,0,78844026,500000,33654132,1322500,43571757,323224405,0,100,0,0,75500,0,0,0,6327000,6402600
31-Mei-2018,TOBA,EQUITY,2012491000,2230,0,213294811,108800,0,80295200,26423900,0,202500,0,320325211,0,1447494289,0,930700,15400,0,270400,0,0,1448710789
31-Mei-2018,TOPS,EQUITY,6666000000,3820,0,824500200,547900,0,957939900,1562200,1979377,0,0,1786529577,947600,3816400,1761600,184700,13024900,6760800,11300,0,8367623,34874923
31-Mei-2018,TOTL,EQUITY,3410000000,620,66738520,68631855,57523620,0,552415900,172771500,2587445,1075000,0,921743840,49500200,95221100,0,44946140,862240,207606700,13762340,0,85738940,497637660
31-Mei-2018,TOTO,EQUITY,10320000000,376,117013500,677713400,0,0,419029280,52620100,201560,0,4801450,1271379290,0,2000000,0,49490700,17072060,24000000,24730900,0,85077740,202371400
31-Mei-2018,TOWR,EQUITY,10202925000,2600,97986900,5108178393,2626600,0,192795068,21150000,842,0,0,5422737803,1207700,716257205,276287278,994752066,712800,1712287003,512832100,4794850,561056195,4780187197
31-Mei-2018,TPEN,EQUITY,2046240000,0,0,903552211,0,118916667,56746631,0,1338,0,2046240,1081263087,0,0,0,138060900,82000,0,34580,0,383625528,521803008
31-Mei-2018,TPIA,EQUITY,17833520260,5850,214832410,7416457745,14039200,0,981954049,140594694,47688061,10000,182600,8815758759,102000,5454925126,9481600,791081758,236890,7494085,158431214,0,51729223,6473481896
31-Mei-2018,TPMA,EQUITY,2633300000,220,0,2309775200,0,0,142969000,0,0,0,0,2452744200,0,0,0,178748500,0,1204300,603000,0,0,180555800
31-Mei-2018,TRAM,EQUITY,49631372904,368,2430120500,33509276159,5600000,0,8547070055,1474860900,152677885,0,0,46119605499,0,197359090,0,2873467650,2823200,76797000,156999775,0,204320690,3511767405
31-Mei-2018,TRIL,EQUITY,1200000000,73,0,864523240,0,0,272365860,0,10041000,0,755000,1147685100,0,0,0,1079300,2160800,0,3300,0,49071500,52314900
31-Mei-2018,TRIM,EQUITY,7109300000,125,0,964128800,154,15000,659628190,0,555714,882,426860,1624755600,0,100,0,5305239300,222100,0,178567900,0,500000,5484529400
31-Mei-2018,TRIO,EQUITY,26007494645,2000,48200,2571423484,0,2454765508,181929129,56300,0,0,0,5208222621,0,2746387827,0,9274916041,500,0,2859936647,0,521830500,15403071515
31-Mei-2018,TRIS,EQUITY,1047587802,272,47191525,108352225,0,0,107768227,552100,0,0,0,263864077,0,0,0,3309500,658500,0,21491100,0,75264625,100723725
31-Mei-2018,TRST,EQUITY,2808000000,400,750,1377031390,300,13425,736799417,0,179398,0,7020005,2121044685,0,4498100,797500,143518700,3763938,1555400,9261161,0,351,163395150
31-Mei-2018,TRUB,EQUITY,15799456267,50,2409735,3624500585,12252000,0,8091295425,5856000,25204415,900000,0,11762418160,0,20291853,20726500,224736349,51419500,184636500,80030095,0,855197310,1437038107
31-Mei-2018,TRUK,EQUITY,435000000,610,0,0,0,0,136999100,0,900,0,0,137000000,0,0,0,0,0,0,13000000,0,0,13000000
31-Mei-2018,TRUS,EQUITY,800000000,238,0,298520800,0,0,261477100,1700,0,0,0,559999600,0,0,0,200,200,0,0,0,0,400
31-Mei-2018,TSPC,EQUITY,4500000000,1575,952800,842744708,2738400,10000,59757042,14578100,863631,0,0,921644681,0,39239329,10986800,57833196,5912000,192691223,269352089,0,249675882,825690519
31-Mei-2018,TUGU,EQUITY,1777777800,3200,7039000,5766200,8651700,0,4639400,11407700,671200,0,0,38175200,0,94212000,0,240000,127600,130000,0,0,44893000,139602600
31-Mei-2018,TURI,EQUITY,5580000000,1335,0,1336867838,0,0,173846056,80318000,80655347,0,0,1671687241,0,637470500,3452100,234796559,500,39891000,9221000,0,928100,925759759
31-Mei-2018,UGAR,EQUITY,967680000,0,0,598385800,0,0,3832300,0,168000,0,0,602386100,0,0,0,0,9500,0,0,0,331469900,331479400
31-Mei-2018,ULTJ,EQUITY,11553528000,1240,1899488300,189087402,39173600,0,1753909927,13029800,20198209,0,104728811,4019616049,0,75754200,0,270043236,447400,341977300,20915300,0,562783655,1271921091
31-Mei-2018,UNIC,EQUITY,383331363,3450,1958720,100813405,27951,52582,93555920,0,15172,370,0,196424120,0,1571247,0,50453,539768,319635,25767,0,744315,3251185
31-Mei-2018,UNIT,EQUITY,75422200,312,0,22371150,0,0,28860550,0,3925,0,0,51235625,0,16423425,0,365150,385375,0,497100,0,6515525,24186575
31-Mei-2018,UNSP,EQUITY,1372047144,264,36715050,175485171,10815500,360,964669789,8990655,5104456,61950,108590,1201951521,0,82115318,0,37399786,12866576,0,3963021,0,32217265,168561966
31-Mei-2018,UNTR,EQUITY,3730135136,35050,127651558,14338803,66630232,125349,31774918,162980009,373829,3950316,10622000,418447014,24845825,111728093,152482990,146060650,1039186,320128028,59772273,3570458,270085024,1089712527
31-Mei-2018,UNVR,EQUITY,7630000000,45600,173634240,24591959,90909490,6500,20908248,150124011,583132,4801800,225400,465784780,8161304,49258696,110917764,68517958,264700,172188203,31043103,3835600,174812922,619000250
31-Mei-2018,VICO,EQUITY,9150094680,175,0,274132100,0,0,1779829780,0,0,0,0,2053961880,0,449252400,0,0,496880400,0,0,0,0,946132800
31-Mei-2018,VINS,EQUITY,1453582700,135,66000000,138642100,0,0,4366600,70000000,70000500,0,0,349009200,0,70000000,0,0,500,0,82500,0,0,70083000
