Date,Code,Type,Sec. Num,Price,Local IS,Local CP,Local PF,Local IB,Local ID,Local MF,Local SC,Local FD,Local OT,Total,Foreign IS,Foreign CP,Foreign PF,Foreign IB,Foreign ID,Foreign MF,Foreign SC,Foreign FD,Foreign OT,Total
28-Des-2018,PBID,EQUITY,1875000000,1150,0,1401200000,240000,0,408067600,1255800,0,0,0,1810763400,0,1000000,0,13016900,24687800,5335000,4614500,0,15582400,64236600
28-Des-2018,PBRX,EQUITY,6478295611,550,0,3108284190,0,0,1490389031,353298600,422810050,19700000,0,5394481871,0,332600,9042650,611079772,126954028,89763350,46314100,551500,182981740,1067019740
28-Des-2018,PBSA,EQUITY,1500000000,705,0,185125400,0,0,3763100,0,0,0,0,188888500,0,0,0,0,0,0,34727500,0,76384000,111111500
28-Des-2018,PCAR,EQUITY,1166666700,5350,327532200,232131600,9505000,0,61064900,536430200,0,0,0,1166663900,0,0,0,2800,0,0,0,0,0,2800
28-Des-2018,PDES,EQUITY,715000000,1550,0,673206600,0,0,41591400,194500,0,0,0,714992500,0,0,0,0,7500,0,0,0,0,7500
28-Des-2018,PEGE,EQUITY,2833417056,175,0,0,0,0,2555059106,5905500,0,0,0,2560964606,0,0,0,73300000,56701000,0,0,0,701400,130702400
28-Des-2018,PEHA,EQUITY,840000000,2810,0,0,0,0,170812210,0,0,0,0,170812210,0,0,0,0,0,0,0,0,0,0
28-Des-2018,PGAS,EQUITY,24241508196,2120,1227773300,53289300,856529450,0,1344927055,874752587,53016544,22058000,2195900,4434542136,164943277,764783499,673656129,695716635,10633100,1314570818,355689213,61449070,1956354063,5997795804
28-Des-2018,PGLI,EQUITY,488000000,278,0,306770613,0,0,141925787,0,2099500,0,0,450795900,0,0,0,10000000,0,0,27204100,0,0,37204100
28-Des-2018,PICO,EQUITY,568375000,250,0,12343500,0,0,18973000,0,5519000,0,0,36835500,0,70000,0,0,158000,879500,0,0,0,1107500
28-Des-2018,PJAA,EQUITY,1599999998,1260,2074800,10859500,40600,0,56070000,41928100,10000,10035000,0,121018000,0,9511900,0,5133300,9110600,3525900,2399000,0,9301300,38982000
28-Des-2018,PKPK,EQUITY,600000000,105,0,61698000,0,0,537296100,800000,50500,0,0,599844600,0,0,0,0,146100,0,9300,0,0,155400
28-Des-2018,PLAS,EQUITY,1184200000,50,856800,443655740,0,0,234542481,255189489,15735000,0,0,949979510,0,0,0,54100140,483250,10000000,102743600,0,66893000,234219990
28-Des-2018,PLIN,EQUITY,3550000000,2880,35292500,3251305400,0,0,190162900,107800,3483500,0,466400,3480818500,0,0,0,1183000,15100,1000,46436700,0,684200,48320000
28-Des-2018,PNBN,EQUITY,24087645998,1145,466840055,704577996,121718713,70234,1097247186,393501365,145408030,199,1736474,2931100252,45017601,9359100330,38895642,110392714,6375326,217204361,45482582,3370200,387059903,10212898659
28-Des-2018,PNBS,EQUITY,23959037851,50,0,5003826,765194600,4261407890,1099162966,34823174,10625900,0,0,6176218356,0,0,0,6298451000,6531400,0,4649900,0,0,6309632300
28-Des-2018,PNIN,EQUITY,4068323920,1050,10414640,3757600,240273222,0,490216650,1745800,2326828,0,0,748734740,57256000,389400,2456900,281985000,9563570,46226298,164718400,0,309339820,871935388
28-Des-2018,PNLF,EQUITY,32022073293,268,1020157420,2808139460,9494764,0,3382466271,1013142180,284825639,64,0,8518225798,329503200,978233964,373709306,1418376335,33806100,1627074998,706729406,46383000,1185746594,6699562903
28-Des-2018,PNSE,EQUITY,797813496,660,0,647459680,0,89990,139648233,0,46884,0,0,787244787,0,0,0,0,308115,0,5979768,0,1013520,7301403
28-Des-2018,POLA,EQUITY,3344600000,2200,256228000,230398200,0,0,165751100,147611000,0,0,0,799988300,0,0,0,11700,0,0,0,0,0,11700
28-Des-2018,POLL,EQUITY,8318823600,1750,0,2134100,0,0,20246200,0,525600,0,0,22905900,0,0,0,250000,0,0,1224667700,0,0,1224917700
28-Des-2018,POLY,EQUITY,2313113365,150,250018,100000319,12783700,0,544986303,6112300,378500,70000,268400,664849540,0,64773730,0,27796979,20608322,1458898282,6500314,0,680285,1579257912
28-Des-2018,POOL,EQUITY,2250171149,5075,236054700,1001998931,12091900,0,518165974,361651000,20870000,0,1210100,2152042605,970400,25814700,2479200,13818800,0,13880700,8946900,0,9920300,75831000
28-Des-2018,PORT,EQUITY,2813941985,550,0,2237084085,0,0,1194000,0,0,0,0,2238278085,0,250836100,0,139753000,0,0,184997300,0,77500,575663900
28-Des-2018,POWR,EQUITY,16087156000,890,96730500,43467200,10649600,0,320667663,28927800,11355216,2516600,0,514314579,0,804413121,58822991,570158521,77108100,513087391,3875300,0,81231377,2108696801
28-Des-2018,PPRE,EQUITY,10224271000,318,406204600,162463200,22349700,0,941105900,96313600,6101400,2500000,680336900,2317375300,0,283700,0,30261500,221800,0,25000,0,3053700,33845700
28-Des-2018,PPRO,EQUITY,61675671883,117,8896389324,264645700,508999957,0,6178266795,4382179308,56688091,73150200,315317432,20675636807,18905797,202221078,82335313,150601343,2322682,224270140,36548913,0,179542690,896747956
28-Des-2018,PRAS,EQUITY,701043478,177,0,842000,0,0,33315900,0,44000,0,0,34201900,0,0,0,0,243400,0,0,0,0,243400
28-Des-2018,PRDA,EQUITY,937500000,2280,8639800,478200,11416000,0,16502900,24018300,101300,420600,0,61577100,0,1213100,4103300,54987800,170200,21821400,897900,0,230229200,313422900
28-Des-2018,PRIM,EQUITY,3393432600,605,0,37940400,0,0,45755800,91341200,43371700,0,0,218409100,0,982417800,0,0,600,475100,50000,0,0,982943500
28-Des-2018,PSAB,EQUITY,26460000000,202,3700000,33036600,200000,0,25674664000,214883800,203270815,1150000,0,26130905215,0,0,0,159965400,3979400,0,10522600,0,154627385,329094785
28-Des-2018,PSDN,EQUITY,1440000000,192,0,9276500,0,15000,25963853,0,973447,0,0,36228800,0,299500,0,0,889000,0,429200,0,27980000,29597700
28-Des-2018,PSKT,EQUITY,10351231636,50,0,1509675000,0,0,430071910,69922000,0,0,0,2009668910,0,7540906676,0,0,662700,0,791309350,0,0,8332878726
28-Des-2018,PSSI,EQUITY,5030000000,154,0,2817791200,0,0,257805600,1176000,40000,0,0,3076812800,0,1950000000,0,0,2964300,0,222900,0,0,1953187200
28-Des-2018,PTBA,EQUITY,11520659250,4300,240213200,1033159100,164557550,0,219544542,190118759,13454456,2732900,481500,1864262007,26581900,76551514,229200288,305009604,4250600,766925183,132873725,35240300,444421629,2021054743
28-Des-2018,PTIS,EQUITY,550165300,320,12675100,1000,0,0,18384200,664800,0,0,0,31725100,0,0,0,609500,35914100,0,24938400,0,6812900,68274900
28-Des-2018,PTPP,EQUITY,6199897354,1805,231968027,34703463,305185914,0,600626231,314440165,61511510,31451846,5150592,1585037748,4358951,54347216,337205882,67365968,3462927,492046890,78972977,0,415150959,1452911770
28-Des-2018,PTRA,EQUITY,294443500,0,20,11829945,93175,0,85320828,0,4524246,0,0,101768214,0,2622680,0,403350,374208,0,50100,0,0,3450338
28-Des-2018,PTRO,EQUITY,1008605000,1785,102000,705125700,184000,21000,228211089,38083400,1838730,0,0,973565919,0,535438,1502900,4611283,306300,222300,3467624,2490200,11328636,24464681
28-Des-2018,PTSN,EQUITY,1771448000,1990,0,177147000,1825000,0,75656758,300600,763000,0,0,255692358,0,264167400,0,457100,8470442,0,127000,0,2473700,275695642
28-Des-2018,PTSP,EQUITY,220808000,7300,9995800,81622666,0,0,25802434,0,500,0,0,117421400,0,5000000,0,98077600,6000,0,43100,0,0,103126700
28-Des-2018,PUDP,EQUITY,329560000,480,216097,154249879,0,941,160689927,0,439279,0,0,315596123,0,0,0,0,56923,0,2982752,0,1498020,4537695
28-Des-2018,PWON,EQUITY,48159602400,620,1137794750,8362128028,179199850,80600,264507551,1059431407,11918199,33478000,3997000,11052535385,200899066,959993795,1437666961,1898155358,1766700,5104101616,703969932,9690100,1880416183,12196659711
28-Des-2018,PWSI,EQUITY,82500000,0,0,8951998,0,0,6429500,0,167500,0,0,15548998,0,0,0,15000,15000,0,26250,0,23720625,23776875
28-Des-2018,PYFA,EQUITY,535080000,189,0,28,0,0,122562832,0,154,0,0,122563014,0,105500,0,0,151000,0,600000,0,0,856500
28-Des-2018,PZZA,EQUITY,3021875000,880,34374100,1964558850,42485500,0,64658600,321022300,6265400,3925700,700000,2437990450,0,43402900,0,238828900,4980900,24689900,145326750,0,126655200,583884550
28-Des-2018,RAJA,EQUITY,4227082500,324,0,1379785404,0,0,2395630296,280253400,45862600,100000,0,4101631700,0,0,0,103588400,579700,2843900,17960300,0,478000,125450300
28-Des-2018,RALS,EQUITY,7096000000,1420,38080400,385463540,22778800,6320,287510218,387027600,1054703,19652800,890600,1142464981,26466446,28135790,120218887,281975136,629000,839165031,107288265,7558600,317039124,1728476279
28-Des-2018,RANC,EQUITY,1564487500,314,12631800,1114661025,1176100,0,227096325,32869700,500,0,0,1388435450,0,0,0,130283350,9674500,0,36094200,0,0,176052050
28-Des-2018,RBMS,EQUITY,2656212826,94,0,313356801,238000,0,2033923825,296161700,10039500,0,0,2653719826,0,0,0,0,799700,0,88300,0,0,888000
28-Des-2018,RDTX,EQUITY,268800000,5500,300,4570500,0,3044,66609984,0,950,0,0,71184778,0,0,0,0,1000,0,152700,0,0,153700
28-Des-2018,RELI,EQUITY,1800000000,218,0,1624170035,0,0,166683165,0,9125000,0,0,1799978200,0,0,0,0,0,0,21800,0,0,21800
28-Des-2018,RICY,EQUITY,641717510,164,0,7500,0,0,245606410,0,0,0,0,245613910,0,0,0,19642000,30564500,0,2760000,0,0,52966500
28-Des-2018,RIGS,EQUITY,609130000,188,0,207500,1025000,0,87028250,0,4757200,0,0,93017950,0,490617000,0,600140,10630600,0,11903030,0,30,513750800
28-Des-2018,RIMO,EQUITY,40936000000,140,2445907500,1338557050,107614100,0,13546176118,10464427000,826675174,1000,362652800,29092010742,2228700,2253040300,0,4931847139,44837600,69245200,89909400,0,217836202,7608944541
28-Des-2018,RINA,EQUITY,810000000,0,0,0,0,0,44354000,0,1749500,0,0,46103500,0,0,0,0,0,0,156250000,0,1200500,157450500
28-Des-2018,RISE,EQUITY,9950000000,505,0,1472882500,0,0,27117500,0,0,0,0,1500000000,0,0,0,0,0,0,0,0,0,0
28-Des-2018,RMBA,EQUITY,36401136250,312,0,2392146,0,0,45337518,422400,48663,500,0,48201227,0,33662987802,0,2674674292,1513380,0,5219143,0,0,36344394617
28-Des-2018,RODA,EQUITY,13592128209,398,105580626,9098900,0,0,12828112099,402991384,4399900,0,0,13350182909,0,0,0,269900,241482800,0,192600,0,0,241945300
28-Des-2018,ROTI,EQUITY,6186488888,1200,13922200,1677930765,28053922,0,38809181,103305699,2600004,0,0,1864621771,1432444,2534230830,94711533,276675899,1960899,391521926,42411659,0,237930650,3580875840
28-Des-2018,RUIS,EQUITY,770000000,260,0,253816950,0,0,329930300,0,75,0,0,583747325,0,0,0,3557698,403200,0,118139700,0,77,122100675
28-Des-2018,RYAN,EQUITY,550060000,0,0,473884000,0,0,26145500,0,5872500,0,0,505902000,0,0,0,0,0,0,43863000,0,0,43863000
28-Des-2018,SAFE,EQUITY,615145012,199,151402,532201480,0,127244,23077275,0,517143,0,0,556074544,0,10023401,0,24632563,391700,0,1935149,0,107658,37090471
28-Des-2018,SAIP,EQUITY,5509574061,0,353250,310467928,0,72973672,22888650,0,137375,0,0,406820875,0,30000,0,15206464,3992983973,0,167259679,0,113462536,4288942652
28-Des-2018,SAME,EQUITY,5900000000,560,0,4967103000,0,0,64339900,0,0,0,0,5031442900,0,2500,113369000,100435600,50000,0,0,0,641700000,855557100
28-Des-2018,SAPX,EQUITY,833333300,675,0,0,0,0,13853500,0,0,0,0,13853500,0,370833300,0,43019900,0,0,5626600,0,0,419479800
28-Des-2018,SATU,EQUITY,1250000000,140,153846000,43750000,1909500,0,343469500,0,0,0,0,542975000,0,735000,0,0,40000,0,0,0,0,775000
28-Des-2018,SCBD,EQUITY,3322092000,2700,0,635210604,0,0,2123700,0,0,0,0,637334304,0,0,0,0,0,0,6300,0,0,6300
28-Des-2018,SCCO,EQUITY,205583400,8700,1616600,8486452,0,11700,6578794,4465500,380257,0,348000,21887303,0,900,0,377400,0,600036,437600,0,0,1415936
28-Des-2018,SCMA,EQUITY,14621601234,1870,529038073,8907295401,119368298,0,237630096,503401539,3895269,14823806,765500,10316217982,43666682,1325015263,203646729,205037991,1998462,1088210348,477447657,11646700,948713180,4305383012
28-Des-2018,SCPI,EQUITY,3600000,29000,0,1700,0,0,5264,0,0,0,850,7814,0,1228186,0,0,0,0,0,0,0,1228186
28-Des-2018,SDMU,EQUITY,1135225000,50,205000000,23320925,0,0,277982900,86424200,75,0,0,592728100,0,0,0,70550,13123750,0,440100,0,0,13634400
28-Des-2018,SDPC,EQUITY,1274000000,95,42962830,206067270,863400,750,77517100,0,400,0,0,327411750,0,935556934,0,6900200,2500,0,85,0,0,942459719
28-Des-2018,SDRA,EQUITY,6580926254,860,275000,396221973,0,139639538,781327531,0,2500,150,0,1317466692,0,8000,0,5256725026,3485716,0,0,0,45000,5260263742
28-Des-2018,SGRO,EQUITY,1890000000,2370,78159500,307710500,3421000,0,74105668,841100,463714,60000,0,464761482,0,1360845557,1638700,30889814,567500,21894139,7704271,0,1298537,1424838518
28-Des-2018,SHID,EQUITY,1119326168,4300,46700,945902928,0,6660,118297040,32897200,50360,20,0,1097200908,0,0,0,800,6400,0,8000,0,0,15200
28-Des-2018,SHIP,EQUITY,2719790000,905,0,2688966400,0,0,30563500,0,54800,0,0,2719584700,0,45000,0,160300,0,0,0,0,0,205300
28-Des-2018,SIAP,EQUITY,24000000000,83,414000000,4011132994,4724400,0,8861463959,355636100,2709218629,10484774,0,16366660856,8218300,5240338469,5705400,1420215375,2250100,52983100,845109200,0,58519200,7633339144
28-Des-2018,SIDO,EQUITY,15000000000,840,643400400,12295811200,189386600,0,541316022,503526314,4255106,36653700,0,14214349342,25208900,67802124,43448300,168277628,824700,126877600,63382666,0,289818740,785640658
28-Des-2018,SIIP,EQUITY,4206964252,0,0,2406252332,250000,0,1266047952,0,1791236,1500,535764,3674878784,0,0,5094000,113529676,9834344,250573024,4544000,0,111211000,494786044
28-Des-2018,SILO,EQUITY,1625765625,3590,626800,1026194021,7858275,0,17799312,29575158,213266,823550,13100,1083103482,0,422233708,1546393,37106379,656600,12014743,24036900,0,44067420,541662143
28-Des-2018,SIMA,EQUITY,442589871,92,3690000,7921400,0,10408,270579638,155467850,4046702,0,0,441715998,0,0,0,251,507104,0,496,0,50373,558224
28-Des-2018,SIMM,EQUITY,1000000000,0,0,0,0,0,150116000,0,5000,0,0,150121000,0,56435000,0,2000,93309500,0,132500,0,0,149879000
28-Des-2018,SIMP,EQUITY,15816310000,460,102446300,368103600,191438000,0,962411680,54691600,410138628,694900,16677900,2106602608,169848547,40955661,64291200,330138652,6070700,243266602,101889827,0,99694332,1056155521
28-Des-2018,SING,EQUITY,1579717070,0,0,0,0,0,138000,0,0,0,0,138000,0,0,0,0,0,0,50000,0,0,50000
28-Des-2018,SIPD,EQUITY,1339102579,1025,65,1227463676,0,1366,71164740,1388000,1373478,0,1918865,1303310190,0,0,0,4016337,457844,0,28372587,0,78183,32924951
28-Des-2018,SKBM,EQUITY,1726003217,695,0,28700,0,106824963,35228102,10200,1289576,0,0,143381541,0,1558900,0,17728227,7000,0,6251137,0,63472500,89017764
28-Des-2018,SKLT,EQUITY,690740500,1500,0,86638000,0,200,9643500,0,5800,0,0,96287500,0,0,0,7422500,0,0,232400,0,0,7654900
28-Des-2018,SKRN,EQUITY,1500000000,454,0,13593100,399100,0,284475800,700000,0,0,0,299168000,0,0,0,0,832000,0,0,0,0,832000
28-Des-2018,SKYB,EQUITY,585000000,156,0,54091900,0,0,74793400,0,0,0,0,128885300,0,366694500,0,0,200,0,0,0,89420000,456114700
28-Des-2018,SMAR,EQUITY,2872193366,4050,5733385,19105,1304100,148905,2056735,0,30396,0,138000000,147292626,0,117500,0,57804715,87530,9157300,39030,0,2794649,70000724
28-Des-2018,SMBR,EQUITY,9932534336,1750,1404466800,92087800,17970100,0,194937827,582206700,5765859,650700,1321500,2299407286,0,7444600,2339900,46552700,129300,30967782,44097918,150100,1444650,133126950
28-Des-2018,SMCB,EQUITY,7662900000,1885,166472150,14289923,57026100,4311825,226229486,232506400,25346277,6194700,363500,732740361,0,6184618183,4378200,68669259,1930922,456530232,19624074,0,174048870,6909799740
28-Des-2018,SMDM,EQUITY,4772138237,138,500,2203975,0,0,71633985,72090700,13242,0,0,145942402,0,3481567189,0,8000000,788800,0,6482072,0,1129195899,4626033960
28-Des-2018,SMDR,EQUITY,3275120000,310,1085800,141364300,123642680,0,460054400,0,4484480,0,0,730631660,0,0,2406600,1080,41480400,4502000,1162500,0,0,49552580
28-Des-2018,SMGR,EQUITY,5931520000,11500,240791339,3215012,227468800,35390,56826037,170608982,1306705,6140900,70700,706463865,19720920,169407991,382192811,265153330,366000,728017955,88054532,1469500,543546346,2197929385
28-Des-2018,SMMA,EQUITY,6367664717,8650,886375075,4645754778,0,0,10834600,21734650,18174427,0,0,5582873530,0,2011856,486000,150395726,700,1141900,10679695,63500,25732961,190512338
28-Des-2018,SMMT,EQUITY,3150000000,160,0,2502156695,0,0,279595923,406600,291,0,0,2782159509,0,27900582,0,334233782,566000,0,1500050,0,77,364200491
28-Des-2018,SMRA,EQUITY,14426781680,805,553801648,3040837276,486728400,132552,882645620,780794476,18786700,18039592,9165664,5790931928,5986100,189731066,658384944,469996338,2845976,698360534,329706644,840709600,870499558,4066220760
28-Des-2018,SMRU,EQUITY,12499385782,650,874072200,6760976513,7020000,0,95130469,4379501700,0,0,0,12116700882,0,382599000,0,0,100,0,85800,0,0,382684900
28-Des-2018,SMSM,EQUITY,5758675440,1400,102440,370030440,5739300,625800,868635200,18368400,71212,0,0,1263572792,10962300,184505500,66358300,24758692,6989600,575024400,17038500,0,190813096,1076450388
28-Des-2018,SOBI,EQUITY,925211250,0,0,923379264,0,10420,620961,0,13310,0,0,924023955,0,0,0,0,1500,0,0,0,0,1500
28-Des-2018,SOCI,EQUITY,7059000000,131,3300000,3511739600,9202600,0,942999300,37804600,13858400,1347500,100000,4520352000,0,0,0,1295000,30567300,522200,5163500,0,1100000,38648000
28-Des-2018,SONA,EQUITY,331200000,5700,0,114835540,0,0,25333940,0,400,0,0,140169880,0,149064400,44400,0,7300,26600,0,0,132900,149275600
28-Des-2018,SOSS,EQUITY,650000000,498,31590500,500000000,0,0,42905200,75500300,0,0,0,649996000,0,0,0,0,4000,0,0,0,0,4000
28-Des-2018,SOTS,EQUITY,1000000000,408,0,242800100,0,0,157077400,0,0,0,0,399877500,0,0,0,100000,22500,0,0,0,0,122500
28-Des-2018,SPMA,EQUITY,2114570958,248,468,1006266734,433,450,141955052,0,97695,0,0,1148320832,0,0,0,153,2498942,0,1225391,0,76,3724562
28-Des-2018,SPTO,EQUITY,2700000000,1000,16950000,1695976100,3359800,0,105081100,85084500,912026,554700,801800,1908720026,0,404821700,0,128174204,18694900,132226299,1038226,0,106324645,791279974
28-Des-2018,SQBB,EQUITY,9268000,10500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9268000,9268000
28-Des-2018,SQBI,EQUITY,972000,440000,0,62310,0,0,32800,0,0,0,0,95110,0,0,0,0,0,0,0,0,764240,764240
28-Des-2018,SQMI,EQUITY,301200000,246,0,3178500,0,0,36311300,0,7000,0,0,39496800,0,0,0,260680600,85400,0,5000,0,732200,261503200
28-Des-2018,SRAJ,EQUITY,12000705445,254,1525150,229207166,0,0,1063380082,688639700,250000,0,0,1983002098,0,33278333,0,128366385,1349400,0,0,0,1730357769,1893351887
28-Des-2018,SRIL,EQUITY,20452176844,358,155416200,11975646976,1386700,0,2738399085,137164214,88449950,706000,837000,15098006125,71329500,2584008800,395315100,676823058,137207100,486615173,230204420,53720200,279595600,4914818951
28-Des-2018,SRSN,EQUITY,6020000000,63,0,1983741706,0,941250,3472591308,305414500,66546225,0,10000,5829244989,0,501000,0,40610400,2891804,5874700,4199700,0,133428550,187506154
28-Des-2018,SRTG,EQUITY,2712967000,3800,1342500,892925100,34700,0,1471420200,11684000,151,155000,0,2377561651,0,77694400,256519,115544897,1612400,557657,106886749,0,32852727,335405349
28-Des-2018,SSIA,EQUITY,4705249440,500,118923200,1386048720,36599000,0,469257442,947703200,99859853,4932400,3346500,3066670315,0,695659610,32845200,136162659,85115600,222349402,258729214,1091200,186677040,1618629925
28-Des-2018,SSMS,EQUITY,9525000000,1250,54500632,2228878476,0,0,301359313,106252094,51556,0,0,2691042071,2612300,268836961,40645900,1186737602,728800,56782136,77794164,0,79820066,1713957929
28-Des-2018,SSTM,EQUITY,1170909181,452,220000,52000,0,500,170295434,35000,6382,0,0,170609316,0,0,0,0,10100,0,0,0,0,10100
28-Des-2018,STAR,EQUITY,4800000602,86,377760000,2165176500,0,0,200017102,1833415200,0,0,0,4576368802,0,0,0,0,3698200,0,0,0,219933600,223631800
28-Des-2018,STTP,EQUITY,1310000000,3750,0,770848000,0,0,298328200,0,0,0,0,1069176200,0,0,0,125893700,2100,0,60762000,0,53487000,240144800
28-Des-2018,SUDI,EQUITY,3166666667,0,0,320110000,0,16250,856149832,0,118500,0,0,1176394582,0,0,0,3298500,60000,64029375,564500,0,0,67952375
28-Des-2018,SUGI,EQUITY,24811541414,50,844159500,1372652745,1999929040,0,7475170643,2659999296,411222268,1542416,0,14764675908,0,2182557415,62064000,1725208080,64895333,238330211,938412161,0,4835398306,10046865506
28-Des-2018,SULI,EQUITY,3986916802,101,0,278797500,0,0,2283137794,66,3319726,0,0,2565255086,0,6110000,0,62182241,104201600,46878600,260337271,0,931086631,1410796343
28-Des-2018,SUMI,EQUITY,336000000,0,0,232511000,0,0,1708500,0,191000,0,0,234410500,0,0,0,0,6000,0,0,0,99629000,99635000
28-Des-2018,SUPR,EQUITY,1137579698,6800,0,507099947,0,0,5446964,1184000,6325,0,0,513737236,0,442654440,0,136535436,1234044,450000,1400,0,42967142,623842462
28-Des-2018,SURE,EQUITY,1497576771,3000,0,0,0,0,240000000,0,0,0,0,240000000,0,0,0,0,0,0,0,0,297576771,297576771
28-Des-2018,SWAT,EQUITY,3019200000,124,0,0,100000,0,648658900,13681200,0,70000,500000,663010100,0,0,0,0,1059900,0,130000,0,0,1189900
28-Des-2018,TALF,EQUITY,1353435000,324,0,1192998900,0,0,7642900,0,0,0,0,1200641800,0,0,0,0,0,0,152732400,0,0,152732400
28-Des-2018,TAMU,EQUITY,3750000000,4200,0,3022187800,0,0,52666670,0,60500,0,0,3074914970,0,441773830,0,230725700,0,805800,1569300,0,200400,675075030
28-Des-2018,TARA,EQUITY,10069645750,880,1583726350,4247593090,0,0,550830500,1769852350,249847300,2400000,0,8404249590,2721300,17807149,30141000,1499331811,2100,56655800,19641400,0,39095600,1665396160
28-Des-2018,TAXI,EQUITY,2145600000,90,1900000,1101936200,27439600,0,689757793,25500000,2600759,0,269800,1849404152,0,80529400,0,120453530,5130800,0,84572050,0,5400068,296085848
28-Des-2018,TBIG,EQUITY,4531399889,3600,42324973,2725010704,1650766,0,113095206,8782786,2444340,0,0,2893308775,11759910,370969239,144152976,132810692,9969800,431207018,132359023,7450618,397411838,1638091114
28-Des-2018,TBLA,EQUITY,5342098939,865,2919700,2978768392,2184900,0,416539681,43052204,80976461,0,0,3524441338,7465700,531496402,21016200,273946770,47076450,144733635,533307465,6229300,240290213,1805562135
28-Des-2018,TBMS,EQUITY,367340000,900,1186000,136000,0,0,16071500,1746700,182700,0,0,19322900,0,60554000,0,162000,113100,0,22000,0,4000,60855100
28-Des-2018,TCID,EQUITY,201066667,17250,0,1959546,0,0,12214748,5178566,394421,0,0,19747281,0,712144,1000,2906400,1268688,2208100,5736200,0,4621689,17454221
28-Des-2018,TCPI,EQUITY,5000000000,8925,0,1212000406,0,0,876752100,13700,0,0,0,2088766206,0,85300,0,39844200,7900,0,71223200,0,73100,111233700
28-Des-2018,TDPM,EQUITY,10485050500,308,63761300,225862430,33700,0,172808300,366306100,2057700,0,0,830829530,0,8443266670,0,0,360400,0,30000,0,1210563900,9654220970
28-Des-2018,TEJA,EQUITY,360000000,0,2000,210597700,0,0,728400,0,1600,0,360000,211689700,0,0,0,93000,0,0,9000,0,7924900,8026900
28-Des-2018,TELE,EQUITY,7310929389,940,880150900,5831091547,320000,0,205931146,210928837,8731039,0,0,7137153469,0,587100,4211500,20487646,262000,17705100,21915741,0,108606833,173775920
28-Des-2018,TFCO,EQUITY,4823076400,665,0,1648110108,0,0,1578528368,0,5200,0,0,3226643676,0,0,0,0,105000,0,32500,0,0,137500
28-Des-2018,TGKA,EQUITY,918492750,3350,0,892274450,525000,9240,12247830,0,1735,0,3023970,908082225,0,0,0,7392000,3200,0,381150,0,0,7776350
28-Des-2018,TGRA,EQUITY,2750000000,800,0,946411300,88590100,0,1156663300,423032700,0,126369000,6163500,2747229900,0,0,0,2498700,2500,0,268900,0,0,2770100
28-Des-2018,TIFA,EQUITY,1079700000,158,0,228650900,0,0,24338400,300000,0,0,0,253289300,0,23770500,0,0,98700,0,841500,0,0,24710700
28-Des-2018,TINS,EQUITY,7447753454,755,437420321,30686207,222966302,7398,898581599,326738683,22593788,853444,103,1939847845,1925057,68480172,20102753,105614738,10343049,191049710,88995847,0,178681989,665193315
28-Des-2018,TIRA,EQUITY,588000000,216,0,558826000,0,0,27651000,50000,0,0,35000,586562000,0,0,0,0,50000,0,0,0,0,50000
28-Des-2018,TIRT,EQUITY,1011774750,62,0,792553974,0,0,195819000,0,15193300,0,0,1003566274,0,0,0,5404000,531100,0,0,0,32,5935132
28-Des-2018,TKGA,EQUITY,1012000000,0,0,1004702740,0,0,2137160,0,10000,0,0,1006849900,0,0,0,4600000,0,0,15100,0,0,4615100
28-Des-2018,TKIM,EQUITY,3113223570,11100,170810034,43128023,1297600,17800,97744280,198099959,17197869,195630,113686,528604881,2491500,15682485,29412106,36756978,552899,68885282,28353517,203300,541462229,723800296
28-Des-2018,TLKM,EQUITY,99062216600,3750,4160555697,93493960,3274284600,922550,769267902,2531659549,55524992,102466400,4192200,10992367850,895983061,1807064248,4598461708,7570176787,103685849,10812927547,1138665563,187407222,9293689595,36408061580
28-Des-2018,TMAS,EQUITY,1141030000,800,31437100,18558750,6690900,0,85164820,44070162,930,640600,0,186563262,0,1168975,0,4231800,14709475,0,120400,0,11536600,31767250
28-Des-2018,TMPI,EQUITY,5502083747,50,116587324,471251374,1100014,350,3124311874,808392213,78887191,8694500,0,4609224840,0,191714650,10811100,85643965,64655943,52022600,332343000,0,154098339,891289597
28-Des-2018,TMPO,EQUITY,1058333250,180,919655,164412335,0,0,95774492,0,33787332,1322500,43571757,339788071,0,100,0,0,178500,0,0,0,6327000,6505600
28-Des-2018,TNCA,EQUITY,421640000,200,0,133334500,0,0,66665500,0,0,0,0,200000000,0,0,0,0,0,0,0,0,0,0
28-Des-2018,TOBA,EQUITY,2012491000,1620,0,339049811,108800,0,75897700,31010500,0,202500,0,446269311,0,1447494289,0,713600,15400,0,270400,0,28000,1448521689
28-Des-2018,TOPS,EQUITY,33330000000,830,0,8579288018,5596500,0,5017487332,171370800,8374100,0,10982500,13793099250,0,0,19830000,144599200,116767650,7386260,21088800,0,4251340,313923250
28-Des-2018,TOTL,EQUITY,3410000000,560,75775195,60437920,55981370,0,553158800,160723900,2652805,1075000,0,909804990,49500200,111359900,0,45381890,5120440,199735700,13584440,0,84893940,509576510
28-Des-2018,TOTO,EQUITY,10320000000,348,9566000,651384500,0,0,440251680,41153900,2701660,0,4801450,1149859190,0,2000000,0,62020100,17271260,24000000,26172300,0,192473840,323937500
