Date,Code,Type,Sec. Num,Price,Local IS,Local CP,Local PF,Local IB,Local ID,Local MF,Local SC,Local FD,Local OT,Total,Foreign IS,Foreign CP,Foreign PF,Foreign IB,Foreign ID,Foreign MF,Foreign SC,Foreign FD,Foreign OT,Total
30-Apr-2020,SINI,EQUITY,450000000,1300,0,0,0,0,174925500,0,0,0,0,174925500,0,0,0,0,74500,0,0,0,0,74500
30-Apr-2020,SIPD,EQUITY,1339102579,1090,65,1229200180,0,1366,70065030,1388000,1373002,0,1918865,1303946508,0,0,0,4016334,177409,0,28017787,0,78183,32289713
30-Apr-2020,SKBM,EQUITY,1726003217,278,0,28970,0,106824963,34622602,0,1289576,0,0,142766111,0,1579900,0,17892727,7000,0,6681067,0,63472500,89633194
30-Apr-2020,SKLT,EQUITY,690740500,1610,0,86638000,0,200,9643500,0,5800,0,0,96287500,0,0,0,7422900,0,0,232000,0,0,7654900
30-Apr-2020,SKRN,EQUITY,1500000000,470,0,5800,299100,0,252055600,0,16189100,0,0,268549600,0,0,0,0,2013600,0,29436800,0,0,31450400
30-Apr-2020,SKYB,EQUITY,585000000,51,0,83685800,0,0,97196400,144065900,740000,0,0,325688100,0,116902400,0,52646100,343400,0,0,0,89420000,259311900
30-Apr-2020,SLIS,EQUITY,2000000000,5000,0,0,0,0,211095100,0,0,0,0,211095100,0,28500,0,0,288876400,0,0,0,0,288904900
30-Apr-2020,SMAR,EQUITY,2872193366,2930,4835785,18605,1304100,148905,2712635,0,30396,0,138032600,147083026,0,117500,0,57798815,106530,8882800,39030,0,3265649,70210324
30-Apr-2020,SMBR,EQUITY,9932534336,302,1385603600,5820187,4946500,0,515146636,463792600,16806263,57000,31000,2392203786,0,3245200,0,14805400,2236100,4419800,15077800,0,546150,40330450
30-Apr-2020,SMCB,EQUITY,7662900000,1140,30000,7533464850,5062300,4311825,71443708,11370500,2366082,5134000,32500,7633215765,0,157763,0,6323061,741722,0,2306483,0,27077,9556106
30-Apr-2020,SMDM,EQUITY,4772138237,75,500,2203975,0,0,79639485,72090700,13242,0,0,153947902,0,3481567189,0,0,783300,0,6482072,0,1129195899,4618028460
30-Apr-2020,SMDR,EQUITY,3275120000,147,0,234203300,123642680,0,391963160,0,2780,0,200,749812120,0,0,2406600,80,24377800,4502000,2056000,0,0,33342480
30-Apr-2020,SMGR,EQUITY,5931520000,7950,523019067,5318600,47725350,35390,59232792,189889728,353721,5520400,251500,831346548,32350857,181572126,303424111,230695716,222700,636649532,66471842,888100,620874718,2073149702
30-Apr-2020,SMKL,EQUITY,3400000005,180,0,40683300,0,0,372594105,17047900,0,0,0,430325305,0,0,0,0,150755500,0,0,0,68919200,219674700
30-Apr-2020,SMMA,EQUITY,6367664717,12500,682040728,4678053530,0,0,9610835,103918350,9750677,0,0,5483374120,0,4756696,0,147836586,2100,1075900,10287060,0,127253506,291211848
30-Apr-2020,SMMT,EQUITY,3150000000,86,0,1242156695,0,0,178360323,0,291,0,0,1420517309,0,99700,0,358197164,11100,0,1367534650,0,77,1725842691
30-Apr-2020,SMRA,EQUITY,14426781680,444,1004746848,3060189528,39188200,132552,996072990,472703890,21483637,14248292,8726264,5617492201,2421300,148936568,641633549,468641752,6169840,675012858,273660419,940088192,1083717943,4240282421
30-Apr-2020,SMRU,EQUITY,12499385782,50,1064832200,6626156413,6940000,0,437837969,4105344100,0,100000,0,12241210682,0,254881000,0,0,3208300,0,85800,0,0,258175100
30-Apr-2020,SMSM,EQUITY,5758675440,1240,33334840,19800240,12335600,625800,875725800,56058700,70972,2277100,1200,1000230252,11307500,301625800,83738400,57471920,132000,741722540,26590500,0,117204268,1339792928
30-Apr-2020,SOCI,EQUITY,7059000000,122,3300000,3502737800,9002600,0,995992500,0,15320000,2500,150000,4526505400,0,2183000,0,1295000,8632500,0,19284100,0,1100000,32494600
30-Apr-2020,SONA,EQUITY,331200000,5000,0,114835540,0,0,20602340,0,4800400,0,0,140238280,0,149040000,0,700,7000,26600,0,0,132900,149207200
30-Apr-2020,SOSS,EQUITY,655974505,414,0,500000000,0,0,45507805,97462600,0,0,0,642970405,0,0,0,0,4100,0,0,0,13000000,13004100
30-Apr-2020,SOTS,EQUITY,1000000005,199,0,242800000,0,0,157078405,121600,0,0,0,400000005,0,0,0,0,0,0,0,0,0,0
30-Apr-2020,SPMA,EQUITY,2114570958,268,468,1006277634,433,450,141900552,0,97395,0,0,1148276932,0,5700,0,153,2586742,0,1175791,0,76,3768462
30-Apr-2020,SPTO,EQUITY,2700000000,510,3400000,1626439600,945600,0,100787300,56350700,705526,0,0,1788628726,0,271771900,0,233786329,16979000,299001699,11860601,0,77971745,911371274
30-Apr-2020,SQBB,EQUITY,9268000,10500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9268000,9268000
30-Apr-2020,SQBI,EQUITY,972000,440000,0,62310,0,0,32800,0,0,0,0,95110,0,0,0,0,0,0,0,0,764240,764240
30-Apr-2020,SQMI,EQUITY,15537591429,204,4000000,16225700,0,0,1006729418,2700000,50000000,0,0,1079655118,0,100,0,16600140,8109000,0,4232800,0,14428794271,14457736311
30-Apr-2020,SRAJ,EQUITY,12000705445,140,122799650,229207166,0,0,11349063,569887900,251233,0,0,933495012,0,0,0,161639885,31700,0,0,0,2813279233,2974950818
30-Apr-2020,SRIL,EQUITY,20452176844,161,104294800,11974703576,14695000,0,3285884185,118810520,353631260,1106000,1375000,15854500341,43943211,939849200,159725700,2213481234,119483700,292357573,155109420,38940400,195434297,4158324735
30-Apr-2020,SRSN,EQUITY,6020000000,53,0,2122324906,0,941250,3432426708,183836400,66546225,0,10000,5806085489,0,501000,0,70610400,3125704,0,3000000,0,133428550,210665654
30-Apr-2020,SRTG,EQUITY,2712967000,2890,1342500,963349000,0,0,1465231200,1878300,177,115000,0,2431916177,0,72447600,57968,79288951,799000,166673,60789782,0,67500849,281050823
30-Apr-2020,SSIA,EQUITY,4705249440,304,183704600,1604774512,53936200,0,370149942,703473900,22916133,4123800,0,2943079087,0,643711610,38329254,180224991,41599700,225064944,277286686,0,336003968,1742221153
30-Apr-2020,SSMS,EQUITY,9525000000,895,15995132,1743764586,556700,0,249021543,21942300,1278660747,2500,1967300,3311910808,967100,9585939,17823200,659986702,731100,97778691,31008602,603700,274604158,1093089192
30-Apr-2020,SSTM,EQUITY,1170909181,620,181700,52000,0,500,169833634,35000,506382,0,0,170609216,0,0,0,0,10200,0,0,0,0,10200
30-Apr-2020,STAR,EQUITY,4800000602,138,211777300,2031903800,0,0,128842202,2206459800,0,0,0,4578983102,0,0,0,219933600,1083900,0,0,0,0,221017500
30-Apr-2020,STTP,EQUITY,1310000000,12125,0,770848000,0,0,351944000,0,0,0,0,1122792000,0,0,0,186529000,0,0,0,0,0,186529000
30-Apr-2020,SUDI,EQUITY,3166666667,0,0,320110000,0,16250,856149832,0,118500,0,0,1176394582,0,0,0,3298500,60000,64029375,564500,0,0,67952375
30-Apr-2020,SUGI,EQUITY,24811541414,50,679831100,1497233833,1999929040,0,7653716655,2543303496,411227968,1542416,150000,14786934508,0,3355632448,51928000,528051847,63895333,98618211,938412161,0,4988068906,10024606906
30-Apr-2020,SULI,EQUITY,3986916802,50,0,567675000,0,0,2292639661,66,8288926,0,1000,2868604653,0,6110000,0,62151241,100157633,20414900,39997171,0,878615831,1107446776
30-Apr-2020,SUMI,EQUITY,336000000,0,0,232511000,0,0,1708500,0,191000,0,0,234410500,0,0,0,0,6000,0,0,0,99629000,99635000
30-Apr-2020,SUPR,EQUITY,1137579698,4000,0,507529747,0,0,5451564,766000,25,0,0,513747336,0,442654440,0,136975136,1234044,0,0,0,42968742,623832362
30-Apr-2020,SURE,EQUITY,1497576771,2860,0,959340000,0,0,239870800,0,0,0,0,1199210800,0,0,0,129200,0,0,0,0,297576771,297705971
30-Apr-2020,SWAT,EQUITY,3019200000,94,0,160000,100000,0,663197700,0,0,71200,0,663528900,0,0,0,0,541100,0,130000,0,0,671100
30-Apr-2020,TALF,EQUITY,1353435000,264,0,1192998900,0,0,7642900,0,0,0,0,1200641800,0,0,0,0,0,0,152732400,0,0,152732400
30-Apr-2020,TAMA,EQUITY,1000000000,134,0,3220200,0,0,196779800,0,0,0,0,200000000,0,0,0,0,0,0,0,0,0,0
30-Apr-2020,TAMU,EQUITY,37500000000,180,0,30133437140,0,0,1494575366,462635300,5541316,0,0,32096189122,1791500,3378999994,35744800,1602617800,80000,90381500,202912556,0,91182728,5403710878
30-Apr-2020,TARA,EQUITY,10069645750,198,1413387850,3579738035,5601500,0,633451600,2579773350,237372734,2400000,0,8451725069,1455100,1423999615,18772800,40395842,8100,54317901,29109326,0,49861997,1617920681
30-Apr-2020,TAXI,EQUITY,6145600000,50,451784300,1322001200,173339600,0,1308424993,386060300,69000859,8400000,1069800,3720081052,0,80529400,0,174350030,17157400,0,1014572050,0,1138800068,2425408948
30-Apr-2020,TBIG,EQUITY,22656999445,1195,909443765,13433122910,110001100,0,783744475,977125927,13638061,4970800,746000,16232793038,95736700,1013787175,263356230,1769715250,53301950,1241760755,737703649,32137690,1216707008,6424206407
30-Apr-2020,TBLA,EQUITY,5342098939,530,2941700,3008707892,0,0,474869981,30267504,95182688,0,0,3611969765,487600,481658753,11881100,265407570,24674950,99308948,592839752,6836200,234938835,1718033708
30-Apr-2020,TBMS,EQUITY,367340000,565,1186000,138000,0,0,15224600,2688900,107500,0,0,19345000,0,60554000,0,162000,107000,0,22000,0,4000,60849000
30-Apr-2020,TCID,EQUITY,201066667,8875,0,2098446,0,0,14945014,5199166,409420,0,0,22652046,0,708944,0,127100,1068858,2172600,1783700,0,4608489,10469691
30-Apr-2020,TCPI,EQUITY,5000000000,4470,4196700,1264720906,0,0,682040500,6946500,0,0,0,1957904606,0,131700,456400,154602000,3900,2403700,133086900,0,1410800,292095400
30-Apr-2020,TDPM,EQUITY,10485050500,95,1061938900,407368030,15830400,0,205865000,250353400,720000,0,0,1942075730,0,7963272670,0,13511300,175000,41980400,13311700,0,510723700,8542974770
30-Apr-2020,TEBE,EQUITY,1285000000,1600,0,810613100,0,0,218378400,0,6000000,0,0,1034991500,0,106757773,0,8100,400,0,0,0,143242227,250008500
30-Apr-2020,TEJA,EQUITY,360000000,0,2000,210597700,0,0,728400,0,1600,0,360000,211689700,0,0,0,93000,0,0,9000,0,7924900,8026900
30-Apr-2020,TELE,EQUITY,7310929389,121,9267400,5655867147,165000,0,1542704346,137,2500239,1095000,750700,7212349969,0,587100,4650200,22883446,5894000,15776600,22557641,4552500,21677933,98579420
30-Apr-2020,TFAS,EQUITY,1666666500,173,56875000,1472666900,0,0,74872200,0,0,0,0,1604414100,0,0,0,0,252400,0,0,0,62000000,62252400
30-Apr-2020,TFCO,EQUITY,4823076400,242,0,838537111,0,0,806414192,0,5200,0,0,1644956503,0,0,0,0,30100,0,32500,0,0,62600
30-Apr-2020,TGKA,EQUITY,918492750,5100,0,892274450,525000,9240,12268380,0,1785,0,3384770,908463625,0,0,0,7392000,4600,0,381150,0,0,7777750
30-Apr-2020,TGRA,EQUITY,2750000000,80,0,682428900,204546900,0,1218978600,400807500,100209100,121309300,8834600,2737114900,0,0,0,9447300,10000,0,3427800,0,0,12885100
30-Apr-2020,TIFA,EQUITY,1079700000,191,0,231129700,0,0,21848100,300000,0,0,0,253277800,0,23865600,0,0,15100,0,841500,0,0,24722200
30-Apr-2020,TINS,EQUITY,7447753454,466,456418767,39606407,74379125,7398,1182642183,240303690,17580471,720144,1036503,2012694688,601457,62354963,15022431,83615576,13130206,146611982,87965361,0,181708684,591010660
30-Apr-2020,TIRA,EQUITY,588000000,270,0,558826000,0,0,27654000,50000,0,0,35000,586565000,0,0,0,0,47000,0,0,0,0,47000
30-Apr-2020,TIRT,EQUITY,1011774750,52,0,826450974,0,0,161711800,0,15193300,0,0,1003356074,0,0,0,0,741300,0,0,0,5404032,6145332
30-Apr-2020,TKGA,EQUITY,1012000000,0,0,1004702740,0,0,2137160,0,10000,0,0,1006849900,0,0,0,4600000,0,0,15100,0,0,4615100
30-Apr-2020,TKIM,EQUITY,3113223570,5000,176830386,46334858,1112200,17800,72605585,26692149,27210308,95330,486,350899102,4365123,19025695,34309335,40343846,166399,78424020,26977507,364500,697621258,901597683
30-Apr-2020,TLKM,EQUITY,99062216600,3500,7159444660,147243730,488019950,922550,652949573,2873410318,18080257,82681600,2158700,11424911338,656109234,1955303204,4413321131,7290005411,34892262,11336396427,973110674,199090064,9119270525,35977498932
30-Apr-2020,TMAS,EQUITY,5705150000,97,157185500,1194250,10184500,0,763199100,64292560,4975,2104700,0,998165585,0,5844875,0,9174505,77865500,0,602000,0,95,93486975
30-Apr-2020,TMPI,EQUITY,5502083747,50,92488924,733592695,1100014,350,3313310861,427786092,41823254,8694500,0,4618796690,0,190394650,10811100,85643965,65736893,45912600,332343000,0,150875539,881717747
30-Apr-2020,TMPO,EQUITY,1058333250,141,919655,164412335,0,0,62656392,0,33982932,1322500,43593657,306887471,0,100,0,33000000,79100,0,0,0,6327000,39406200
30-Apr-2020,TNCA,EQUITY,421640000,196,21082000,234483600,0,0,42164000,0,0,0,0,297729600,0,0,0,0,8000000,0,0,0,115910400,123910400
30-Apr-2020,TOBA,EQUITY,8049964000,330,0,1766991544,435200,0,298652500,130256400,0,810000,0,2197145644,0,5788799956,0,2854400,82400,0,1081600,0,0,5792818356
30-Apr-2020,TOPS,EQUITY,33330000000,50,0,19583233549,55217600,0,7839049274,151159300,6667028,0,416600,27635743351,0,20594439,18064710,1294986700,188963652,91861900,128219200,0,478490,1743169091
30-Apr-2020,TOTL,EQUITY,3410000000,280,70879995,145402520,36642500,0,557925740,101634100,4580305,75000,0,917140160,160627500,2898000,0,46743515,640400,146193700,91608220,0,53530005,502241340
30-Apr-2020,TOTO,EQUITY,10320000000,206,9566000,662109570,0,0,337074980,36015300,18375790,0,4801450,1067943090,0,2000000,0,143743400,17724560,24000000,27167000,0,191218640,405853600
30-Apr-2020,TOWR,EQUITY,51014625000,900,1274641005,1724119000,38995300,0,1577759540,1244795639,64153780,2361100,2700,5926828064,0,1281060630,1367426138,4974716675,3770100,7231277519,2566257294,40072470,2090595145,19555175971
30-Apr-2020,TPEN,EQUITY,2046240000,0,0,903552211,0,118916667,56746631,0,1338,0,2046240,1081263087,0,0,0,138060900,82000,0,34580,0,383625528,521803008
30-Apr-2020,TPIA,EQUITY,17833520260,8975,142600315,7518502471,20409435,0,1017373305,55308745,86112483,0,121500,8840428254,131500,1149153724,4652160,531561259,258890,4062434,105976680,0,48113879,1843910526
30-Apr-2020,TPMA,EQUITY,2633300000,252,0,2323520190,0,0,129746410,0,0,0,0,2453266600,0,0,0,178748500,0,1204300,80600,0,0,180033400
30-Apr-2020,TRAM,EQUITY,49643625618,50,2407600000,11113195391,11919500,0,14641775903,5115445966,927197869,400200,1001700,34218536529,8028600,12215191957,636403306,196129050,24873700,1334928534,721259341,0,288274601,15425089089
30-Apr-2020,TRIL,EQUITY,1200000000,50,0,864433740,0,0,271329060,600000,10003600,1691000,658700,1148716100,0,0,0,21000,2188600,0,2800,0,49071500,51283900
30-Apr-2020,TRIM,EQUITY,7109300000,115,0,700128550,154,15000,707514840,0,145373514,882,426860,1553459800,0,100,0,5319239300,170200,0,235930600,0,500000,5555840200
30-Apr-2020,TRIN,EQUITY,4373333400,224,0,3402806300,0,0,526027100,0,0,0,0,3928833400,0,0,0,0,0,0,0,0,0,0
30-Apr-2020,TRIO,EQUITY,26007494645,426,48200,12520059826,0,452943913,192578829,24500,100,0,0,13165655368,0,2746387827,0,6644466756,6600,0,2859836647,0,512543000,12763240830
30-Apr-2020,TRIS,EQUITY,3141443806,274,47191525,106630400,0,0,53358708,30022600,0,0,0,237203233,0,3000,0,3305000,2094200,0,21491100,0,100514225,127407525
30-Apr-2020,TRST,EQUITY,2808000000,350,750,1501553120,300,13425,713941755,0,12100780,0,7020005,2234630135,0,0,0,36757635,3744538,1261400,8301126,0,497751,50562450
30-Apr-2020,TRUB,EQUITY,15799456267,50,2409735,3619338085,12252000,0,8102418425,5856000,31025415,900000,7250000,11781449660,0,13530853,13234500,226646349,38094000,183726500,80030095,0,862689310,1417951607
30-Apr-2020,TRUK,EQUITY,435000000,98,0,100000,0,0,149867500,0,32500,0,0,150000000,0,0,0,0,0,0,0,0,0,0
30-Apr-2020,TRUS,EQUITY,800000000,326,0,298520800,0,0,261477800,1000,0,0,0,559999600,0,0,0,200,200,0,0,0,0,400
30-Apr-2020,TSPC,EQUITY,4500000000,1230,739200,940896018,914300,10000,78731742,3584400,843658,0,0,1025719318,0,49460529,64600,23199582,433600,201228500,322531367,0,125221204,722139382
30-Apr-2020,TUGU,EQUITY,1777777800,3150,10386000,280821300,8734400,0,3214300,10138200,523400,0,0,313817600,0,94152000,0,185000,74200,130000,280000000,0,49419000,423960200
30-Apr-2020,TURI,EQUITY,5580000000,1210,0,1401671855,0,0,103720056,45702400,206335830,0,0,1757430141,0,699970500,666000,191896759,500,37282200,8198500,0,2002400,940016859
30-Apr-2020,UCID,EQUITY,4156572300,1525,3028800,2251300,35943500,0,28327700,176131900,199,3298400,0,248981799,0,73458140,10738200,143457562,883200,228302900,5354089,0,120138510,582332601
30-Apr-2020,UGAR,EQUITY,967680000,0,0,598385800,0,0,3792300,0,208000,0,0,602386100,0,0,0,0,9500,0,0,0,331469900,331479400
30-Apr-2020,ULTJ,EQUITY,11553528000,1380,2082845695,340789752,44114800,0,1444921255,5036600,43119609,300000,3062238,3964189949,0,78313800,695300,156746900,50700,263787297,16930336,170200,530852658,1047547191
30-Apr-2020,UNIC,EQUITY,383331363,3160,1955884,251636381,27951,52582,116009554,0,14132,370,0,369696854,0,7854235,0,48239,543168,288335,86262,0,65,8820304
30-Apr-2020,UNIT,EQUITY,75422200,147,0,26073350,0,0,25084575,0,4000,0,0,51161925,0,16423425,0,365150,459075,0,497100,0,6515525,24260275
30-Apr-2020,UNSP,EQUITY,2500162344,52,2074006,507161139,10581000,360,1368380779,6890655,5103270,261050,108590,1900560849,0,81354260,0,31927325,12856056,0,3214731,0,468715466,598067838
30-Apr-2020,UNTR,EQUITY,3730135136,16300,261872308,8142801,36583330,125349,99034173,170771399,2062289,5834133,10497000,594922782,16897421,71875604,152482371,64701020,546870,317807999,48203869,4212524,236530521,913258199
30-Apr-2020,UNVR,EQUITY,38150000000,8275,1449574745,3845550,161941075,32500,257197621,669473895,535215,27088900,924000,2570613501,50039915,300353171,619578802,296364656,844300,791369619,145597392,16229500,707131294,2927508649
30-Apr-2020,URBN,EQUITY,3232122588,1700,25497000,2502358499,0,0,51383789,181206200,0,0,233700,2760679188,0,0,0,77700,0,0,0,0,471365700,471443400
30-Apr-2020,VICO,EQUITY,9150094680,101,0,259668400,0,0,2009438480,0,0,0,0,2269106880,0,449252400,0,0,281735400,0,0,0,0,730987800
30-Apr-2020,VINS,EQUITY,1456611201,119,66304300,1162799595,0,0,17420406,70000000,70000000,0,0,1386524301,0,70000000,0,0,4400,0,82500,0,0,70086900
30-Apr-2020,VIVA,EQUITY,16464270400,50,0,6858834580,16009750,0,2055545672,355332650,419100418,925000,1600,9705749670,63,411161100,0,5511647748,69876600,220533600,299613200,0,194738419,6707570730
30-Apr-2020,VOKS,EQUITY,4155602595,260,2670000,255196450,0,11010,1960771650,8506600,90,0,0,2227155800,0,1666711565,0,29386000,624100,0,197809850,0,0,1894531515
30-Apr-2020,VRNA,EQUITY,5687353997,140,0,244315040,61904800,1290090704,117060759,0,2133500,0,0,1715504803,0,0,0,3836457494,100,0,0,0,0,3836457594
30-Apr-2020,WAPO,EQUITY,1240923111,71,0,1005808000,0,0,198167911,0,24742000,0,0,1228717911,0,0,0,0,4200,0,0,0,2200000,2204200
30-Apr-2020,WEGE,EQUITY,9572000000,165,259349500,27772900,50026100,0,1231541700,198638432,72609769,2833200,434578500,2277350101,0,179000,6485417,54690691,36140500,258911038,8368549,0,229874704,594649899
30-Apr-2020,WEHA,EQUITY,886411265,78,0,735659586,0,0,78178076,45694300,16450000,0,0,875981962,0,0,0,5920700,500700,0,7700,0,0,6429100
30-Apr-2020,WICO,EQUITY,1268950977,600,0,76100,0,3240,382526169,0,87830,0,0,382693339,0,823597577,0,0,5311,0,62205020,0,476,885808384
30-Apr-2020,WIIM,EQUITY,2099873760,139,0,115111900,0,0,958405748,4061000,7663900,100000,0,1085342548,0,1740500,0,3186460,1269500,0,8141060,0,2300002,16637522
30-Apr-2020,WIKA,EQUITY,8969951372,950,836287288,73464199,126664240,0,631460362,387886265,6907655,18426260,4456000,2085552269,6148296,126185698,318417578,48340457,3109796,344431414,98298150,6945600,96412114,1048289103
30-Apr-2020,WINS,EQUITY,4243011640,72,123388586,656703839,32713752,0,1410885619,207276471,10738,0,0,2430979005,0,38105869,0,374340542,94064114,13714400,216606897,0,93639957,830471779
30-Apr-2020,WOMF,EQUITY,3481481480,194,0,880108169,0,2386646729,144324735,0,300000,0,0,3411379633,0,100,0,66017798,159400,0,2924500,0,1000049,70101847
30-Apr-2020,WOOD,EQUITY,6306250000,282,153396800,1088199254,11804700,0,172074417,615472188,483703462,100000,1137800,2525888621,0,0,0,5008500,642200,53386472,2615161,0,241209046,302861379
30-Apr-2020,WOWS,EQUITY,2475720000,50,0,22718400,30674900,0,667470500,19221300,5499900,70500,0,745655500,0,0,0,0,333400,0,11100,0,4000000,4344500
30-Apr-2020,WSBP,EQUITY,26361157534,147,1465525200,1961274700,207147400,0,4435438131,281176503,69065618,44364500,5603800,8469595852,2568600,97033570,688788500,191677760,10715600,587561380,192633037,25248400,278640301,2074867148
30-Apr-2020,WSKT,EQUITY,13573951000,605,1043260503,133548814,97979246,0,1479024042,429500598,118542868,27579652,2342700,3331778423,1310700,39013498,642992322,69269606,5091766,248036168,127890835,2962600,141907195,1278474690
30-Apr-2020,WTON,EQUITY,8715466600,236,486061500,399192251,103729500,0,1237982797,237755860,18293809,13668200,523418749,3020102666,27242300,3152800,21473500,80862715,2383700,183668678,50196500,0,11060741,380040934
30-Apr-2020,YELO,EQUITY,380043597,50,0,231288800,0,0,148636097,0,0,100000,0,380024897,0,0,0,0,18700,0,0,0,0,18700
30-Apr-2020,YPAS,EQUITY,668000089,282,0,597650500,0,0,67990489,0,0,0,0,665640989,0,0,0,2500,0,0,7100,0,0,9600
30-Apr-2020,YULE,EQUITY,1785000000,162,0,212465304,0,0,1198553382,0,286284100,0,84787500,1782090286,0,0,0,0,2096814,0,812900,0,0,2909714
30-Apr-2020,ZBRA,EQUITY,856133009,50,11419,666344521,3150000,621,185586930,0,27607,0,0,855121098,0,0,0,12854,5066,0,100,0,0,18020
30-Apr-2020,ZINC,EQUITY,25250000000,145,16899900,3964792691,1047200,0,15407279386,134229100,190,0,0,19524248467,0,5460100,0,3247466100,6148333,8489100,39345000,0,2842900,3309751533
30-Apr-2020,ZONE,EQUITY,870171478,418,0,320958578,0,0,31980400,687100,0,0,0,353626078,0,0,0,0,2600,0,0,0,17800,20400
