Date,Code,Type,Sec. Num,Price,Local IS,Local CP,Local PF,Local IB,Local ID,Local MF,Local SC,Local FD,Local OT,Total,Foreign IS,Foreign CP,Foreign PF,Foreign IB,Foreign ID,Foreign MF,Foreign SC,Foreign FD,Foreign OT,Total
30-Agu-2019,MTRA,EQUITY,770000000,334,0,27066900,0,0,122059000,0,0,0,0,149125900,0,0,0,2000000,1000000,0,17874100,0,0,20874100
30-Agu-2019,MTSM,EQUITY,232848000,240,0,15411872,0,80,11374916,0,0,0,0,26786868,0,484000,0,100000,1272200,0,1232500,0,0,3088700
30-Agu-2019,MTWI,EQUITY,1525819116,78,0,942281033,0,0,156386206,0,0,200000,78300,1098945539,0,75000000,0,272150875,400,0,0,0,0,347151275
30-Agu-2019,MYOH,EQUITY,2206312500,1290,9211100,100833489,0,0,462165458,139579000,78,0,0,711789125,68000,605200,3450300,88126206,266413,2636500,13739531,0,1385609975,1494502125
30-Agu-2019,MYOR,EQUITY,22358699725,2490,281294875,8000853,312966550,807675,174518156,899428269,2049926,47266225,580075,1726912604,0,202333900,95726450,43315250,1679825,239352172,554780676,793300,594772873,1732754446
30-Agu-2019,MYRX,EQUITY,86703220792,99,7160093100,1710149335,60136000,0,41880973553,14667717700,2747916193,54545500,0,68281531381,44146100,1213057400,284905900,4618215936,133554000,1697753710,5302468819,1486000,4897667946,18193255811
30-Agu-2019,MYRXP,EQUITY,1120995000,50,0,1860000,0,0,1112648500,0,1439000,0,0,1115947500,0,0,0,0,4741000,0,250000,0,0,4991000
30-Agu-2019,MYTX,EQUITY,7747281949,60,0,1138172040,0,9194500,308171689,0,35853,0,0,1455574082,0,0,0,51334500,3467900,0,300,0,0,54802700
30-Agu-2019,NASA,EQUITY,11004929322,745,887549100,7008269500,3000000,0,1050392122,1855243400,187500083,10000000,0,11001954205,0,0,0,2171100,100,453917,0,0,350000,2975117
30-Agu-2019,NATO,EQUITY,8000945000,810,829958500,6041307900,0,0,381047800,745597500,0,0,0,7997911700,0,0,0,2681900,1400,0,0,0,350000,3033300
30-Agu-2019,NELY,EQUITY,2350000000,153,0,66295800,0,0,142057600,0,0,0,0,208353400,0,0,0,0,30002000,0,111644600,0,0,141646600
30-Agu-2019,NFCX,EQUITY,666667500,2600,51750200,405681800,148900,0,33375200,35724300,0,0,0,526680400,0,11365100,0,311300,70400,3240300,0,0,0,14987100
30-Agu-2019,NICK,EQUITY,651150000,318,0,556797100,0,0,55873200,0,0,0,0,612670300,0,0,0,0,81900,0,38397800,0,0,38479700
30-Agu-2019,NIKL,EQUITY,2523350000,1275,260152600,1779150,0,7600,49634200,303655700,400,0,0,615229650,0,1392072100,0,8749200,87800,0,115100,0,0,1401024200
30-Agu-2019,NIPS,EQUITY,1635333332,282,126496689,476368153,0,0,294576337,576100,368339485,0,7111,1266363875,0,81384049,0,4512500,209000,12683500,488000,0,202686408,301963457
30-Agu-2019,NIRO,EQUITY,22198871804,141,1705498900,11976834180,1300000,0,596036044,4922864339,732902360,64000000,0,19999435823,0,944400,0,92905300,2982200,55378900,14869300,0,2032355881,2199435981
30-Agu-2019,NISP,EQUITY,22945296972,845,0,773195196,0,946436,39500300,2230300,5686,0,0,815877918,0,20302593060,21373600,16513992,432902,1341687976,3753920,0,203368906,21889724356
30-Agu-2019,NOBU,EQUITY,4437912300,880,126582300,1330514800,0,0,402137000,0,0,0,0,1859234100,0,0,960200,800600,15000,641100,986261300,0,0,988678200
30-Agu-2019,NRCA,EQUITY,2496258344,390,9233900,1841910700,4524700,0,318416912,18347700,393080,334100,0,2193161092,0,2221732,0,13230120,9756700,10905300,40248400,0,3360000,79722252
30-Agu-2019,NUSA,EQUITY,7700000110,75,0,145600200,0,0,5922682610,1455682800,125479100,0,0,7649444710,0,54300,0,11768000,1233100,0,0,0,0,13055400
30-Agu-2019,OASA,EQUITY,358600000,322,0,259393400,0,0,69762100,0,1134500,0,0,330290000,0,0,0,28300000,10000,0,0,0,0,28310000
30-Agu-2019,OCAP,EQUITY,273200000,246,0,0,0,0,140248000,0,0,0,0,140248000,0,0,0,9994700,1000,0,122951800,0,0,132947500
30-Agu-2019,OKAS,EQUITY,1765927777,99,0,918491846,0,0,393795153,0,1022,0,0,1312288021,0,194996613,0,143902733,357620,0,100000000,0,14382790,453639756
30-Agu-2019,OMRE,EQUITY,1745000000,1460,0,344329131,0,10000,4005900,0,500,0,0,348345531,0,15724500,0,1172000,0,0,0,0,0,16896500
30-Agu-2019,PADI,EQUITY,11307246524,630,3900,780715373,0,0,8876370093,698096700,42881160,20716705,8297100,10427081031,0,60,0,185400620,8505073,0,121940,0,7800,194035493
30-Agu-2019,PAFI,EQUITY,1611067000,0,0,5128500,0,0,306000,0,1000,0,0,5435500,0,98589490,0,0,0,0,0,0,0,98589490
30-Agu-2019,PALM,EQUITY,7119540356,224,1287500,6700161210,0,0,162588551,0,500,0,0,6864037761,0,17884700,0,9609642,20454800,0,87503100,0,120050353,255502595
30-Agu-2019,PAMG,EQUITY,3125000000,159,0,319500,0,0,189460900,421820700,0,0,0,611601100,0,11871400,0,0,219600,0,1307900,0,0,13398900
30-Agu-2019,PANI,EQUITY,410000000,115,0,0,0,0,149966200,0,0,0,0,149966200,0,0,0,0,33800,0,0,0,0,33800
30-Agu-2019,PANR,EQUITY,1200000000,374,0,1036564200,0,0,68297500,19547900,1100600,0,0,1125510200,0,100,0,25174400,0,44725100,3190200,0,1400000,74489800
30-Agu-2019,PANS,EQUITY,720000000,1570,0,224551200,0,51200000,184801666,58359160,5420974,0,0,524333000,0,7156700,0,20323900,11800,9916800,342800,0,315000,38067000
30-Agu-2019,PBID,EQUITY,1875000000,1020,0,1401204000,44300,0,415714600,1168300,100000,0,0,1818231200,0,1000000,0,11430800,24687800,5335000,702100,0,13613100,56768800
30-Agu-2019,PBRX,EQUITY,6478295611,650,0,3308482532,0,0,1278497444,418756300,171743550,58275045,0,5235754871,0,332600,860900,789092422,127167028,73732850,44950700,0,189610240,1225746740
30-Agu-2019,PBSA,EQUITY,1500000000,780,0,1385125400,0,0,3763100,0,0,0,0,1388888500,0,0,0,0,0,0,34727500,0,76384000,111111500
30-Agu-2019,PCAR,EQUITY,1166666700,2000,296806143,278171800,9505000,0,85839157,473488100,22715900,0,0,1166526100,0,0,0,140600,0,0,0,0,0,140600
30-Agu-2019,PDES,EQUITY,715000000,1150,0,673443600,0,0,41354400,194500,0,0,0,714992500,0,0,0,0,7500,0,0,0,0,7500
30-Agu-2019,PEGE,EQUITY,2833417056,262,0,0,0,0,1425059106,5905500,0,0,0,1430964606,0,0,0,73300000,56701000,0,0,0,701400,130702400
30-Agu-2019,PEHA,EQUITY,840000000,1475,0,476901860,383600,0,236604750,0,0,0,371100,714261310,0,0,0,0,12000,0,0,0,0,12000
30-Agu-2019,PGAS,EQUITY,24241508196,1920,989514300,51424400,1030722150,0,1182651193,832899482,49164450,20729100,1744800,4158849875,91504895,595287648,574146981,569709668,10802200,1592538229,325212666,70479170,2443806608,6273488065
30-Agu-2019,PGLI,EQUITY,488000000,402,0,279456613,0,0,171239687,0,2099500,0,0,452795800,0,0,0,10000000,100,0,25204100,0,0,35204200
30-Agu-2019,PICO,EQUITY,568375000,3010,0,468977270,0,0,84809663,0,5519000,0,1666667,560972600,0,70000,0,0,158900,879500,0,0,0,1108400
30-Agu-2019,PJAA,EQUITY,1599999998,1050,2074800,10859400,180000,0,55398600,43171300,10000,10035000,0,121729100,0,3511900,0,10422200,9110600,3525900,2399000,0,9301300,38270900
30-Agu-2019,PKPK,EQUITY,600000000,79,0,61691500,0,0,537378800,300000,50500,0,0,599420800,0,0,0,0,569900,0,9300,0,0,579200
30-Agu-2019,PLAS,EQUITY,1184200000,50,856800,443655740,0,0,234542481,255189489,15735000,0,0,949979510,0,0,0,64900140,483250,10000000,102743600,0,56093000,234219990
30-Agu-2019,PLIN,EQUITY,3550000000,2810,47371700,3412981400,0,0,59544300,101000,3483500,0,406400,3523888300,0,0,0,1183200,21700,1000,3356100,0,688200,5250200
30-Agu-2019,PNBN,EQUITY,24087645998,1380,493382355,1104803366,159519513,70234,612434094,625379370,144691987,873299,74,3141154292,517601,9368693445,17796442,154866300,6429326,139572161,47379059,3480700,264140032,10002875066
30-Agu-2019,PNBS,EQUITY,23959037851,56,0,6698626,765194600,4261407890,1011756066,111702174,19624700,0,0,6176384056,0,0,0,6298851000,6553500,0,4062100,0,0,6309466600
30-Agu-2019,PNIN,EQUITY,4068323920,1295,10414640,5057900,240273222,0,560599850,4314600,15775726,0,0,836435938,103800,1050400,1514300,277092900,9883870,40866500,144048300,0,309674120,784234190
30-Agu-2019,PNLF,EQUITY,32022073293,304,1015721520,3311387960,121269464,0,3275956805,1898301381,151093243,1274964,150000,9775155337,55027100,598593364,282220782,1272669535,32823300,1499639270,670191816,29895600,1001572597,5442633364
30-Agu-2019,PNSE,EQUITY,797813496,580,0,647409680,0,89990,139707335,0,46884,0,0,787253889,0,0,0,0,308115,0,5979768,0,1013520,7301403
30-Agu-2019,POLA,EQUITY,3349355800,765,269892700,2562361799,0,0,217527000,296249800,0,0,3324500,3349355799,0,0,0,0,0,0,0,0,0,0
30-Agu-2019,POLI,EQUITY,2010526400,795,0,462463400,0,0,4158900,0,244000,0,0,466866300,0,0,0,100,106400,0,397553600,0,0,397660100
30-Agu-2019,POLL,EQUITY,8318823600,5475,0,14030100,0,0,8599700,0,525600,0,0,23155400,0,0,0,500,0,0,1224667700,0,0,1224668200
30-Agu-2019,POLU,EQUITY,750000000,2000,0,188200,0,0,1211400,100000,900,0,0,1500500,0,0,0,0,0,0,148499500,0,0,148499500
30-Agu-2019,POLY,EQUITY,2313113365,64,250018,97369019,23010200,0,557687353,6112300,355750,200000,193000,685177640,0,64773730,0,26295179,15516322,1444663982,7000314,0,680285,1558929812
30-Agu-2019,POOL,EQUITY,2252866164,1195,173951500,615527931,11884500,0,939120189,324898900,64216000,1600000,7072600,2138271620,882000,20057500,3280300,13919200,31000,31772300,8941700,0,13413000,92297000
30-Agu-2019,PORT,EQUITY,2813941985,650,0,2237084185,0,0,1210800,0,0,0,0,2238294985,0,242391600,0,148225800,100,0,184997300,0,32200,575647000
30-Agu-2019,POSA,EQUITY,8388870000,112,0,594398800,0,0,1160898900,430642500,602000,100000,500000,2187142200,0,3509800,0,0,8048000,0,1300000,0,0,12857800
30-Agu-2019,POWR,EQUITY,16087156000,1045,145281000,303130300,27237900,0,390622363,145241000,13452416,2102700,0,1027067679,0,315246421,57913191,537428421,50539100,607637691,2039100,0,25139777,1595943701
30-Agu-2019,PPRE,EQUITY,10224271000,350,427804600,140610300,17811400,0,925357400,147832600,5961400,2500000,653944400,2321822100,0,283700,0,26440100,109400,1565700,0,0,1000000,29398900
30-Agu-2019,PPRO,EQUITY,61675671883,115,8722601824,197309000,501752757,0,7684426291,2888625368,60416245,73150200,239487162,20367768847,7719797,201834378,23372413,207675143,2122654,468909837,78971855,0,214009839,1204615916
30-Agu-2019,PRAS,EQUITY,701043478,160,0,842000,0,0,33265900,0,44000,0,0,34151900,0,0,0,0,293400,0,0,0,0,293400
30-Agu-2019,PRDA,EQUITY,937500000,4270,10155900,397200,13325200,0,16325700,48370600,101300,624900,0,89300800,0,2135900,5752400,21486800,168000,15603300,476400,0,240076400,285699200
30-Agu-2019,PRIM,EQUITY,3393432605,440,0,145814700,0,0,88870605,110968000,18371800,0,0,364025105,0,836717800,0,0,100,475100,134500,0,0,837327500
30-Agu-2019,PSAB,EQUITY,26460000000,264,1800000,22283000,200000,0,25660965800,272495900,228495915,154900,475000,26186870515,0,0,237800,162002700,2137600,0,1167300,0,107584085,273129485
30-Agu-2019,PSDN,EQUITY,1440000000,141,0,9276500,0,15000,25963453,0,973447,0,0,36228400,0,299500,0,0,889400,0,429200,0,27980000,29598100
30-Agu-2019,PSKT,EQUITY,10351231636,50,0,1509675100,0,0,441938710,58055100,0,0,0,2009668910,0,7540906676,0,0,662700,0,791309350,0,0,8332878726
30-Agu-2019,PSSI,EQUITY,5033600000,165,0,2813833700,4127300,0,262626800,1896000,55900,400000,101300,3083041000,0,1950000000,0,0,559000,0,0,0,0,1950559000
30-Agu-2019,PTBA,EQUITY,11520659250,2470,326667900,665036088,288783250,0,639397107,275414590,54034651,10281900,788800,2260404286,30088300,77879743,186806437,251392521,7033600,445140949,122734482,31104000,472732432,1624912464
30-Agu-2019,PTIS,EQUITY,550165300,284,12675100,4616500,0,0,15409700,664800,0,0,0,33366100,0,0,0,609500,34384100,0,24827400,0,6812900,66633900
30-Agu-2019,PTPP,EQUITY,6199897354,1850,242017598,21663328,398551842,0,554059114,406101952,105790247,30619693,6528592,1765332366,6900851,43948245,148327136,74190252,3504144,398323789,83449100,59000,513914635,1272617152
30-Agu-2019,PTRA,EQUITY,294443500,0,20,11829960,93175,0,85346688,0,4523371,0,0,101793214,0,2622680,0,403350,349208,0,50100,0,0,3425338
30-Agu-2019,PTRO,EQUITY,1008605000,1350,102000,705090000,310000,21000,240434389,26337800,1505230,0,100,973800519,0,448338,2245800,4599783,513300,222300,3372624,2490200,10360536,24252881
30-Agu-2019,PTSN,EQUITY,5314344000,422,0,531474200,0,0,180154474,390000,245800,50000,0,712314474,0,792445200,0,11131800,13868226,53581400,1573200,0,9249700,881849526
30-Agu-2019,PTSP,EQUITY,220808000,5825,9995800,81742366,0,0,25802834,0,400,0,0,117541400,0,5000000,0,97960100,6000,0,40600,0,0,103006700
30-Agu-2019,PUDP,EQUITY,329560000,390,216097,154687379,0,941,160737435,0,1779,0,0,315643631,0,0,0,0,9415,0,2982752,0,1498020,4490187
30-Agu-2019,PWON,EQUITY,48159602400,640,1166876250,7054170428,161201800,80600,376790579,1164080253,23085774,27883600,2541000,9976710284,247581966,944088872,1723353512,2460895820,3103400,5140336749,650554849,15727500,2088437144,13274079812
30-Agu-2019,PWSI,EQUITY,82500000,0,0,8951998,0,0,6429500,0,167500,0,0,15548998,0,0,0,15000,15000,0,26250,0,23720625,23776875
30-Agu-2019,PYFA,EQUITY,535080000,170,0,28,0,0,122562832,0,154,0,0,122563014,0,105500,0,0,151000,0,600000,0,0,856500
30-Agu-2019,PZZA,EQUITY,3021875000,1005,36205700,1960871150,28769700,0,51357000,218136800,6265000,2582900,315100,2304503350,0,157350100,0,204737100,845100,30780500,145411750,0,178247100,717371650
30-Agu-2019,RAJA,EQUITY,4227082500,250,0,1374926004,300000,0,2410277496,288683500,59036700,170500,700,4133394900,0,0,0,79224800,179000,0,13805300,0,478000,93687100
30-Agu-2019,RALS,EQUITY,7096000000,1210,43020500,388374740,25556400,6320,308828418,162350900,2553487,23876400,1045700,955612865,28903146,29599290,338538201,314406659,7046200,643437004,118075226,7904300,427418369,1915328395
30-Agu-2019,RANC,EQUITY,1564487500,400,12631800,1114581025,1176100,0,229443525,31931400,500,0,0,1389764350,0,0,0,130283350,9165100,0,32510800,0,2763900,174723150
30-Agu-2019,RBMS,EQUITY,2656212826,81,0,5975801,238000,0,1936818147,698145400,10039578,0,0,2651216926,0,0,0,0,3302600,0,88300,0,0,3390900
30-Agu-2019,RDTX,EQUITY,268800000,8000,300,4570540,0,3044,66610044,0,850,0,0,71184778,0,0,0,0,1000,0,152700,0,0,153700
30-Agu-2019,RELI,EQUITY,1800000000,210,0,1637139135,0,0,153713965,0,9125000,0,0,1799978100,0,0,0,0,100,0,21800,0,0,21900
30-Agu-2019,RICY,EQUITY,641717510,169,0,7500,0,0,241160810,0,100,0,0,241168410,0,0,0,20836700,30564600,0,2760000,0,3250700,57412000
30-Agu-2019,RIGS,EQUITY,609130000,248,0,207500,1025000,0,88109750,0,4457200,0,0,93799450,0,490617000,0,600000,9859100,0,11903030,0,170,512979300
30-Agu-2019,RIMO,EQUITY,45080600000,125,2077203100,974673400,21600000,0,16164961199,15251030600,944860174,500,298809600,35733138573,2228700,2367531500,0,5003154339,2939100,113406400,151293300,0,225423602,7865976941
30-Agu-2019,RINA,EQUITY,810000000,0,0,0,0,0,44354000,0,1749500,0,0,46103500,0,0,0,0,0,0,156250000,0,1200500,157450500
30-Agu-2019,RISE,EQUITY,9950000000,630,0,1472882500,0,0,26046600,0,169,0,0,1498929269,0,0,0,917600,100,152996,35,0,0,1070731
30-Agu-2019,RMBA,EQUITY,36401136250,340,0,2392214,0,0,44970258,409500,48663,500,0,47821135,0,33662987802,0,2675444492,1159680,0,5216143,0,0,36344808117
30-Agu-2019,RODA,EQUITY,13592128209,224,105580626,9068900,4800000,0,12824179799,402008684,4350000,0,0,13349988009,0,0,0,146000,241802900,0,191300,0,0,242140200
30-Agu-2019,ROTI,EQUITY,6186488888,1290,5968100,1829319815,3064222,0,39287960,74412199,3211194,0,0,1955263490,0,2575836729,95952914,295957084,1363499,427212105,25584594,0,175890446,3597797371
30-Agu-2019,RUIS,EQUITY,770000000,248,0,253821950,0,0,328586700,0,75,0,0,582408725,0,0,0,3557698,403200,0,119478300,0,77,123439275
30-Agu-2019,RYAN,EQUITY,550060000,0,0,473884000,0,0,26145500,0,5872500,0,0,505902000,0,0,0,0,0,0,43863000,0,0,43863000
30-Agu-2019,SAFE,EQUITY,615145012,202,151402,532401480,0,127244,23144427,401000,517043,0,0,556742596,0,9724801,0,20581672,131700,0,5876588,0,107658,36422419
30-Agu-2019,SAIP,EQUITY,5509574061,0,353250,310467928,0,72973672,22888650,0,137375,0,0,406820875,0,30000,0,15216464,3992983973,0,167249679,0,113462536,4288942652
30-Agu-2019,SAME,EQUITY,5900000000,480,0,5019784541,0,0,114407000,1620000,368300959,0,1000200,5505112700,0,10262900,80352300,175463200,50100,1982600,2394100,0,111382100,381887300
30-Agu-2019,SAPX,EQUITY,833333300,830,0,0,0,0,13147300,0,0,0,0,13147300,0,370833300,0,43349300,0,0,6003400,0,0,420186000
30-Agu-2019,SATU,EQUITY,1250000000,110,120133700,43750000,450000,0,330038200,49338000,0,0,0,543709900,0,0,0,0,40100,0,0,0,0,40100
30-Agu-2019,SCBD,EQUITY,3322092000,2700,0,635210604,0,0,2123700,0,0,0,0,637334304,0,0,0,0,0,0,6300,0,0,6300
30-Agu-2019,SCCO,EQUITY,205583400,9100,1080000,8486452,0,11700,6082338,5319500,360457,0,348000,21688447,0,900,0,581400,0,600036,437600,0,0,1619936
30-Agu-2019,SCMA,EQUITY,14768780301,1235,519604573,9129027068,123356135,0,336320166,463594110,4234477,13950206,2046800,10592133535,34075282,1338155347,184530998,182555046,6636362,957431230,410232755,7164300,1055865206,4176646526
30-Agu-2019,SCPI,EQUITY,3600000,29000,0,50,0,0,5214,0,0,0,0,5264,0,1230986,0,0,0,0,0,0,0,1230986
30-Agu-2019,SDMU,EQUITY,1135225000,52,205000000,23046325,0,0,277472600,84756400,75,0,1600,590277000,0,40300,0,90550,15514650,0,440000,0,0,16085500
30-Agu-2019,SDPC,EQUITY,1274000000,102,42962830,206067270,863400,750,77530000,0,400,0,0,327424650,0,935556934,0,6900200,100,0,85,0,0,942457319
30-Agu-2019,SDRA,EQUITY,6580926254,800,275000,396211973,0,139639538,781179831,0,2500,150,0,1317308992,0,8000,0,5256725026,3643416,0,0,0,45000,5260421442
30-Agu-2019,SFAN,EQUITY,1062500000,1025,0,106000000,0,0,106500000,0,0,0,0,212500000,0,0,0,0,0,0,0,0,0,0
30-Agu-2019,SGRO,EQUITY,1890000000,2210,78159500,307657500,3189100,0,68428968,793400,463714,60000,0,458752182,0,1360030057,363000,44153714,550500,15876739,7023471,0,2850337,1430847818
30-Agu-2019,SHID,EQUITY,1119326168,3090,46700,937866128,0,6660,118261880,41322100,39060,20,0,1097542548,0,1300,0,16200,6500,0,8000,0,0,32000
30-Agu-2019,SHIP,EQUITY,2719790000,795,0,2688966400,0,0,30409100,0,0,0,0,2719375500,0,45000,0,367500,2000,0,0,0,0,414500
30-Agu-2019,SIAP,EQUITY,24000000000,83,414000000,3954063894,4724400,0,11073543781,309609600,2706011582,10484774,0,18472438031,8218300,5240657669,5705400,9554500,2250100,52983100,43428700,0,58519200,5421316969
30-Agu-2019,SIDO,EQUITY,15000000000,1280,624429400,12286822200,214467400,0,509381206,534098230,8448590,40871900,16,14218518942,24991100,122310624,26195300,100100828,492100,129457200,54382466,1795400,321746040,781471058
30-Agu-2019,SIIP,EQUITY,4206964252,0,0,2406252332,250000,0,1266047616,0,1791572,1500,535764,3674878784,0,0,0,113529676,9834344,250573024,4544000,0,116305000,494786044
30-Agu-2019,SILO,EQUITY,1625765625,6475,589600,1026264221,365075,0,24560068,15044633,123202,24650,12500,1066983949,0,427844405,4980873,59317554,276100,11967047,29142525,0,24253172,557781676
30-Agu-2019,SIMA,EQUITY,442589871,63,3690000,404000,500000,10408,322168738,110994350,4044702,0,0,441812198,0,0,0,251,410904,0,496,0,50373,462024
30-Agu-2019,SIMM,EQUITY,1000000000,0,0,0,0,0,150116000,0,5000,0,0,150121000,0,56435000,0,2000,93309500,0,132500,0,0,149879000
30-Agu-2019,SIMP,EQUITY,15816310000,332,102552300,365542600,191438000,0,1267198100,57686500,424302709,1051900,1006280,2410778389,115295847,35123761,12063071,297841152,7714300,124788731,98518227,0,60634651,751979740
30-Agu-2019,SING,EQUITY,1579717070,0,0,0,0,0,138000,0,0,0,0,138000,0,0,0,0,0,0,50000,0,0,50000
30-Agu-2019,SIPD,EQUITY,1339102579,1060,65,1227818380,0,1366,71071958,1388000,1373044,0,1918865,1303571678,0,0,0,4016334,197409,0,28372587,0,78183,32664513
30-Agu-2019,SKBM,EQUITY,1726003217,510,0,28700,0,106824963,35061202,10200,1289576,0,0,143214641,0,1568900,0,17728227,7000,0,6408037,0,63472500,89184664
30-Agu-2019,SKLT,EQUITY,690740500,1560,0,86638000,0,200,9643500,0,5800,0,0,96287500,0,0,0,7422900,0,0,232000,0,0,7654900
30-Agu-2019,SKRN,EQUITY,1500000000,436,0,22800,383200,0,260956000,0,9850000,0,0,271212000,0,0,0,0,788000,0,28000000,0,0,28788000
30-Agu-2019,SKYB,EQUITY,585000000,55,0,66599200,0,0,76184000,165517400,0,0,0,308300600,0,134289900,0,52646100,343400,0,0,0,89420000,276699400
30-Agu-2019,SMAR,EQUITY,2872193366,3840,4776285,18605,1304100,148905,2645535,71000,30396,0,138000000,146994826,0,117500,0,57804815,94830,8975200,40530,0,3265649,70298524
30-Agu-2019,SMBR,EQUITY,9932534336,735,1398314500,30179800,17511000,0,375724136,512853500,5598450,57000,31000,2340269386,0,5020500,0,31707400,493500,21584282,30664618,150100,2644450,92264850
30-Agu-2019,SMCB,EQUITY,7662900000,1360,90000,7533604350,16904800,4311825,70289958,0,2485582,5134000,32500,7632853015,0,157763,0,6423161,759122,0,2281283,0,229977,9851306
30-Agu-2019,SMDM,EQUITY,4772138237,139,500,2203975,0,0,79639485,72090700,13242,0,0,153947902,0,3481567189,0,0,783300,0,6482072,0,1129195899,4618028460
30-Agu-2019,SMDR,EQUITY,3275120000,274,0,140284500,123642680,0,482950860,0,4636580,0,200,751514820,0,0,2406600,1080,23674100,4502000,1056000,0,0,31639780
30-Agu-2019,SMGR,EQUITY,5931520000,13250,260596739,1142000,258958500,35390,42994492,181058895,1301698,5422300,136300,751646314,32716490,206746894,264945485,197139589,251000,738955808,73951763,1755000,636287907,2152749936
30-Agu-2019,SMKL,EQUITY,3400000000,252,0,36000000,0,0,369699600,24625700,0,0,0,430325300,0,0,0,0,150755500,0,0,0,68919200,219674700
30-Agu-2019,SMMA,EQUITY,6367664717,8000,770079275,4653392928,0,0,9819335,32782850,16104177,0,0,5482178565,0,1925856,0,150355526,2700,1078700,10283260,0,127561361,291207403
30-Agu-2019,SMMT,EQUITY,3150000000,117,0,2502156695,0,0,286075723,406600,291,0,0,2788639309,0,0,0,356160364,19000,0,1541250,0,77,357720691
30-Agu-2019,SMRA,EQUITY,14426781680,1060,549129848,3024589428,492313600,132552,694819342,570645629,6359530,14248292,7129564,5359367785,4605600,188251237,657655930,463668916,2452276,766505775,311971100,988561400,1114290591,4497962825
30-Agu-2019,SMRU,EQUITY,12499385782,50,874072200,6627690113,6940000,0,375151769,4371489700,0,100000,0,12255443782,0,242599000,0,0,1257200,0,85800,0,0,243942000
30-Agu-2019,SMSM,EQUITY,5758675440,1290,34146140,164556040,19695000,625800,889579800,65616800,71212,2277100,247800,1176815692,10699900,259383000,66970600,29210492,7020200,584821400,19540000,0,185561896,1163207488
30-Agu-2019,SOCI,EQUITY,7059000000,200,3300000,3506920800,9002600,0,959733300,19567000,18785700,100000,150000,4517559400,0,3325600,0,4231200,12299500,0,19994600,0,1589700,41440600
30-Agu-2019,SONA,EQUITY,331200000,5650,0,114835540,0,0,25334040,0,400,0,0,140169980,0,149064400,44300,0,7300,26600,0,0,132900,149275500
30-Agu-2019,SOSS,EQUITY,655617700,346,5575300,500000000,10000000,0,44518500,95519800,0,0,0,655613600,0,0,0,0,4100,0,0,0,0,4100
30-Agu-2019,SOTS,EQUITY,1000000005,290,0,242800000,0,0,157078405,121600,0,0,0,400000005,0,0,0,0,0,0,0,0,0,0
30-Agu-2019,SPMA,EQUITY,2114570958,324,468,1006266734,433,450,141851452,0,97395,0,0,1148216932,0,0,0,153,2586742,0,1241491,0,76,3828462
30-Agu-2019,SPTO,EQUITY,2700000000,1065,16950000,1708703000,3171200,0,123427600,59576100,178526,48200,0,1912054626,0,256732000,0,121618204,18644900,284667399,17352726,0,88930145,787945374
30-Agu-2019,SQBB,EQUITY,9268000,10500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9268000,9268000
30-Agu-2019,SQBI,EQUITY,972000,440000,0,62310,0,0,32800,0,0,0,0,95110,0,0,0,0,0,0,0,0,764240,764240
30-Agu-2019,SQMI,EQUITY,15537591429,218,0,9138700,0,0,203992629,0,50047000,100000,35000,263313329,0,100,0,259190400,150400,0,5000,0,15014732200,15274078100
30-Agu-2019,SRAJ,EQUITY,12000705445,248,7283350,229207166,0,0,9419563,687328700,251200,0,0,933489979,0,4833,0,161640985,30800,0,0,0,2813279233,2974955851
30-Agu-2019,SRIL,EQUITY,20452176844,336,97178000,11959996076,19665900,0,3065362785,188028143,313637021,37500,2225000,15646130425,46249500,2591273400,169003600,662588158,79044500,374468673,171213220,38928800,233924800,4366694651
30-Agu-2019,SRSN,EQUITY,6020000000,70,0,2032741906,0,941250,3357770708,321081100,67346225,0,10000,5779891189,0,501000,0,84110400,3094304,5874700,9851000,0,133428550,236859954
30-Agu-2019,SRTG,EQUITY,2712967000,3610,1342500,939809100,0,0,1465964800,12453100,151,115000,0,2419684651,0,80096300,57968,123059051,3503400,316973,57314708,0,28933949,293282349
30-Agu-2019,SSIA,EQUITY,4705249440,725,156986900,1481128712,49833600,0,364809242,920975370,21620459,967100,0,2996321383,0,643807010,40763817,180113991,41579200,156911785,286836786,0,338966268,1688978857
30-Agu-2019,SSMS,EQUITY,9525000000,915,71164332,1703480686,556700,0,267300943,60376100,336988666,7500,0,2439874927,1934800,9068239,6396000,1497251302,777400,97309905,54997476,0,297389951,1965125073
30-Agu-2019,SSTM,EQUITY,1170909181,424,219200,52000,0,500,170296134,35000,6382,0,0,170609216,0,0,0,0,10200,0,0,0,0,10200
30-Agu-2019,STAR,EQUITY,4800000602,101,229380000,1724784400,0,0,225335302,2398389800,0,0,0,4577889502,0,0,0,219933600,2177500,0,0,0,0,222111100
30-Agu-2019,STTP,EQUITY,1310000000,3110,0,770848000,0,0,351817300,0,0,0,0,1122665300,0,0,0,125893700,0,0,60762000,0,0,186655700
30-Agu-2019,SUDI,EQUITY,3166666667,0,0,320110000,0,16250,856149832,0,118500,0,0,1176394582,0,0,0,3298500,60000,64029375,564500,0,0,67952375
