Date,Code,Type,Sec. Num,Price,Local IS,Local CP,Local PF,Local IB,Local ID,Local MF,Local SC,Local FD,Local OT,Total,Foreign IS,Foreign CP,Foreign PF,Foreign IB,Foreign ID,Foreign MF,Foreign SC,Foreign FD,Foreign OT,Total
28-Feb-2019,NUSA,EQUITY,7700000100,96,0,167700,0,0,6955575900,704519200,0,300000,0,7660562800,0,1000,0,0,1936300,0,0,0,0,1937300
28-Feb-2019,OASA,EQUITY,358600000,306,0,258601400,0,0,70554100,0,1134500,0,0,330290000,0,0,0,28300000,10000,0,0,0,0,28310000
28-Feb-2019,OCAP,EQUITY,273200000,294,0,0,0,0,140246700,0,0,0,0,140246700,0,0,0,9999800,0,0,122949000,0,0,132948800
28-Feb-2019,OKAS,EQUITY,1765927777,170,0,918491846,0,0,282842591,0,98161022,0,0,1299495459,0,261634240,0,90057668,357620,0,100000000,0,14382790,466432318
28-Feb-2019,OMRE,EQUITY,1745000000,1790,0,344329131,0,10000,4005600,0,500,0,0,348345231,0,15724500,0,1172300,0,0,0,0,0,16896800
28-Feb-2019,PADI,EQUITY,11307246524,650,3900,663853536,0,0,8947565414,665843900,42881160,20098191,10239340,10350485441,0,70334460,0,192229820,7937063,0,121940,0,7800,270631083
28-Feb-2019,PAFI,EQUITY,1611067000,0,0,5128500,0,0,306000,0,1000,0,0,5435500,0,98589490,0,0,0,0,0,0,0,98589490
28-Feb-2019,PALM,EQUITY,7119540356,266,1287500,6695966510,0,0,163175451,0,500,0,0,6860429961,0,17884700,0,11109742,20447700,0,87506900,0,122161353,259110395
28-Feb-2019,PANI,EQUITY,410000000,107,0,0,0,0,148897800,0,0,0,0,148897800,0,0,0,0,1102200,0,0,0,0,1102200
28-Feb-2019,PANR,EQUITY,1200000000,404,0,1035529300,0,0,68280300,19791500,1100600,0,0,1124701700,0,100,0,25216800,0,45136700,3369700,0,1575000,75298300
28-Feb-2019,PANS,EQUITY,720000000,1395,0,224710200,0,51200000,180098966,60746760,5422118,0,0,522178044,0,9435556,0,20327300,21800,9487900,342800,0,606600,40221956
28-Feb-2019,PBID,EQUITY,1875000000,1075,0,1401200000,45000,0,409522900,1148300,0,0,0,1811916200,0,1000000,0,12526500,25365100,5335000,3274800,0,15582400,63083800
28-Feb-2019,PBRX,EQUITY,6478295611,550,0,3108284190,0,0,1693651406,367321700,216950750,18181825,0,5404389871,0,332600,1325850,609702272,126954028,81232850,46314100,551500,190698540,1057111740
28-Feb-2019,PBSA,EQUITY,1500000000,700,0,185125400,0,0,3763100,0,0,0,0,188888500,0,0,0,0,0,0,34727500,0,76384000,111111500
28-Feb-2019,PCAR,EQUITY,1166666700,4540,326238600,275797800,9505000,0,73715400,481409900,0,0,0,1166666700,0,0,0,0,0,0,0,0,0,0
28-Feb-2019,PDES,EQUITY,715000000,1330,0,673206600,0,0,41591400,194500,0,0,0,714992500,0,0,0,0,7500,0,0,0,0,7500
28-Feb-2019,PEGE,EQUITY,2833417056,174,0,0,0,0,2555059106,5905500,0,0,0,2560964606,0,0,0,73300000,56701000,0,0,0,701400,130702400
28-Feb-2019,PEHA,EQUITY,840000000,2060,0,0,383600,0,189504550,0,0,0,0,189888150,0,0,0,0,13600,0,0,0,0,13600
28-Feb-2019,PGAS,EQUITY,24241508196,2540,1129544800,23382400,850822350,0,923270055,831087534,36319608,17948200,1598100,3813973047,111831277,714669479,651344434,739932606,9384400,1617218116,362236854,67520070,2344227657,6618364893
28-Feb-2019,PGLI,EQUITY,488000000,240,0,286770613,0,0,161925787,0,2099500,0,0,450795900,0,0,0,10000000,0,0,27204100,0,0,37204100
28-Feb-2019,PICO,EQUITY,568375000,270,0,12343500,0,0,18973800,0,5519000,0,0,36836300,0,70000,0,0,157200,879500,0,0,0,1106700
28-Feb-2019,PJAA,EQUITY,1599999998,1400,2074800,10859500,80000,0,56064400,41899200,10000,10035000,0,121022900,0,9511900,0,5128400,9110600,3525900,2399000,0,9301300,38977100
28-Feb-2019,PKPK,EQUITY,600000000,104,0,61698000,0,0,537250300,800000,50500,0,0,599798800,0,0,0,0,191900,0,9300,0,0,201200
28-Feb-2019,PLAS,EQUITY,1184200000,50,856800,443655740,0,0,234542481,255189489,15735000,0,0,949979510,0,0,0,54100140,483250,10000000,102743600,0,66893000,234219990
28-Feb-2019,PLIN,EQUITY,3550000000,3770,47292500,3239305400,0,0,190158800,107800,3483500,0,466400,3480814400,0,0,0,1183100,15100,1000,46436700,0,688200,48324100
28-Feb-2019,PNBN,EQUITY,24087645998,1625,480371055,770177596,136288913,70234,958774779,527680742,144790360,750099,1537474,3020441252,45017601,9358548230,28544742,111410549,6184926,185855761,45505347,3370200,339120303,10123557659
28-Feb-2019,PNBS,EQUITY,23959037851,72,0,4473826,765194600,4261407890,1068602766,66428274,10625900,0,0,6176733256,0,0,0,6298851000,5384500,0,4881900,0,0,6309117400
28-Feb-2019,PNIN,EQUITY,4068323920,1360,10414640,6776900,240273222,0,504692550,2490800,5807828,0,0,770455940,57256000,534200,1701900,278719300,8106770,44346798,149454400,0,310094820,850214188
28-Feb-2019,PNLF,EQUITY,32022073293,446,1094873120,3085212560,66872364,0,3284570071,1351124620,211363906,1111764,250000,9095378405,310182400,687026064,323952206,1300398735,29293000,1634082247,684332650,27770000,1125372994,6122410296
28-Feb-2019,PNSE,EQUITY,797813496,720,0,647459680,0,89990,139648233,0,46884,0,0,787244787,0,0,0,0,308115,0,5979768,0,1013520,7301403
28-Feb-2019,POLA,EQUITY,3344600000,1435,256228000,91378200,0,0,164510800,287883000,0,0,0,800000000,0,0,0,0,0,0,0,0,0,0
28-Feb-2019,POLI,EQUITY,2010526400,1175,0,462460100,0,0,4202100,0,244000,0,0,466906200,0,0,0,0,66600,0,397553600,0,0,397620200
28-Feb-2019,POLL,EQUITY,8318823600,1460,0,1836300,0,0,20494000,0,525600,0,0,22855900,0,0,0,300000,0,0,1224667700,0,0,1224967700
28-Feb-2019,POLY,EQUITY,2313113365,168,250018,99071519,18485400,0,544378403,6112300,355400,200000,268400,669121440,0,64773730,0,27177479,16705922,1458898282,6750314,0,680285,1574986012
28-Feb-2019,POOL,EQUITY,2250171164,4890,188984600,1041755131,12091900,0,565085389,308398400,20810000,0,0,2137125420,970400,25970100,2915000,12661600,0,28244800,8946900,0,11039400,90748200
28-Feb-2019,PORT,EQUITY,2813941985,550,0,2237084085,0,0,1254000,0,0,0,0,2238338085,0,250776100,0,139753000,0,0,184997300,0,77500,575603900
28-Feb-2019,POWR,EQUITY,16087156000,975,105480000,65429700,17769200,0,366276863,51204700,12236816,2600700,0,620997979,0,753309321,58460791,571500421,84547000,498314091,3664100,0,32217677,2002013401
28-Feb-2019,PPRE,EQUITY,10224271000,376,406204600,156299100,22134300,0,961896200,88708600,5951400,2500000,676057400,2319751600,0,283700,0,29688900,221800,0,25000,0,1250000,31469400
28-Feb-2019,PPRO,EQUITY,61675671883,157,8722601824,263037400,495468957,0,6742642295,3672588968,51960131,74350200,303129832,20325779607,18905797,187394578,72056813,173665943,1884682,467032140,56499913,0,269165290,1246605156
28-Feb-2019,PRAS,EQUITY,701043478,189,0,842100,0,0,33265800,0,44000,0,0,34151900,0,0,0,0,293400,0,0,0,0,293400
28-Feb-2019,PRDA,EQUITY,937500000,2940,8639800,478200,11233500,0,17267900,27451200,101300,620600,0,65792500,0,884500,3060300,43866600,171200,17624800,197900,0,243402200,309207500
28-Feb-2019,PRIM,EQUITY,3393432600,496,0,37869000,0,0,71088100,111780700,43371800,0,0,264109600,0,936717800,0,0,100,475100,50000,0,0,937243000
28-Feb-2019,PSAB,EQUITY,26460000000,195,3700000,32332800,200000,0,25674480900,215133600,203070815,1220000,0,26130138115,0,0,0,160036700,5325200,0,9872600,0,154627385,329861885
28-Feb-2019,PSDN,EQUITY,1440000000,242,0,9276500,0,15000,25963553,0,973447,0,0,36228500,0,299500,0,0,889300,0,429200,0,27980000,29598000
28-Feb-2019,PSKT,EQUITY,10351231636,50,0,1509675000,0,0,432779410,67214500,0,0,0,2009668910,0,7540906676,0,0,662700,0,791309350,0,0,8332878726
28-Feb-2019,PSSI,EQUITY,5030000000,174,0,2789549000,0,0,286495900,1176000,40000,0,0,3077260900,0,1950000000,0,0,2516200,0,222900,0,0,1952739100
28-Feb-2019,PTBA,EQUITY,11520659250,3980,200677200,1035441688,182879450,0,228578642,135581606,16036674,2876700,391500,1802463460,25859100,83735810,240753289,339977324,4468600,727820150,145880954,35356400,479001663,2082853290
28-Feb-2019,PTIS,EQUITY,550165300,276,12675100,1365000,0,0,18331200,664800,0,0,0,33036100,0,0,0,609500,34714100,0,24827400,0,6812900,66963900
28-Feb-2019,PTPP,EQUITY,6199897354,2000,266398927,28406128,376517097,0,552204631,309753783,58535697,31640846,6008792,1629465901,4358951,30825990,321906898,60904557,3294927,431443564,100343189,0,455405541,1408483617
28-Feb-2019,PTRA,EQUITY,294443500,0,20,11829945,93175,0,85343953,0,4501121,0,0,101768214,0,2622680,0,403350,374208,0,50100,0,0,3450338
28-Feb-2019,PTRO,EQUITY,1008605000,1935,102000,705158500,184000,21000,232808989,33340000,1726730,0,0,973341219,0,535438,1502900,4837883,416000,222300,3367624,2490200,11328636,24700981
28-Feb-2019,PTSN,EQUITY,1771448000,1570,0,177191700,1800000,0,78134258,295900,13000,0,0,257434858,0,264138400,0,266500,6163742,930000,40000,0,2414500,273953142
28-Feb-2019,PTSP,EQUITY,220808000,7300,9995800,81722366,0,0,25802734,0,500,0,0,117521400,0,5000000,0,97977600,6000,0,43100,0,0,103026700
28-Feb-2019,PUDP,EQUITY,329560000,446,216097,154249879,0,941,160737435,0,439279,0,0,315643631,0,0,0,0,9415,0,2982752,0,1498020,4490187
28-Feb-2019,PWON,EQUITY,48159602400,620,1178339150,8336730428,169209900,80600,273471551,1070472302,3906453,28913400,2462000,11063585784,187553366,934087045,1462162687,1837024226,3646100,5108033801,719190972,9091100,1924820015,12185609312
28-Feb-2019,PWSI,EQUITY,82500000,0,0,8951998,0,0,6429500,0,167500,0,0,15548998,0,0,0,15000,15000,0,26250,0,23720625,23776875
28-Feb-2019,PYFA,EQUITY,535080000,182,0,28,0,0,122562832,0,154,0,0,122563014,0,105500,0,0,151000,0,600000,0,0,856500
28-Feb-2019,PZZA,EQUITY,3021875000,1150,34813500,1963630050,45467500,0,58079800,301391800,6265000,4152300,700000,2414499950,0,45072400,0,251982500,3071400,28198800,145371750,0,133678200,607375050
28-Feb-2019,RAJA,EQUITY,4227082500,348,0,1378564304,0,0,2397733396,280918300,46612600,150000,0,4103978600,0,0,0,103588400,584500,1918500,16534000,0,478000,123103400
28-Feb-2019,RALS,EQUITY,7096000000,1750,52439300,389609540,31400700,6320,314992618,447857100,2298132,18667600,867000,1258138310,25905046,29195790,115561187,273669135,485500,745287913,112081155,8455300,302161924,1612802950
28-Feb-2019,RANC,EQUITY,1564487500,400,12631800,1114661025,1176100,0,227592625,32896800,500,0,0,1388958850,0,0,0,130283350,9151100,0,36094200,0,0,175528650
28-Feb-2019,RBMS,EQUITY,2656212826,101,0,307874801,238000,0,2037324425,296161700,10667800,0,200,2652266926,0,0,0,0,2252600,0,88300,0,0,2340900
28-Feb-2019,RDTX,EQUITY,268800000,5950,300,4570500,0,3044,66609984,0,950,0,0,71184778,0,0,0,0,1000,0,152700,0,0,153700
28-Feb-2019,RELI,EQUITY,1800000000,238,0,1624143235,0,0,166709965,0,9125000,0,0,1799978200,0,0,0,0,0,0,21800,0,0,21800
28-Feb-2019,RICY,EQUITY,641717510,190,0,7600,0,0,244286310,0,0,0,0,244293910,0,0,0,19795400,30564500,0,2760000,0,1166600,54286500
28-Feb-2019,RIGS,EQUITY,609130000,348,0,226000,1025000,0,88201350,0,4207200,0,0,93659550,0,490617000,0,600140,9989000,0,11903030,0,30,513109200
28-Feb-2019,RIMO,EQUITY,44049635000,132,2646153100,960600150,45014000,0,16144077318,11235543600,826575174,500,355952800,32213916642,2228700,2253062100,0,4958557339,3034800,73373400,91464300,0,218953002,7600673641
28-Feb-2019,RINA,EQUITY,810000000,0,0,0,0,0,44354000,0,1749500,0,0,46103500,0,0,0,0,0,0,156250000,0,1200500,157450500
28-Feb-2019,RISE,EQUITY,9950000000,500,0,1472882500,0,0,27026100,0,0,0,0,1499908600,0,0,0,0,50000,41400,0,0,0,91400
28-Feb-2019,RMBA,EQUITY,36401136250,382,0,2397846,0,0,45290834,422400,48663,500,0,48160243,0,33662987802,0,2674674292,1563580,0,5219143,0,0,36344444817
28-Feb-2019,RODA,EQUITY,13592128209,390,105580626,9098900,0,0,12828083299,403020284,4399900,0,0,13350183009,0,0,0,269800,241482800,0,192600,0,0,241945200
28-Feb-2019,ROTI,EQUITY,6186488888,1165,13305800,1682602965,26864622,0,38989705,83116999,2500004,0,0,1847380095,1432444,2533149330,90856333,274150699,1749099,423612226,42620635,0,230546750,3598117516
28-Feb-2019,RUIS,EQUITY,770000000,250,0,253821950,0,0,329925300,0,75,0,0,583747325,0,0,0,3557698,403200,0,118139700,0,77,122100675
28-Feb-2019,RYAN,EQUITY,550060000,0,0,473884000,0,0,26145500,0,5872500,0,0,505902000,0,0,0,0,0,0,43863000,0,0,43863000
28-Feb-2019,SAFE,EQUITY,615145012,210,151402,532401480,0,127244,23333175,0,517143,0,0,556530444,0,9827501,0,24632563,131700,0,1935149,0,107658,36634571
28-Feb-2019,SAIP,EQUITY,5509574061,0,353250,310467928,0,72973672,22888650,0,137375,0,0,406820875,0,30000,0,15206464,3992983973,0,167259679,0,113462536,4288942652
28-Feb-2019,SAME,EQUITY,5900000000,575,0,4962103000,0,0,69339900,0,0,0,0,5031442900,0,2500,113369000,100435600,50000,0,0,0,641700000,855557100
28-Feb-2019,SAPX,EQUITY,833333300,715,0,0,0,0,13210400,0,0,0,0,13210400,0,370833300,0,43286200,0,0,6003400,0,0,420122900
28-Feb-2019,SATU,EQUITY,1250000000,123,145801000,43750000,450000,0,322754000,30955000,0,0,0,543710000,0,0,0,0,40000,0,0,0,0,40000
28-Feb-2019,SCBD,EQUITY,3322092000,2700,0,635210604,0,0,2123700,0,0,0,0,637334304,0,0,0,0,0,0,6300,0,0,6300
28-Feb-2019,SCCO,EQUITY,205583400,9500,1591800,8486452,0,11700,6388894,4678100,382357,0,348000,21887303,0,900,0,377400,0,600036,437600,0,0,1415936
28-Feb-2019,SCMA,EQUITY,14621601234,1750,523630773,8917483901,117633335,0,261359696,451340689,4349967,14442306,765000,10291005667,46000682,1325073240,189645671,202742983,2740562,1059230964,485043278,11529800,1008588147,4330595327
28-Feb-2019,SCPI,EQUITY,3600000,29000,0,2850,0,0,4964,0,0,0,0,7814,0,1228186,0,0,0,0,0,0,0,1228186
28-Feb-2019,SDMU,EQUITY,1135225000,64,205000000,23321025,0,0,277828000,84756400,75,0,0,590905500,0,40300,0,70550,14906150,0,440000,0,0,15457000
28-Feb-2019,SDPC,EQUITY,1274000000,107,42962830,206067270,863400,750,77521600,0,400,0,0,327416250,0,935556934,0,6900200,0,0,85,0,0,942457219
28-Feb-2019,SDRA,EQUITY,6580926254,850,275000,396221973,0,139639538,781327531,0,2500,150,0,1317466692,0,8000,0,5256725026,3485716,0,0,0,45000,5260263742
28-Feb-2019,SGRO,EQUITY,1890000000,2340,78159500,307710500,3421000,0,71694968,841100,463714,60000,0,462350782,0,1360852357,450400,36903014,565500,18380039,7611071,0,2486837,1427249218
28-Feb-2019,SHID,EQUITY,1119326168,4700,46700,945902928,0,6660,118241540,32990000,21160,20,0,1097209008,0,1300,0,400,6400,0,8000,0,0,16100
28-Feb-2019,SHIP,EQUITY,2719790000,830,0,2688966400,0,0,30672200,74000,100,0,0,2719712700,0,45000,0,32300,0,0,0,0,0,77300
28-Feb-2019,SIAP,EQUITY,24000000000,83,414000000,4030970894,4724400,0,8861463959,335798200,2709218629,10484774,0,16366660856,8218300,5240338469,5705400,1420215375,2250100,52983100,845109200,0,58519200,7633339144
28-Feb-2019,SIDO,EQUITY,15000000000,1035,649745700,12293186700,194393400,0,517695006,512250466,5349154,37113900,16,14209734342,31334200,25687624,43087500,170558328,685100,135790300,58219866,0,324892740,790255658
28-Feb-2019,SIIP,EQUITY,4206964252,0,0,2406252332,250000,0,1266047952,0,1791236,1500,535764,3674878784,0,0,0,113529676,9834344,250573024,4544000,0,116305000,494786044
28-Feb-2019,SILO,EQUITY,1625765625,3400,626800,1026286921,7770675,0,21760587,23670758,212245,676450,13100,1081017536,0,427639995,663493,32783754,411000,11120556,24519200,0,46610091,543748089
28-Feb-2019,SIMA,EQUITY,442589871,304,3690000,211200,0,10408,277548038,156086350,4044702,0,0,441590698,0,630800,0,251,1604,0,496,0,50373,683524
28-Feb-2019,SIMM,EQUITY,1000000000,0,0,0,0,0,150116000,0,5000,0,0,150121000,0,56435000,0,2000,93309500,0,132500,0,0,149879000
28-Feb-2019,SIMP,EQUITY,15816310000,476,102446300,365416500,191438000,0,982848580,53721700,408210828,791400,16677900,2121551208,170436747,38749961,38255500,328812352,6562600,253357735,99218994,0,105813032,1041206921
28-Feb-2019,SING,EQUITY,1579717070,0,0,0,0,0,138000,0,0,0,0,138000,0,0,0,0,0,0,50000,0,0,50000
28-Feb-2019,SIPD,EQUITY,1339102579,950,65,1227532676,0,1366,71098195,1388000,1373023,0,1918865,1303312190,0,0,0,4016337,455844,0,28372587,0,78183,32922951
28-Feb-2019,SKBM,EQUITY,1726003217,400,0,28700,0,106824963,35095802,10200,1289576,0,0,143249241,0,1558900,0,17728227,7000,0,6383437,0,63472500,89150064
28-Feb-2019,SKLT,EQUITY,690740500,1500,0,86638000,0,200,9643500,0,5800,0,0,96287500,0,0,0,7422500,0,0,232400,0,0,7654900
28-Feb-2019,SKRN,EQUITY,1500000000,454,0,12071600,395100,0,263693500,0,0,0,0,276160200,0,0,0,0,839800,0,23000000,0,0,23839800
28-Feb-2019,SKYB,EQUITY,585000000,236,0,113639700,0,0,82132800,165517400,0,0,0,361289900,0,134289900,0,0,200,0,0,0,89420000,223710100
28-Feb-2019,SMAR,EQUITY,2872193366,4100,5545285,19105,1304100,148905,1950735,0,30396,0,138000000,146998526,0,117500,0,57804715,87530,9137200,39030,0,3108849,70294824
28-Feb-2019,SMBR,EQUITY,9932534336,1535,1401674500,65036000,18011100,0,228728327,582338100,5400759,57000,1997900,2303243686,0,7444600,338100,44062100,204500,29812782,44024418,150100,3253950,129290550
28-Feb-2019,SMCB,EQUITY,7662900000,1990,152736850,6191911243,59164400,4311825,215618186,272476700,20293277,6894600,1417000,6924824081,0,29193863,13286900,69781009,1773522,389178432,31937824,0,182564470,717716020
28-Feb-2019,SMDM,EQUITY,4772138237,164,500,2203975,0,0,71639485,72090700,13242,0,0,145947902,0,3481567189,0,8000000,783300,0,6482072,0,1129195899,4626028460
28-Feb-2019,SMDR,EQUITY,3275120000,348,0,140778500,123642680,0,480316700,0,4064980,0,0,748802860,0,0,2406600,1080,23425700,4502000,1046000,0,0,31381380
28-Feb-2019,SMGR,EQUITY,5931520000,12650,247244639,2914512,223588400,35390,49930209,149847031,1473581,5807500,180700,681021962,21867720,178794679,333034399,274531180,378400,738064748,90540063,1286500,584873599,2223371288
28-Feb-2019,SMMA,EQUITY,6367664717,7550,882886575,4645783828,0,0,10836200,24066550,18200377,0,0,5581773530,0,2011856,280000,150394526,700,1141900,10678795,63500,27041161,191612438
28-Feb-2019,SMMT,EQUITY,3150000000,175,0,2502156695,0,0,279595923,406600,291,0,0,2782159509,0,27900582,0,334233782,566000,0,1500050,0,77,364200491
28-Feb-2019,SMRA,EQUITY,14426781680,940,590806248,3031193828,484759200,132552,791881320,725166319,12427005,14888792,8016664,5659271928,5986100,218762366,629235144,405966638,2848576,721972134,333446144,920373100,959290558,4197880760
28-Feb-2019,SMRU,EQUITY,12499385782,458,874072200,6740425013,7020000,0,91461769,4403721900,0,0,0,12116700882,0,382599000,0,0,100,0,85800,0,0,382684900
28-Feb-2019,SMSM,EQUITY,5758675440,1630,9140,339820540,4961900,625800,872654900,17056900,71212,0,246200,1235446592,10962300,220632300,67823700,27201992,6989600,557374800,18245800,0,195346096,1104576588
28-Feb-2019,SOCI,EQUITY,7059000000,160,3300000,3510577900,9202600,0,962029100,38295000,13436700,220000,100200,4537161500,0,0,0,1295000,13235300,522200,5686000,0,1100000,21838500
28-Feb-2019,SONA,EQUITY,331200000,5650,0,114835540,0,0,25334040,0,400,0,0,140169980,0,149064400,44300,0,7300,26600,0,0,132900,149275500
28-Feb-2019,SOSS,EQUITY,650000000,494,31590500,500000000,0,0,42804300,75601200,0,0,0,649996000,0,0,0,0,4000,0,0,0,0,4000
28-Feb-2019,SOTS,EQUITY,1000000000,300,0,242800000,0,0,157100000,0,0,0,0,399900000,0,0,0,100000,0,0,0,0,0,100000
28-Feb-2019,SPMA,EQUITY,2114570958,274,468,1006267034,433,450,142066952,0,97695,0,0,1148433032,0,0,0,153,2386742,0,1225391,0,76,3612362
28-Feb-2019,SPTO,EQUITY,2700000000,980,16950000,1677371100,7618300,0,137437700,96001700,3312026,554700,1200000,1940445526,0,267966700,0,44542104,19900800,320849299,12186826,0,94108745,759554474
28-Feb-2019,SQBB,EQUITY,9268000,10500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9268000,9268000
28-Feb-2019,SQBI,EQUITY,972000,440000,0,62310,0,0,32800,0,0,0,0,95110,0,0,0,0,0,0,0,0,764240,764240
28-Feb-2019,SQMI,EQUITY,15537591429,286,0,3485600,0,0,208142229,0,7000,200000,0,211834829,0,100,0,260718900,100400,0,5000,0,15064732200,15325556600
28-Feb-2019,SRAJ,EQUITY,12000705445,218,4869950,229207166,0,0,894685327,688639700,250000,0,0,1817652143,0,33278333,0,128366985,463000,0,0,0,1928685369,2090793687
28-Feb-2019,SRIL,EQUITY,20452176844,352,181644900,11985712876,20386700,0,3013658285,143138653,79166611,772500,987000,15425467525,71329500,2590949200,241491600,576431158,113245900,415194473,195080320,55483400,328152000,4587357551
28-Feb-2019,SRSN,EQUITY,6020000000,68,0,2032741706,0,941250,3378925308,312932500,66546225,0,10000,5792096989,0,501000,0,74662000,3088204,5874700,7099700,0,133428550,224654154
28-Feb-2019,SRTG,EQUITY,2712967000,3800,1342500,892954700,34700,0,1471116800,12070700,151,155000,0,2377674551,0,77694400,243695,114560177,1617600,1445311,106886749,0,32844517,335292449
28-Feb-2019,SSIA,EQUITY,4705249440,590,76313500,1422837712,49403200,0,467791842,948953600,12203329,1877600,6229500,2985610283,0,699803610,14561700,175467891,85956800,143288802,254962986,1091200,324556968,1699689957
28-Feb-2019,SSMS,EQUITY,9525000000,1090,117110132,1867470276,3500,0,353176813,83356630,326498632,2500,0,2747618483,2612300,182944761,38906800,1186957702,735200,81213324,79535364,0,84476066,1657381517
28-Feb-2019,SSTM,EQUITY,1170909181,390,220000,52000,0,500,170295434,35000,6382,0,0,170609316,0,0,0,0,10100,0,0,0,0,10100
28-Feb-2019,STAR,EQUITY,4800000602,79,274880000,2212549200,0,0,195578302,1893415200,0,0,0,4576422702,0,0,0,0,3644300,0,0,0,219933600,223577900
28-Feb-2019,STTP,EQUITY,1310000000,3300,0,770848000,0,0,298328200,0,0,0,0,1069176200,0,0,0,125893700,2100,0,60762000,0,53487000,240144800
28-Feb-2019,SUDI,EQUITY,3166666667,0,0,320110000,0,16250,856149832,0,118500,0,0,1176394582,0,0,0,3298500,60000,64029375,564500,0,0,67952375
28-Feb-2019,SUGI,EQUITY,24811541414,50,844159500,1421902745,1999929040,0,7510367043,2575552396,411222768,1542416,0,14764675908,0,2182557415,51973200,1725208080,64895333,238330211,938412161,0,4845489106,10046865506
28-Feb-2019,SULI,EQUITY,3986916802,97,0,280797500,0,0,2277906394,66,5319726,0,0,2564023686,0,6110000,0,62147241,105468000,46878600,260337271,0,931086631,1412027743
28-Feb-2019,SUMI,EQUITY,336000000,0,0,232511000,0,0,1708500,0,191000,0,0,234410500,0,0,0,0,6000,0,0,0,99629000,99635000
28-Feb-2019,SUPR,EQUITY,1137579698,6800,0,507099947,0,0,5446964,1184000,6325,0,0,513737236,0,442654440,0,136535436,1234044,450000,1400,0,42967142,623842462
28-Feb-2019,SURE,EQUITY,1497576771,2500,0,0,0,0,240000000,0,0,0,0,240000000,0,0,0,0,0,0,0,0,297576771,297576771
28-Feb-2019,SWAT,EQUITY,3019200000,123,0,79000,100000,0,648086300,13681200,0,70000,500000,662516500,0,0,0,0,1553500,0,130000,0,0,1683500
28-Feb-2019,TALF,EQUITY,1353435000,292,0,1192998900,0,0,7642900,0,0,0,0,1200641800,0,0,0,0,0,0,152732400,0,0,152732400
28-Feb-2019,TAMU,EQUITY,3750000000,4670,0,3024687800,0,0,46991708,20456000,0,0,0,3092135508,0,402938492,0,251802600,0,939200,1973800,0,200400,657854492
28-Feb-2019,TARA,EQUITY,10069645750,800,1660426850,4160080090,0,0,522261600,1801544450,237272300,2400000,0,8383985290,2721300,20647649,20953700,1506165211,8100,64473600,25831000,0,44859900,1685660460
28-Feb-2019,TAXI,EQUITY,2145600000,90,1900000,1101936200,27439600,0,689757793,25500000,2600759,0,269800,1849404152,0,80529400,0,120453530,5130800,0,84572050,0,5400068,296085848
28-Feb-2019,TBIG,EQUITY,4531399889,3980,38397373,2730354404,1542066,0,112730106,9835906,1689413,541500,0,2895090768,11951010,367000035,132842631,142216564,10465700,419145145,134455247,7545318,410687471,1636309121
28-Feb-2019,TBLA,EQUITY,5342098939,830,2441700,2972645192,2484900,0,462301981,44621604,89666796,50000,0,3574212173,7094300,531195402,13287700,252110770,24762650,143985800,534348965,6229300,242776413,1755791300
28-Feb-2019,TBMS,EQUITY,367340000,920,1186000,136000,0,0,16149000,1746700,107500,0,0,19325200,0,60554000,0,162000,110800,0,22000,0,4000,60852800
28-Feb-2019,TCID,EQUITY,201066667,16700,0,1959546,0,0,12205448,5192066,394421,0,0,19751481,0,712144,1000,2906400,1268888,2203700,1777100,0,4621689,13490921
28-Feb-2019,TCPI,EQUITY,5000000000,8925,0,1212000406,0,0,876752100,13700,0,0,0,2088766206,0,85300,0,39844200,7900,0,71223200,0,73100,111233700
28-Feb-2019,TDPM,EQUITY,10485050500,304,1063753500,226067730,52500,0,171778700,367277600,1868500,0,0,1830798530,0,8443297670,0,0,360400,0,30000,0,210563900,8654251970
28-Feb-2019,TEJA,EQUITY,360000000,0,2000,210597700,0,0,728400,0,1600,0,360000,211689700,0,0,0,93000,0,0,9000,0,7924900,8026900
28-Feb-2019,TELE,EQUITY,7310929389,815,879178800,5836524147,0,0,208544046,204805937,8631039,0,0,7137683969,0,587100,649000,20413846,262000,17105100,22059041,0,112169333,173245420
28-Feb-2019,TFCO,EQUITY,4823076400,690,0,1648110108,0,0,1578531368,0,5200,0,0,3226646676,0,0,0,0,105000,0,32500,0,0,137500
28-Feb-2019,TGKA,EQUITY,918492750,3610,0,892274450,525000,9240,12247730,0,1735,0,3023970,908082125,0,100,0,7392000,3200,0,381150,0,0,7776450
28-Feb-2019,TGRA,EQUITY,2750000000,805,0,974562900,88265700,0,1259993700,292267300,0,126369000,6163500,2747622100,0,0,0,2034000,50000,0,293900,0,0,2377900
28-Feb-2019,TIFA,EQUITY,1079700000,183,0,230369600,0,0,22486000,300000,0,0,0,253155600,0,23770500,0,0,232400,0,841500,0,0,24844400
28-Feb-2019,TINS,EQUITY,7447753454,1370,347146312,17945207,111264568,7398,703473007,732346439,20413426,2352244,1174603,1936123204,1925057,70525236,10959130,98036066,5834249,190381887,89125318,0,202145713,668932656
28-Feb-2019,TIRA,EQUITY,588000000,246,0,558826000,0,0,27651000,50000,0,0,35000,586562000,0,0,0,0,50000,0,0,0,0,50000
