Date,Code,Type,Sec. Num,Price,Local IS,Local CP,Local PF,Local IB,Local ID,Local MF,Local SC,Local FD,Local OT,Total,Foreign IS,Foreign CP,Foreign PF,Foreign IB,Foreign ID,Foreign MF,Foreign SC,Foreign FD,Foreign OT,Total
29-Jan-2021,MIDI,EQUITY,2882353000,1950,0,2671581400,0,0,141711600,0,0,0,0,2813293000,0,7389400,0,12100,100,59088200,2570200,0,0,69060000
29-Jan-2021,MIKA,EQUITY,14246349500,2900,424988900,11817645100,69575500,0,61416700,461512403,251208,22206300,249000,12857845111,234800,567963140,235632208,63363538,506000,205113699,89634305,154800,225901899,1388504389
29-Jan-2021,MINA,EQUITY,6562500000,50,348060743,43066806,363500,0,2146180374,630019232,3010424102,0,0,6178114757,0,0,0,41276,8903445,399745,40700,0,77,9385243
29-Jan-2021,MIRA,EQUITY,3961452039,50,0,1189709265,1020000,0,1207051857,81284600,664609189,546700,50000,3144271611,0,1097500,0,23098888,30487700,0,2157800,0,759462540,816304428
29-Jan-2021,MITI,EQUITY,1966508915,63,0,63234373,0,0,171657147,0,1386140,0,840,236278500,0,324781921,0,1394850,2839345,0,918030,0,200000,330134146
29-Jan-2021,MKNT,EQUITY,5000000000,50,174943200,2943305500,0,0,787225500,989538200,374400,0,380000,4895766800,0,0,0,0,3584200,0,0,0,100644000,104228200
29-Jan-2021,MKPI,EQUITY,948194000,28800,0,102289154,0,0,31622658,2994200,16605442,373900,0,153885354,0,2162300,99208,7900,0,4933,512000,0,15805359,18591700
29-Jan-2021,MLBI,EQUITY,2107000000,8800,13455000,68800,25214600,0,18966800,66303800,80,0,0,124009080,0,12998400,0,34071600,35700,7677700,1061900,0,57986320,113831620
29-Jan-2021,MLIA,EQUITY,1323000000,555,34000,920802238,0,2060,50476133,0,31497,500,38,971346466,0,266023820,0,28926296,456292,0,95760,0,32200314,327702482
29-Jan-2021,MLPL,EQUITY,14639632470,65,15942188,11599097811,2250251,2757912,2080812898,149321455,1058049,290445,2850,13851533859,0,752050,0,361193385,128235805,174503718,115792815,0,2114295,782592068
29-Jan-2021,MLPT,EQUITY,1875000000,840,0,1862934700,0,0,9792200,70000,0,0,0,1872796900,0,445200,350500,65,279000,585800,153235,0,389300,2203100
29-Jan-2021,MMLP,EQUITY,6889134608,292,23479400,1499644307,0,0,768547506,20145200,175909992,44592000,0,2532318405,0,3477293103,26176300,186314200,42087140,63352900,2194800,0,519397760,4316816203
29-Jan-2021,MNCN,EQUITY,15049787710,1035,606182000,6104719580,68886400,0,811838276,694320902,268252414,732400,1513000,8556444972,53601924,767013783,904424983,1292327278,5064600,1519680000,374380378,23672100,1553175990,6493341036
29-Jan-2021,MOLI,EQUITY,2334888498,1015,0,398093300,0,0,296433591,138692200,0,0,0,833219091,0,0,0,24870588,0,0,0,0,0,24870588
29-Jan-2021,MPMX,EQUITY,4462963276,498,0,2756148540,900000,0,1019582415,30610400,4159450,390000,4600,3811795405,0,29306400,3193202,36911800,2849200,52178429,64629223,0,462099617,651167871
29-Jan-2021,MPOW,EQUITY,816997053,59,0,2027100,0,0,220088786,0,0,0,0,222115886,0,53015189,0,0,175638464,0,366227514,0,0,594881167
29-Jan-2021,MPPA,EQUITY,7529147920,116,105517016,3973968068,2440400,250900,649557525,45730000,16953303,100000,0,4794517212,0,1086016202,0,1603555035,4048300,4526600,33618908,0,1880008,2733645053
29-Jan-2021,MPRO,EQUITY,9942500000,1490,0,0,0,0,23021700,965300,0,0,0,23987000,0,783239,0,54700,0,0,0,0,1467675061,1468513000
29-Jan-2021,MRAT,EQUITY,428000000,158,0,831500,0,0,93570700,0,0,0,0,94402200,0,8500,0,191300,12914200,12276100,674800,0,0,26064900
29-Jan-2021,MREI,EQUITY,517791681,5000,92004322,161814567,0,24004,21366055,1771500,719272,0,86430,277786150,0,69739387,0,140481159,5799,0,520466,0,23904849,234651660
29-Jan-2021,MSIN,EQUITY,10404000000,162,4000000,695505500,16510200,0,281096530,341528970,1306150000,0,5520000,2650311200,0,187617700,0,24430700,923600,1398600,27693000,0,227625200,469688800
29-Jan-2021,MSKY,EQUITY,1994370480,660,0,1566162065,0,0,21593536,17904300,844,0,0,1605660745,0,168248707,0,16027014,100500,842400,91668227,0,111822887,388709735
29-Jan-2021,MTDL,EQUITY,2455376917,1460,2193942,277091784,176575,313498,1130429587,12395881,152030,1638,204,1422755139,0,12417580,21511363,208921216,1213275,112954862,9078336,2156265,30829915,399082812
29-Jan-2021,MTFN,EQUITY,31842082852,50,540597000,8899345574,528110000,50,2001433422,5869209900,1006670665,10040,50000,18845426651,0,1970575015,0,1007511865,724589,21930,3505000,0,9927845177,12910183576
29-Jan-2021,MTLA,EQUITY,7655126330,418,317065001,227949083,0,0,1040370377,3537461,37602362,28330,41209623,1667762237,0,2870672580,0,70380182,1085,173530000,2107713,0,33,3116691593
29-Jan-2021,MTPS,EQUITY,2084850829,111,96048200,448926328,0,0,169387129,290962300,6925000,0,0,1012248957,0,0,0,0,69900,0,6300,0,0,76200
29-Jan-2021,MTRA,EQUITY,770000000,244,0,27066900,0,0,122059000,0,0,0,0,149125900,0,0,0,2000000,1000000,0,17874100,0,0,20874100
29-Jan-2021,MTSM,EQUITY,232848000,158,0,15411872,0,80,11375016,0,0,0,0,26786968,0,484000,0,100000,1272200,0,1232400,0,0,3088600
29-Jan-2021,MTWI,EQUITY,1525819116,54,0,1289431908,0,0,156386206,0,0,200000,78300,1446096414,0,0,0,0,400,0,0,0,0,400
29-Jan-2021,MYOH,EQUITY,2206312500,1255,5129600,100214589,0,0,424868758,191398100,268,0,0,721611315,0,381800,0,87465828,391413,451100,16886845,0,1379102949,1484679935
29-Jan-2021,MYOR,EQUITY,22358699725,2790,324321975,9457111,266175850,807675,147752848,692865465,368420,47417925,202375,1489369644,0,128118085,174237475,95044125,1319950,174632357,377874106,45546000,973984108,1970756206
29-Jan-2021,MYRX,EQUITY,86703220792,50,11883301852,4586359035,59936000,0,40875152665,9128756136,1861172943,65934100,0,68460612731,23887400,1447856100,234638000,5538749236,121768700,1734562810,4019834719,0,4892877496,18014174461
29-Jan-2021,MYRXP,EQUITY,1120995000,50,0,1860000,0,0,1112648500,0,1439000,0,0,1115947500,0,0,0,0,4741000,0,250000,0,0,4991000
29-Jan-2021,MYTX,EQUITY,7747281949,50,0,7393227556,0,9194500,241540389,0,35853,0,0,7643998298,0,500,0,51334500,3468000,0,300,0,0,54803300
29-Jan-2021,NASA,EQUITY,11004929322,104,1459889428,6656430000,0,0,1423366799,1447877195,13500140,0,0,11001063562,0,0,0,3329260,28600,507804,0,0,96,3865760
29-Jan-2021,NATO,EQUITY,8001092904,570,1196249250,4165825586,31745000,0,516773304,781464800,89818800,0,0,6781876740,2437800,254735178,1792700,907894786,470000,34120300,512100,0,17253300,1219216164
29-Jan-2021,NELY,EQUITY,2350000000,139,0,61493900,0,0,146158200,0,0,0,0,207652100,0,0,0,0,30002000,0,111644600,0,0,141646600
29-Jan-2021,NFCX,EQUITY,666667500,1955,51449400,516423200,23500,0,27753100,6443100,4840000,0,38843600,645775900,0,9697800,0,3994000,67400,180000,5456500,0,1495900,20891600
29-Jan-2021,NICK,EQUITY,651150000,258,0,533128100,0,0,40933500,0,0,0,0,574061600,0,24784900,0,31500000,104100,0,20699400,0,0,77088400
29-Jan-2021,NIKL,EQUITY,2523350000,1130,262182600,2018950,0,0,116880800,236915300,400,0,0,617998050,0,1392175000,0,5029100,1051700,0,0,0,0,1398255800
29-Jan-2021,NIPS,EQUITY,1635333332,282,126496689,408545772,0,0,256614957,576100,436161866,0,7111,1228402495,0,280198957,0,41504000,1178880,12683500,178000,0,4181500,339924837
29-Jan-2021,NIRO,EQUITY,22198871804,162,2241002300,13528599480,22200000,0,302265344,2691891839,1043912512,46000000,0,19875871475,0,954400,1569500,235328480,3600,46583200,14104100,0,2024457049,2323000329
29-Jan-2021,NISP,EQUITY,22945296972,845,0,775199996,0,946436,59047679,4488400,5686,0,0,839688197,0,20302780660,21373600,14765246,464202,1394241876,3505520,0,128835252,21865966356
29-Jan-2021,NOBU,EQUITY,4437912300,700,126582300,1799654200,0,0,102082400,0,0,0,0,2028318900,0,0,930100,715800,6800,516800,985923900,0,0,988093400
29-Jan-2021,NRCA,EQUITY,2496258344,338,7490500,1870573000,4485400,0,241247612,4358300,250180,335200,0,2128740192,0,2221732,0,71919620,992000,8844600,60145200,0,20000,144143152
29-Jan-2021,NUSA,EQUITY,7700000148,50,328104990,104990000,0,0,4792683324,1379247834,696300700,0,0,7301326848,0,1000,0,4720700,2386100,0,1965500,0,0,9073300
29-Jan-2021,NZIA,EQUITY,2197540705,158,0,296142000,0,0,156525105,8868900,3700,0,0,461539705,0,0,0,0,0,0,0,0,1000,1000
29-Jan-2021,OASA,EQUITY,358600000,304,0,231676000,0,0,83293400,0,1118600,0,0,316088000,0,14202000,0,28300000,10000,0,0,0,0,42512000
29-Jan-2021,OCAP,EQUITY,273200000,159,0,0,0,0,140247800,0,0,0,0,140247800,0,0,0,9994700,1200,0,122951800,0,0,132947700
29-Jan-2021,OKAS,EQUITY,1765927777,88,0,918491846,0,0,437060473,0,964,0,0,1355553283,0,194996613,0,100564671,310420,0,100120000,0,14382790,410374494
29-Jan-2021,OMRE,EQUITY,1745000000,330,0,474599931,0,10000,4037400,0,500,0,0,478647831,0,1162368872,0,1140500,0,0,0,0,0,1163509372
29-Jan-2021,OPMS,EQUITY,1000000000,286,0,198573000,0,0,195816400,0,5500000,0,0,399889400,0,100000,0,0,10000,0,0,0,600,110600
29-Jan-2021,PADI,EQUITY,11307246524,50,70132129,618689766,0,0,8953800993,1029547803,552872160,27426944,13876934,11266346729,0,6891460,0,231220,7639175,0,140,0,7800,14769795
29-Jan-2021,PAFI,EQUITY,1611067000,0,0,5128500,0,0,306000,0,1000,0,0,5435500,0,98589490,0,0,0,0,0,0,0,98589490
29-Jan-2021,PALM,EQUITY,7119540356,308,1287500,6700161210,0,0,181553551,0,500,0,0,6883002761,0,17884700,0,6594242,6065500,0,85942800,0,120050353,236537595
29-Jan-2021,PAMG,EQUITY,3125000000,87,0,220250800,0,0,2782453800,0,0,0,0,3002704600,0,0,0,1302600,237200,0,20755600,0,0,22295400
29-Jan-2021,PANI,EQUITY,410000000,106,0,4165900,0,0,145458400,0,0,0,0,149624300,0,0,0,0,375700,0,0,0,0,375700
29-Jan-2021,PANR,EQUITY,1200000000,114,0,1058826800,0,0,129134900,652500,1600600,0,0,1190214800,0,50100,0,7967000,368000,0,100,0,1400000,9785200
29-Jan-2021,PANS,EQUITY,720000000,1140,0,224143750,0,51200000,226101966,39297860,5420797,30000,0,546194373,0,344800,0,14101727,34600,1369300,0,0,355200,16205627
29-Jan-2021,PBID,EQUITY,1875000000,1470,0,1408325100,0,0,375766900,179700,80,0,0,1784271780,0,306420,0,4484200,85424300,0,0,0,513300,90728220
29-Jan-2021,PBRX,EQUITY,6478295611,191,0,2887468723,0,0,1444085021,198389200,154469950,58275045,0,4742687939,0,610723872,959100,635518150,138871960,96745450,44151600,0,191843540,1718813672
29-Jan-2021,PBSA,EQUITY,1500000000,470,0,1389070600,0,0,3797200,0,0,0,0,1392867800,0,0,0,96404500,200,0,10727500,0,0,107132200
29-Jan-2021,PCAR,EQUITY,1166666700,444,297820143,242502057,9505000,0,88689000,510289700,17855700,0,0,1166661600,0,0,0,5100,0,0,0,0,0,5100
29-Jan-2021,PDES,EQUITY,715000000,370,0,680356600,0,0,34635900,0,0,0,0,714992500,0,0,0,0,7500,0,0,0,0,7500
29-Jan-2021,PEGE,EQUITY,2833417056,119,0,20000,0,0,950640106,5210500,0,0,0,955870606,0,0,0,130000000,12000,0,83000,0,701400,130796400
29-Jan-2021,PEHA,EQUITY,840000000,1200,0,476975960,383600,0,308000640,0,0,0,371100,785731300,0,1000,0,87800,106100,0,0,0,0,194900
29-Jan-2021,PGAS,EQUITY,24241508196,1345,1734854752,122829500,163606400,0,3058004493,966373527,53970437,14970600,1424600,6116034309,60839937,537814515,671567235,453408816,13819900,820578514,258008007,62052670,1438214037,4316303631
29-Jan-2021,PGJO,EQUITY,306250000,55,0,77734150,0,0,143021100,0,0,0,0,220755250,0,25000,0,0,1000,0,0,0,0,26000
29-Jan-2021,PGLI,EQUITY,488000000,236,0,275456613,0,0,177243787,0,2099500,0,0,454799900,0,0,0,10000000,100,0,23200000,0,0,33200100
29-Jan-2021,PGUN,EQUITY,4998360000,236,0,462860600,0,0,437108600,0,0,0,0,899969200,0,0,0,0,30800,0,0,0,0,30800
29-Jan-2021,PICO,EQUITY,568375000,141,0,380978171,0,0,174670007,0,5519000,0,0,561167178,0,70000,0,0,206822,879500,0,0,0,1156322
29-Jan-2021,PJAA,EQUITY,1599999998,525,0,14827300,222800,0,83830800,13812500,10000,10035000,0,122738400,0,5029700,0,9420300,9111700,1951800,2446800,0,9301300,37261600
29-Jan-2021,PKPK,EQUITY,600000000,50,0,61804200,0,0,537542000,0,50500,0,0,599396700,0,0,0,0,19100,0,584200,0,0,603300
29-Jan-2021,PLAN,EQUITY,892856800,100,0,44336700,0,0,222340500,0,0,0,0,266677200,0,0,0,0,1179600,0,0,0,0,1179600
29-Jan-2021,PLAS,EQUITY,1184200000,50,856800,485220240,0,0,234542481,213624989,15735000,0,0,949979510,0,0,0,64900140,483250,10000000,102743600,0,56093000,234219990
29-Jan-2021,PLIN,EQUITY,3550000000,2450,47371700,3456110900,0,0,16475700,0,3483500,0,0,3523441800,0,500,0,1189500,21100,342300,3355100,0,788200,5696700
29-Jan-2021,PMJS,EQUITY,13755600000,122,2000000,0,0,0,135270700,0,0,0,0,137270700,0,2738060000,0,0,269200,0,100,0,0,2738329300
29-Jan-2021,PMMP,EQUITY,2353000000,256,0,176546000,0,0,106960600,6459000,0,100000,100000,290165600,0,0,0,40754000,315000,17950400,100000,0,3715000,62834400
29-Jan-2021,PNBN,EQUITY,24087645998,1000,310467758,783510034,161090512,6170234,838054632,608628568,124439534,882299,74,2833243645,227601,9369960972,37830409,99923694,3719602,140529109,91293763,658600,258020858,10002164608
29-Jan-2021,PNBS,EQUITY,38813641319,64,0,571226,764444600,6903480781,1121725905,74,23606000,500200,200000,8814528786,0,7100,0,6879404371,1294500,0,11062100,0,0,6891768071
29-Jan-2021,PNGO,EQUITY,781250000,1040,0,0,0,0,156122500,0,0,0,0,156122500,0,0,0,0,127500,0,0,0,0,127500
29-Jan-2021,PNIN,EQUITY,4068323920,805,9220840,4656900,240273222,0,554082550,2182200,26926,0,0,810442638,0,38696600,274000,262815053,5878570,28043500,98459400,0,308339867,742506990
29-Jan-2021,PNLF,EQUITY,32022073293,242,622074020,3290649260,193998664,0,4386649273,2022957934,95489375,1406664,150000,10613375190,10234344,646818847,233725688,1003418579,17968300,1086072742,556694544,0,946953635,4501886679
29-Jan-2021,PNSE,EQUITY,797813496,660,0,647409680,0,89990,139693435,0,46884,0,0,787239989,0,0,0,0,322015,0,5979768,0,1013520,7315303
29-Jan-2021,POLA,EQUITY,3349576300,90,270812700,2558175099,0,0,218973900,298290100,0,0,3324500,3349576299,0,0,0,0,0,0,0,0,0,0
29-Jan-2021,POLI,EQUITY,2010526400,835,0,462559300,0,0,4187900,0,220600,0,0,466967800,0,0,0,0,5000,0,397553600,0,0,397558600
29-Jan-2021,POLL,EQUITY,8318823600,3950,0,4011816300,0,0,2599400,0,247,0,0,4014415947,0,6390900,0,1961240,95300,190700,1224667890,0,101623,1233407653
29-Jan-2021,POLU,EQUITY,750000000,565,0,186500,0,0,1313900,0,0,0,0,1500400,0,0,0,0,100,0,148499500,0,0,148499600
29-Jan-2021,POLY,EQUITY,2313113365,53,250018,91793619,23010200,0,556234128,0,375875,100000,193000,671956840,0,1509950112,0,25957379,20433522,0,15129314,0,680285,1572150612
29-Jan-2021,POOL,EQUITY,2341366264,50,174261500,621795331,11884500,0,1026113289,314641800,83700121,800000,12650200,2245846741,126800,20838979,264200,14232700,61500,23209200,8941700,0,5546900,73221979
29-Jan-2021,PORT,EQUITY,2813941985,446,0,2237125885,0,0,1169100,0,0,0,0,2238294985,0,242391600,0,148225800,100,0,184997300,0,32200,575647000
29-Jan-2021,POSA,EQUITY,8388870106,50,109824293,3050140700,0,0,779477549,806134264,997619500,100000,500000,5743796306,0,650000,0,0,5553800,0,0,0,0,6203800
29-Jan-2021,POWR,EQUITY,16087156000,695,54169000,428608110,30066500,0,871408023,190959300,20012600,0,106500,1595330033,0,225167600,0,286708617,69164830,436071898,8729002,0,1839400,1027681347
29-Jan-2021,PPGL,EQUITY,750020000,106,0,0,0,0,150014000,0,0,0,0,150014000,0,0,0,0,6000,0,0,0,0,6000
29-Jan-2021,PPRE,EQUITY,10224271000,198,427804600,228855500,12902900,0,923260100,87805600,27698500,2500000,634030600,2344857800,0,283700,0,5753600,285900,0,40000,0,0,6363200
29-Jan-2021,PPRO,EQUITY,61675671883,71,8535587606,55011300,278931247,23000,10568524752,1669568311,101312048,87783200,154528758,21451270222,35,273996,0,92082165,11261254,4901618,10395430,0,2200043,121114541
29-Jan-2021,PRAS,EQUITY,701043478,145,0,842000,0,0,33270200,0,44000,0,0,34156200,0,0,0,0,309100,0,0,0,0,309100
29-Jan-2021,PRDA,EQUITY,937500000,3370,9713600,460100,9545650,0,25589400,29498600,105,829900,1100,75638455,0,12097200,0,48753945,184200,19447600,446800,0,218431800,299361545
29-Jan-2021,PRIM,EQUITY,3393432705,210,0,850151200,0,0,58211705,97616200,18371800,1400,0,1024352305,0,175000200,0,0,2000100,0,100,0,0,177000400
29-Jan-2021,PSAB,EQUITY,26460000000,204,0,9221100,887600,0,26224188700,8526500,118218115,20000,0,26361062015,0,252300,0,65281100,2067200,0,250000,0,31087385,98937985
29-Jan-2021,PSDN,EQUITY,1440000000,103,0,36621000,0,15000,27245853,0,973447,0,0,64855300,0,0,0,0,542000,0,429200,0,0,971200
29-Jan-2021,PSGO,EQUITY,18850000000,100,0,0,0,0,102500000,0,0,0,0,102500000,0,0,0,1847500000,500000000,0,0,0,400000000,2747500000
29-Jan-2021,PSKT,EQUITY,10351231636,50,0,3563729154,0,0,1090587356,58055100,0,0,0,4712371610,0,4842548676,0,358357200,662700,0,428607450,0,0,5630176026
29-Jan-2021,PSSI,EQUITY,5417063153,167,0,2879939600,4024600,0,188597900,1176000,0,0,100000,3073838100,0,2333463153,0,0,9744000,0,17900,0,0,2343225053
29-Jan-2021,PTBA,EQUITY,11520659250,2580,599265276,571390988,152735350,0,1088482191,437788134,35167968,11458100,771409,2897059416,16684428,29844255,81098193,71865166,4945307,417164136,106892278,15273100,244490471,988257334
29-Jan-2021,PTDU,EQUITY,1500000000,915,0,100,0,0,241999900,0,0,0,0,242000000,0,0,0,0,0,0,0,0,58000000,58000000
29-Jan-2021,PTIS,EQUITY,550165300,154,12675100,5441000,0,0,15082900,325000,0,0,0,33524000,0,0,0,609500,34334100,0,24819500,0,6712900,66476000
29-Jan-2021,PTPP,EQUITY,6199897354,1635,605979659,54412128,148836650,0,1009336214,560403936,7487598,34577293,3208892,2424242370,2527651,23525372,95073012,52282470,4603344,142686969,59911404,0,233096926,613707148
29-Jan-2021,PTPW,EQUITY,878187500,1255,0,0,0,0,175614600,0,0,0,0,175614600,0,0,0,0,22900,0,0,0,0,22900
29-Jan-2021,PTRA,EQUITY,294443500,0,20,11807460,93175,0,85346688,0,4545871,0,0,101793214,0,2622680,0,403350,349208,0,50100,0,0,3425338
29-Jan-2021,PTRO,EQUITY,1008605000,1725,102000,721734500,211800,21000,249025789,2641600,1372830,0,0,975109519,0,38,2009000,6050283,204000,902000,3565524,2490200,8561036,23782081
29-Jan-2021,PTSN,EQUITY,5314344000,189,0,60000,0,0,226891774,0,446000,200000,0,227597774,0,1323986300,0,4176000,23403526,0,12000400,0,3000000,1366566226
29-Jan-2021,PTSP,EQUITY,220808000,3320,9995800,83350466,0,0,25492334,0,0,0,0,118838600,0,5000000,0,96663000,6000,0,40500,0,0,101709500
29-Jan-2021,PUDP,EQUITY,329560000,236,216197,154687379,0,941,160737335,0,1779,0,0,315643631,0,0,0,0,9415,0,2982752,0,1498020,4490187
29-Jan-2021,PURA,EQUITY,5747558765,115,0,3867664780,0,0,1785102185,0,0,0,0,5652766965,0,76334800,0,17347000,110000,0,1000000,0,0,94791800
29-Jan-2021,PURE,EQUITY,1333333505,170,3985600,686144813,650000,0,513591465,0,128357127,400000,0,1333129005,0,100,0,53100,151300,0,0,0,0,204500
29-Jan-2021,PURI,EQUITY,1000000000,292,0,0,0,0,121251800,0,100,0,0,121251900,0,0,0,1033500,77514600,0,200000,0,0,78748100
29-Jan-2021,PWON,EQUITY,48159602400,482,1407233296,8448379928,185559215,80600,1547330579,1416893881,13884093,32611100,4317000,13056289692,192935000,586225430,1617584500,694930962,15442000,4860326521,479331743,528925655,1218840993,10194542804
29-Jan-2021,PYFA,EQUITY,535080000,915,0,1833128,0,0,113979892,22884400,138207460,0,256300,277161180,0,216682206,0,39898602,774500,0,503000,0,0,257858308
29-Jan-2021,PZZA,EQUITY,3021875000,670,31818200,1977004750,807000,0,49695400,46147600,5447000,1274000,0,2112193950,0,257185300,0,210181466,1690300,146985934,155921450,0,137716600,909681050
29-Jan-2021,RAJA,EQUITY,4227082500,169,0,1353928804,0,0,2531107596,189685200,64638100,0,2000,4139361700,0,3785000,0,53040300,800200,0,13818900,0,16275900,87720300
29-Jan-2021,RALS,EQUITY,7096000000,645,56174100,529588540,54932400,6320,704687718,244950346,5199455,56902000,2570800,1655011679,46,14575629,96263361,219647868,3068600,259290113,69834157,0,553249807,1215929581
29-Jan-2021,RANC,EQUITY,1564487500,420,12631800,1075832125,0,0,305927125,15326800,500,0,0,1409718350,0,547000,0,115676450,2362900,0,24097200,0,12085600,154769150
29-Jan-2021,RBMS,EQUITY,2656212826,50,123896700,87571101,238000,0,1960563647,471110800,10039578,0,0,2653419826,0,0,0,0,1099700,0,88300,0,0,1188000
29-Jan-2021,RDTX,EQUITY,268800000,4900,17900,201621512,0,3044,66320744,0,920,0,0,267964120,0,57130,0,0,1000,261400,152700,0,0,472230
29-Jan-2021,REAL,EQUITY,6633610151,50,0,6609300,0,0,1154851351,0,0,3500,0,1161464151,0,176600,0,0,716000,0,1338613400,0,0,1339506000
29-Jan-2021,RELI,EQUITY,1800000000,300,0,1697340735,0,0,3654665,0,98945000,0,0,1799940400,0,17200,0,34400,8000,0,0,0,0,59600
29-Jan-2021,RICY,EQUITY,641717510,83,0,3930500,0,0,237832610,0,0,0,0,241763110,0,1960000,0,19642000,30864600,0,1100000,0,3250700,56817300
29-Jan-2021,RIGS,EQUITY,609130000,232,0,1568200,1025000,0,91143950,0,555000,0,0,94292150,0,490617000,0,151700,377200,0,21340530,0,170,512486600
29-Jan-2021,RIMO,EQUITY,45080600000,50,4663417422,5422181292,21400000,0,11803961774,11780777565,1665016658,900,298809600,35655565211,2228700,2445636559,23294100,5145591239,9542262,190521500,161760100,0,444698943,8423273403
29-Jan-2021,RISE,EQUITY,9950000000,422,0,1484882500,0,0,14566800,0,368,0,0,1499449668,0,0,0,452,0,549815,35,0,30,550332
29-Jan-2021,RMBA,EQUITY,36401136250,286,0,3019314,0,0,47918318,408000,48663,500,0,51394795,0,33662987802,0,2672048992,605980,0,5607043,0,0,36341249817
29-Jan-2021,ROCK,EQUITY,1435185100,735,0,469300,0,0,2416700,0,0,0,0,2886000,0,0,0,0,0,0,0,0,284151000,284151000
29-Jan-2021,RODA,EQUITY,13592128209,50,233148049,596680338,4800000,0,12483350104,26614387,4355100,0,0,13348947978,0,0,0,0,242257931,0,922300,0,0,243180231
29-Jan-2021,RONY,EQUITY,1250000000,172,0,0,0,0,250000000,0,0,0,0,250000000,0,0,0,0,0,0,0,0,0,0
29-Jan-2021,ROTI,EQUITY,6186488888,1450,5548500,1597332033,90352300,0,45032260,92464588,1294590,8192900,0,1840217171,0,3127298004,43456958,214255179,581799,143740624,24208566,0,159302560,3712843690
29-Jan-2021,RUIS,EQUITY,770000000,248,0,254060450,0,0,328806000,0,75,0,0,582866525,0,0,0,3099810,403200,0,119478300,0,165,122981475
29-Jan-2021,RYAN,EQUITY,550060000,0,0,473884000,0,0,26145500,0,5872500,0,0,505902000,0,0,0,0,0,0,43863000,0,0,43863000
29-Jan-2021,SAFE,EQUITY,615145012,187,0,532395442,0,127244,24236448,0,516962,0,0,557276096,0,9323257,0,20582116,131700,0,5744188,0,107658,35888919
29-Jan-2021,SAME,EQUITY,5900000000,368,0,4564756400,761900,0,1144735300,38583500,4052200,0,3010200,5755899500,0,60458900,0,69510000,1115100,0,16500,0,0,131100500
29-Jan-2021,SAMF,EQUITY,5125000000,388,0,646793900,0,0,122163100,0,6043000,0,0,775000000,0,0,0,0,0,0,0,0,0,0
29-Jan-2021,SAPX,EQUITY,833333300,2130,0,0,0,0,13077400,0,0,0,0,13077400,0,370833300,0,43282500,100,0,5993300,0,146700,420255900
29-Jan-2021,SATU,EQUITY,1375000000,50,120073800,41213909,450000,0,359320191,47692000,0,0,0,568749900,0,0,0,0,100,0,0,0,0,100
29-Jan-2021,SBAT,EQUITY,2148904305,105,0,125148986,0,0,939955319,0,0,0,0,1065104305,0,0,0,0,0,0,0,0,0,0
29-Jan-2021,SCBD,EQUITY,3322092000,2700,0,630340604,0,0,90500,0,0,0,0,630431104,0,0,0,0,0,0,0,0,0,0
29-Jan-2021,SCCO,EQUITY,205583400,9800,520000,16486052,0,11700,5346704,6125900,339917,0,348000,29178273,0,3040,0,728500,0,729336,437600,0,0,1898476
29-Jan-2021,SCMA,EQUITY,14779091301,2180,735144522,11180920409,84069077,0,265402308,406041811,4445676,19175606,1175500,12696374909,31488926,32865723,110488005,118210236,8231562,856663223,295462044,5484000,623822433,2082716152
29-Jan-2021,SCNP,EQUITY,2500000000,248,0,62887900,0,0,37112100,0,0,0,0,100000000,0,0,0,0,0,400000000,0,0,0,400000000
29-Jan-2021,SCPI,EQUITY,3600000,29000,0,50,0,0,5214,0,0,0,0,5264,0,1230986,0,0,0,0,0,0,0,1230986
29-Jan-2021,SDMU,EQUITY,1135225000,50,205000000,625,0,0,261743400,123556900,100075,0,0,590401000,0,0,0,90550,15830650,0,40300,0,0,15961500
29-Jan-2021,SDPC,EQUITY,1274000000,106,42962830,203784670,0,750,80699800,0,900,0,0,327448950,0,935541634,0,6900200,100,0,85,0,0,942442019
29-Jan-2021,SDRA,EQUITY,6580926254,615,251400,397705873,0,139639538,783068440,0,2500,150,0,1320667901,0,8000,0,5256725026,284507,0,0,0,45000,5257062533
29-Jan-2021,SFAN,EQUITY,1359934021,1255,0,1059048770,0,0,148129321,0,18918200,0,0,1226096291,0,0,0,0,0,0,0,0,0,0
29-Jan-2021,SGER,EQUITY,1664000000,715,0,0,0,0,332600000,0,61050000,0,26850000,420500000,0,0,0,79500000,0,0,0,0,0,79500000
29-Jan-2021,SGRO,EQUITY,1890000000,1750,77969500,308282900,3189100,0,73126468,414500,13714,50000,0,463046182,0,1359873157,229500,46164514,540500,11723641,5483869,0,2538637,1426553818
29-Jan-2021,SHID,EQUITY,1119326168,2620,6581200,937855648,3250400,6660,116471520,33470800,21160,20,0,1097657408,0,1400,0,300,4500,0,8000,0,0,14200
29-Jan-2021,SHIP,EQUITY,2719790000,600,0,2696966400,0,0,22473100,0,0,0,0,2719439500,0,345000,0,0,5500,0,0,0,0,350500
29-Jan-2021,SIAP,EQUITY,24000000000,83,414000000,3954063894,4724400,0,11179734681,309609600,2706065682,10484774,0,18578683031,8218300,5240667569,8465000,9554500,2250100,52983100,43418800,0,55759600,5421316969
