Date,Code,Type,Sec. Num,Price,Local IS,Local CP,Local PF,Local IB,Local ID,Local MF,Local SC,Local FD,Local OT,Total,Foreign IS,Foreign CP,Foreign PF,Foreign IB,Foreign ID,Foreign MF,Foreign SC,Foreign FD,Foreign OT,Total
29-Des-2017,PTRA,EQUITY,294443500,0,20,11838420,93175,0,85328203,0,4493021,0,0,101752839,0,2622680,0,403350,389583,0,50100,0,0,3465713
29-Des-2017,PTRO,EQUITY,1008605000,1660,25000,706180930,1009000,21000,225058989,18297000,2117716,1801600,284200,954795435,0,2181938,6223900,13381003,149000,2446900,3578824,2690100,12560700,43212365
29-Des-2017,PTSN,EQUITY,1771448000,187,0,360205000,25000,0,156158658,0,13000,0,0,516401658,0,0,0,100000,12172842,0,0,0,2713500,14986342
29-Des-2017,PTSP,EQUITY,220808000,7200,10000000,81463366,0,0,25820534,0,0,0,0,117283900,0,5000000,0,98215100,6000,0,43100,0,0,103264200
29-Des-2017,PUDP,EQUITY,329560000,450,216097,154247379,0,941,111482894,0,482259,0,0,266429570,0,49758381,0,0,25215,0,2035252,0,1885400,53704248
29-Des-2017,PWON,EQUITY,48159602400,685,1295639650,9008301328,181746850,80600,203874159,877991181,787119,24433600,479500,11593333987,216731666,647155287,1473906649,1966300486,34467300,4254049177,663030176,56563391,2343405977,11655610109
29-Des-2017,PWSI,EQUITY,82500000,0,0,8954998,0,0,6544500,0,49500,0,0,15548998,0,0,0,15000,15000,0,26250,0,23720625,23776875
29-Des-2017,PYFA,EQUITY,535080000,183,0,201,0,0,122462659,0,150154,0,0,122613014,0,105500,0,0,151000,0,600000,0,0,856500
29-Des-2017,RAJA,EQUITY,4077082500,300,4424600,1213268104,0,0,2288491396,399693700,32443900,0,0,3938321700,0,758800,0,11373600,3442600,6578700,560000,0,116046600,138760300
29-Des-2017,RALS,EQUITY,7096000000,1200,268088600,390351040,40486900,6320,384787718,238211400,5058821,17440500,1007200,1345438499,22535246,77363663,82018599,319520802,1539200,676580700,79453982,6870600,259619969,1525502761
29-Des-2017,RANC,EQUITY,1564487500,330,12109100,1071318870,201500,0,235140480,6945900,500,0,0,1325716350,0,5650600,0,179172150,20721100,11170900,20181400,0,1875000,238771150
29-Des-2017,RBMS,EQUITY,326722500,238,0,69514175,0,0,248398925,500000,362500,0,0,318775600,0,0,0,0,262900,0,79000,0,0,341900
29-Des-2017,RDTX,EQUITY,268800000,6000,300,5184828,0,3044,66048384,0,922,0,0,71237478,0,0,0,100000,1000,0,0,0,0,101000
29-Des-2017,RELI,EQUITY,1800000000,426,0,1621887135,0,0,167844065,0,9125000,0,0,1798856200,0,0,0,0,1122000,0,21800,0,0,1143800
29-Des-2017,RICY,EQUITY,641717510,150,0,12500,0,0,240517610,0,0,0,0,240530110,0,0,0,19642000,35648300,0,2760000,0,0,58050300
29-Des-2017,RIGS,EQUITY,609130000,181,0,257700,1025000,0,87202750,0,4343930,0,0,92829380,0,490617000,0,600140,10815200,0,11903030,0,0,513935370
29-Des-2017,RIMO,EQUITY,40936000000,158,17107500,644002500,211437111,30000,21721678927,4048323300,851793957,0,299109600,27793482895,2228700,586600,0,1833021372,4439900,14117200,24583600,0,206578202,2085555574
29-Des-2017,RINA,EQUITY,810000000,0,0,0,0,0,44354000,0,1749500,0,0,46103500,0,0,0,0,0,0,156250000,0,1200500,157450500
29-Des-2017,RMBA,EQUITY,36401136250,380,0,287070,0,0,42651926,3292600,2160183,500,0,48392279,0,33662987802,0,2674709292,1247380,0,5219143,0,0,36344163617
29-Des-2017,RODA,EQUITY,13592128209,170,327580626,42328900,10000,0,12619578099,194067484,166718400,0,0,13350283509,0,0,0,0,241468200,0,376500,0,0,241844700
29-Des-2017,ROTI,EQUITY,6186488888,1275,18730166,1775398925,10526022,0,61185981,140447656,225610834,515000,0,2232414584,3851244,1516575575,105644088,223685109,2479399,508252285,42057815,668500,809869012,3213083027
29-Des-2017,RUIS,EQUITY,770000000,232,0,252556950,0,0,333444100,3000000,35087952,0,0,624089002,0,73741100,0,3614698,403200,0,4000000,0,0,81758998
29-Des-2017,RYAN,EQUITY,550060000,0,0,473884000,0,0,26140000,0,5878000,0,0,505902000,0,0,0,0,0,0,43863000,0,0,43863000
29-Des-2017,SAFE,EQUITY,615145012,306,151402,532329780,0,127244,22896175,0,517224,0,0,556021825,0,23401,0,34685086,391700,0,1935379,0,107624,37143190
29-Des-2017,SAIP,EQUITY,5509574061,0,353250,310467928,0,72973672,22963650,0,62375,0,0,406820875,0,30000,0,15206464,3992983973,0,167259679,0,113462536,4288942652
29-Des-2017,SAME,EQUITY,5900000000,570,0,5055763000,0,0,37919500,0,0,0,0,5093682500,0,2500,113369000,64209600,50000,0,31295900,0,584390500,793317500
29-Des-2017,SCBD,EQUITY,3322092000,2700,0,635210604,0,0,2123700,0,0,0,0,637334304,0,0,0,0,0,0,6300,0,0,6300
29-Des-2017,SCCO,EQUITY,205583400,9000,520000,9447252,0,11400,7984962,3274600,389257,0,348000,21975471,0,271800,0,3000,1500,600136,437600,0,13300,1327336
29-Des-2017,SCMA,EQUITY,14621601234,2480,308453173,8984178131,90835998,0,181339572,350588583,1872823,7401006,658500,9925327786,42435089,1122732515,333270580,230587136,3735239,1440142543,432411555,3027239,1087931312,4696273208
29-Des-2017,SCPI,EQUITY,3600000,29000,0,50,0,0,5314,0,0,0,0,5364,0,1228186,0,0,0,0,0,0,0,1228186
29-Des-2017,SDMU,EQUITY,1135225000,470,205000000,625,0,0,260300300,102442875,0,0,0,567743800,0,61800,0,8750,8848150,0,0,0,0,8918700
29-Des-2017,SDPC,EQUITY,1274000000,110,42962830,207902520,863400,750,75609550,0,400,0,0,327339450,0,935556934,0,6900200,0,0,132385,0,2500,942592019
29-Des-2017,SDRA,EQUITY,6580926254,890,275000,407899103,0,139639538,747251801,5004500,2500,150,0,1300072592,0,8000,0,5256725726,3487816,0,0,0,17436300,5277657842
29-Des-2017,SGRO,EQUITY,1890000000,2570,78329700,300460400,3475000,0,71381468,1030700,13766,60000,439800,455190834,0,1360914157,1969500,31697814,687000,29389121,8205969,0,1545605,1434409166
29-Des-2017,SHID,EQUITY,1119326168,1550,46700,471606360,0,260,120901040,37857100,241160,20,0,630652640,0,466526168,0,300,6400,0,8000,0,0,466540868
29-Des-2017,SHIP,EQUITY,2500000000,790,0,2472231400,0,0,26952000,0,0,0,0,2499183400,0,369000,0,387300,45300,0,15000,0,0,816600
29-Des-2017,SIAP,EQUITY,24000000000,83,412500000,4799215662,4724400,0,9176497144,1063398800,1119769286,11925564,0,16588030856,8218300,4979538469,7877700,1459597875,2297600,52983100,845109200,0,56346900,7411969144
29-Des-2017,SIDO,EQUITY,15000000000,545,731646600,12294424900,140162000,0,737728722,293451900,8071384,11745500,0,14217231006,6890900,169707100,12222700,223945228,7401900,138704600,24448066,44500,199399000,782763994
29-Des-2017,SIIP,EQUITY,4206964252,0,0,2406270504,250000,0,1266046948,0,1774068,1500,535764,3674878784,0,0,5094000,287177069,9834344,78371631,3098000,0,111211000,494786044
29-Des-2017,SILO,EQUITY,1625765625,9575,18239944,996400217,8363625,0,5083912,34754289,205724,826750,0,1063874461,347462,286048115,19402049,41142124,231200,105279757,7161158,6692,101272607,560891164
29-Des-2017,SIMA,EQUITY,442589871,186,21990000,8092495,0,10408,323791390,84291850,4045550,0,0,442221693,0,0,0,251,1504,0,496,0,50278,52529
29-Des-2017,SIMM,EQUITY,1000000000,0,0,0,0,0,150116000,0,5000,0,0,150121000,0,56435000,0,2000,93309500,0,132500,0,0,149879000
29-Des-2017,SIMP,EQUITY,15816310000,464,221144900,367109400,241236300,0,679691958,38825800,421825624,1818200,16787200,1988439382,196863547,61903661,77390800,378131674,5169000,236175500,95649629,4132600,118902336,1174318747
29-Des-2017,SING,EQUITY,1579717070,0,0,0,0,0,138000,0,0,0,0,138000,0,0,0,0,0,0,50000,0,0,50000
29-Des-2017,SIPD,EQUITY,1339102579,930,0,1214996107,0,1366,77124304,7383400,1450850,0,1918865,1302874892,0,0,0,4440337,462844,0,28378587,0,78136,33359904
29-Des-2017,SKBM,EQUITY,1726003217,715,0,28700,0,106824963,33588503,10200,1338116,0,0,141790482,0,1519900,0,17728227,7000,0,6122237,0,63472500,88849864
29-Des-2017,SKLT,EQUITY,690740500,1100,0,86644000,0,200,9642800,0,500,0,0,96287500,0,0,0,7422500,0,0,232400,0,0,7654900
29-Des-2017,SKYB,EQUITY,585000000,420,0,45290000,0,0,18313000,0,0,0,0,63603000,0,339280000,0,92697000,0,0,0,0,89420000,521397000
29-Des-2017,SMAR,EQUITY,2872193366,3420,5733385,18605,1215500,148905,2126735,0,30840,0,138000000,147273970,0,117500,0,57786115,87530,9199600,34030,0,2794605,70019380
29-Des-2017,SMBR,EQUITY,9924797283,3800,1396405400,50634348,19885300,0,168328226,618005300,5085400,2195400,1000,2260540374,340400,10061700,8385400,38000300,6071209,43623152,56070643,0,1704005,164256809
29-Des-2017,SMCB,EQUITY,7662900000,835,19459850,2601723,25915700,4311825,194659036,9531700,4894365,4894000,82500,266350699,0,6231366423,5388500,66583917,1313922,843664700,20812708,0,206661982,7375792152
29-Des-2017,SMDM,EQUITY,4772138237,106,500,2236375,0,0,65643885,50362000,11742,0,0,118254502,0,3481567189,0,30514300,929100,0,5942072,0,1134769199,4653721860
29-Des-2017,SMDR,EQUITY,3275120000,390,0,141283800,123642680,0,464626200,0,3448180,0,0,733000860,0,5908000,1874700,478380,31235900,4963600,2320800,0,252000,47033380
29-Des-2017,SMGR,EQUITY,5931520000,9900,205544700,25115394,234123900,35390,84809754,118167985,2566256,6913100,231200,677507679,25633848,86645636,363528982,307848420,61175309,781895061,83812767,13896553,502434995,2226871571
29-Des-2017,SMMA,EQUITY,6367664717,9700,949677275,4433654371,0,0,4900700,39104550,16369075,0,0,5443705971,0,50854156,206000,150358926,700,93748516,10682810,63500,23765289,329679897
29-Des-2017,SMMT,EQUITY,3150000000,133,0,2502156695,0,0,245190823,0,522,0,0,2747348040,0,27900582,0,367100382,958200,0,3052750,0,46,399011960
29-Des-2017,SMRA,EQUITY,14426781680,945,403887848,3111881746,477294800,97188,801980752,644142445,17288973,20710692,8397064,5485681508,7379600,153738466,609526136,582452147,3040676,829905000,354750897,854989500,925089716,4320872138
29-Des-2017,SMRU,EQUITY,12499385782,482,70644200,6551726375,7020000,0,780738307,4518439800,62771800,0,0,11991340482,0,382597900,0,1127600,100,4180000,139700,0,120000000,508045300
29-Des-2017,SMSM,EQUITY,5758675440,1255,9140,493851520,5712000,625800,862475860,21836800,82888,0,0,1384594008,19226800,163458600,74222900,27983892,7017000,488534900,15235000,0,159750080,955429172
29-Des-2017,SOBI,EQUITY,925211250,1700,0,922271839,0,10420,813411,10000,215,0,0,923105885,0,0,0,428500,1500,0,70,0,0,430070
29-Des-2017,SOCI,EQUITY,7059000000,236,3300000,3508645700,19540600,30000,793460800,73710400,11764400,0,100000,4410551900,0,0,0,2646300,2695200,134051700,5322400,0,3732500,148448100
29-Des-2017,SONA,EQUITY,331200000,2300,0,114839540,0,0,25405140,0,400,0,0,140245080,0,149040000,0,0,27500,0,0,0,132900,149200400
29-Des-2017,SPMA,EQUITY,2114570958,212,468,1006303593,433,351,138262109,0,98957,0,0,1144665911,0,0,0,153,2400442,0,1075291,0,3903597,7379483
29-Des-2017,SQBB,EQUITY,9268000,10500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9268000,9268000
29-Des-2017,SQBI,EQUITY,972000,440000,0,100,0,0,32800,0,0,0,62210,95110,0,0,0,0,0,0,0,0,764240,764240
29-Des-2017,SQMI,EQUITY,301200000,332,900,3178500,0,0,36690600,0,7000,0,0,39877000,0,0,0,260385700,100,0,5000,0,732200,261123000
29-Des-2017,SRAJ,EQUITY,10917783981,242,43346150,238087766,0,0,29584963,647862700,250000,0,0,959131579,0,33278333,0,128366385,1550000,0,200300,0,1702997769,1866392787
29-Des-2017,SRIL,EQUITY,20452176844,380,38107500,10183139572,3720000,0,2947900013,184606085,38508862,500000,0,13396482032,123962800,2739020500,72759100,371298715,343669100,506524573,532431973,1046000,73541479,4764254240
29-Des-2017,SRSN,EQUITY,6020000000,50,0,1996067206,0,941250,3770053008,46241500,66496525,0,10000,5879809489,0,500000,0,310400,2603004,0,99700,0,133428550,136941654
29-Des-2017,SRTG,EQUITY,2712967000,3580,9086700,893270600,802700,0,1614586000,10010200,100,217400,0,2527973700,0,59139700,518600,75900600,1635800,519400,9266800,0,38012400,184993300
29-Des-2017,SSIA,EQUITY,4705249440,515,142565400,1232643502,33775300,0,543369342,758267200,152786128,3842800,5501500,2872751172,920500,606557910,128834800,166272559,227840276,386280900,95261240,0,200580883,1812549068
29-Des-2017,SSMS,EQUITY,9525000000,1500,79466332,1762750776,100000,0,401752235,168636100,57436,0,0,2412762879,1822900,626283161,41036500,1178068595,202700,35770397,40035564,459700,68557604,1992237121
29-Des-2017,SSTM,EQUITY,1170909181,380,220000,52000,0,500,170275434,35000,6382,0,0,170589316,0,0,0,0,30100,0,0,0,0,30100
29-Des-2017,STAR,EQUITY,4800000602,99,231600000,1998795400,0,0,363992502,1976425200,1360800,0,0,4572173902,0,4527600,0,0,3365500,0,0,0,219933600,227826700
29-Des-2017,STTP,EQUITY,1310000000,4360,0,745845500,0,0,265173800,0,2500,0,0,1011021800,0,0,0,184043700,0,0,60762000,0,53487000,298292700
29-Des-2017,SUDI,EQUITY,3166666667,0,0,320145250,0,16250,856149832,0,83250,0,0,1176394582,0,0,0,5780000,60000,64029375,564500,0,0,70433875
29-Des-2017,SUGI,EQUITY,24811541414,50,843906900,1112997293,1999929040,0,6845313199,3029053685,6012807,1542416,0,13838755340,18113400,2925732650,98036700,1807027100,54866685,320492011,977711861,0,4770805667,10972786074
29-Des-2017,SULI,EQUITY,3986916802,190,0,160059900,0,0,2186231794,23115766,10777,0,0,2369418237,0,10910000,0,68031141,106276332,43938600,446990439,0,930486680,1606633192
29-Des-2017,SUMI,EQUITY,336000000,0,0,232511000,0,0,1708500,0,191000,0,0,234410500,0,0,0,0,6000,0,0,0,99629000,99635000
29-Des-2017,SUPR,EQUITY,1137579698,6800,0,496885847,0,0,5451364,11400000,25,0,0,513737236,0,442654440,0,136535436,1234044,450000,1400,0,42967142,623842462
29-Des-2017,TALF,EQUITY,1353435000,418,0,1193000000,0,0,7641800,0,0,0,0,1200641800,0,0,0,0,0,0,152732400,0,0,152732400
29-Des-2017,TAMU,EQUITY,3750000000,3580,0,1999990000,0,0,44460500,0,0,0,0,2044450500,0,705410000,0,129500,0,0,0,0,1000000000,1705539500
29-Des-2017,TARA,EQUITY,10069645750,780,767157700,5963570250,0,0,484902000,1090519300,232593640,0,0,8538742890,2245700,16330549,8273100,1464355611,100,21704100,158800,21600,17813300,1530902860
29-Des-2017,TAXI,EQUITY,2145600000,50,1900000,1194026600,23970800,0,626527393,85254100,3161125,1400000,0,1936240018,0,300,45833600,143093630,13411900,0,5498550,0,1512002,209349982
29-Des-2017,TBIG,EQUITY,4531399889,6425,49291073,2620510304,1740342,0,83863758,19936660,296564,57400,43900,2775740001,11443828,414667607,146355842,124797780,6413422,515823658,133026662,6934368,396196721,1755659888
29-Des-2017,TBLA,EQUITY,5342098939,1225,6772000,3073651692,250000,0,389203152,35396433,50001610,4100,0,3555278987,2290500,572805553,18173900,296749170,52531450,235338700,499983040,7043800,89808373,1774724486
29-Des-2017,TBMS,EQUITY,367340000,900,1180000,196000,0,0,15865200,1796700,254000,0,0,19291900,0,60592000,0,124000,106100,0,22000,0,4000,60848100
29-Des-2017,TCID,EQUITY,201066667,17900,0,1959464,0,0,12197148,5163966,394450,0,0,19715028,0,3111244,1000,2854400,1269088,4017500,1872100,0,4361142,17486474
29-Des-2017,TEJA,EQUITY,360000000,0,2000,210597700,0,0,728400,0,1600,0,360000,211689700,0,0,0,93000,0,0,9000,0,7924900,8026900
29-Des-2017,TELE,EQUITY,7310929389,1000,754768500,5806590547,400000,0,200637746,209809337,8732057,0,0,6980938187,0,3012800,5523400,21045046,262000,24974200,20611841,0,254561915,329991202
29-Des-2017,TFCO,EQUITY,4823076400,790,0,1648110108,0,0,1578519268,0,5200,0,0,3226634576,0,0,0,0,105000,0,32500,0,0,137500
29-Des-2017,TGKA,EQUITY,918492750,2600,0,892289570,525000,9240,12231620,0,1735,0,3023970,908081135,0,100000,0,7292000,3200,0,381150,0,0,7776350
29-Des-2017,TGRA,EQUITY,2750000000,545,0,1376110200,121900000,0,329529500,230619200,0,141595000,0,2199753900,0,2000,0,10000,0,0,234100,0,0,246100
29-Des-2017,TIFA,EQUITY,1079700000,192,0,229613800,0,0,23259000,300000,196500,0,0,253369300,0,23770500,0,0,18700,0,841500,0,0,24630700
29-Des-2017,TINS,EQUITY,7447753454,775,401401708,44151295,202605661,7398,892000186,295008970,32706319,4104444,103,1871986084,1852757,94998353,36786047,130054534,11730484,201617897,94446968,2358200,159209836,733055076
29-Des-2017,TIRA,EQUITY,588000000,260,0,558826000,0,0,27205000,50000,446000,0,35000,586562000,0,0,0,0,50000,0,0,0,0,50000
29-Des-2017,TIRT,EQUITY,1011774750,89,0,792553974,0,0,195770000,0,15193332,0,0,1003517306,0,0,0,5404000,580100,0,0,0,0,5984100
29-Des-2017,TKGA,EQUITY,1012000000,1800,0,1004702740,0,0,2137160,0,10000,0,0,1006849900,0,0,0,4600000,0,0,15100,0,0,4615100
29-Des-2017,TKIM,EQUITY,3113223570,2920,179550032,20293515,504400,17800,102306987,163317099,17750394,13630,386,483754243,0,19246077,2641435,240464406,65649,10192553,15447282,413100,480165146,768635648
29-Des-2017,TLKM,EQUITY,100799996400,4440,3155078150,1121970459,3497169500,1022550,478126547,2126735971,40807993,88833300,3404100,10513148570,783692857,2179090424,4889383471,10371641240,138481188,10252031168,1250770654,106825684,8651815304,38623731990
29-Des-2017,TMAS,EQUITY,1141030000,1145,29602100,20595400,6693300,0,90650520,36493862,1180,640600,0,184676962,0,1173075,0,5696200,14538475,0,400400,0,11845400,33653550
29-Des-2017,TMPI,EQUITY,5502083747,50,108087324,489006462,1100014,350,2749153206,1040697243,78968480,8694500,0,4475707579,0,350371650,13015100,85643965,64379443,120364400,359017400,0,32014900,1024806858
29-Des-2017,TMPO,EQUITY,725000000,280,630000,28745000,40000,0,72776500,0,10000,1322500,14992400,118516400,0,100,0,0,75500,0,0,0,6327000,6402600
29-Des-2017,TOBA,EQUITY,2012491000,2070,0,213294811,108800,0,9329300,23976200,0,202500,0,246911611,0,1447549989,0,930700,18400,0,270300,0,0,1448769389
29-Des-2017,TOPS,EQUITY,6666000000,3580,0,783759300,0,0,847127100,73500,2900077,0,0,1633859977,1067400,1058700,4195600,4964900,5469500,7476500,126000,0,7781423,32140023
29-Des-2017,TOTL,EQUITY,3410000000,660,84222820,71521855,60283020,0,541127320,177502500,6572525,2775000,0,944005040,49976800,75456300,0,34507740,721240,220054800,14218340,0,80441240,475376460
29-Des-2017,TOTO,EQUITY,10320000000,408,145246300,662618200,190000,0,323755280,73648800,201560,0,4801450,1210461590,0,2000000,0,47709400,16947160,9000000,23887000,0,163745540,263289100
29-Des-2017,TOWR,EQUITY,10202925000,4000,69549000,4979751893,2013300,0,179801092,20570700,415,0,0,5251686400,1207700,864236802,259492086,1003318857,254800,1697925309,399944569,8460650,716397827,4951238600
29-Des-2017,TPEN,EQUITY,2046240000,0,0,903552211,0,118916667,56746631,0,1338,0,2046240,1081263087,0,0,0,138060900,82000,0,34580,0,383625528,521803008
29-Des-2017,TPIA,EQUITY,17833520260,6000,234636894,7427619545,19968700,0,997332581,84024600,45261745,0,361000,8809205065,102000,5735275940,8562000,695899612,465490,6446790,30257188,0,2989070,6479998090
29-Des-2017,TPMA,EQUITY,2633300000,165,0,2314835000,0,0,137909200,0,0,0,0,2452744200,0,0,0,178748500,0,1204300,603000,0,0,180555800
29-Des-2017,TRAM,EQUITY,49631372904,198,833350000,9850941512,76195000,200000,3581267955,7587026200,4020091,3650000,150000,21936800758,0,632190,0,186617750,24666800,10635600,50922475,0,108708184,382182999
29-Des-2017,TRIL,EQUITY,1200000000,50,0,884773240,0,0,251061660,0,10003500,0,755000,1146593400,0,0,0,21000,4313600,0,500,0,49071500,53406600
29-Des-2017,TRIM,EQUITY,7109300000,149,0,964129050,2865154,15000,703985190,0,551464,882,426860,1671973600,0,100,0,5310709400,18234000,0,107867900,0,500000,5437311400
29-Des-2017,TRIO,EQUITY,26007494645,2000,48200,2571423484,0,2454765508,181929129,56300,0,0,0,5208222621,0,2746387827,0,9274916041,500,0,2859936647,0,521830500,15403071515
29-Des-2017,TRIS,EQUITY,1047587802,308,47191525,111486725,0,0,104631727,552100,0,0,0,263862077,0,6500,0,3305000,658500,0,21491100,0,75264625,100725725
29-Des-2017,TRST,EQUITY,2808000000,374,750,1372768711,300,13425,742751396,0,179449,0,7020005,2122734036,0,4498100,797500,143518700,3763938,3347600,5213661,0,300,161139799
29-Des-2017,TRUB,EQUITY,15799456267,50,2409735,3624500585,12368500,0,8093160925,5856000,25204580,900000,0,11764400325,0,20291853,20726500,225236349,49437500,196628000,67538595,0,855197145,1435055942
29-Des-2017,TRUS,EQUITY,800000000,130,0,298520800,0,0,261477100,1700,0,0,0,559999600,0,0,0,200,200,0,0,0,0,400
29-Des-2017,TSPC,EQUITY,4500000000,1800,877200,818312808,5117400,10000,59721842,18514900,863631,0,0,903417781,0,52819429,10986800,73395669,6012000,213854200,227848939,0,258595382,843512419
29-Des-2017,TURI,EQUITY,5580000000,1130,0,1282073377,416000,0,235949656,93009100,94339808,398500,0,1706186441,0,664400,4126100,235209859,500,46342100,8198500,0,596519100,891060559
29-Des-2017,UGAR,EQUITY,967680000,0,0,598385800,0,0,3832300,0,168000,0,0,602386100,0,0,0,0,9500,0,0,0,331469900,331479400
29-Des-2017,ULTJ,EQUITY,11553528000,1295,1899364100,184806420,37517800,0,1696286542,21555100,20768064,0,77816878,3938114904,215100,112857000,0,268115236,242300,355908000,21873600,0,594201000,1353412236
29-Des-2017,UNIC,EQUITY,383331363,3420,1956220,100813405,27951,52582,93423563,0,15052,370,0,196289143,0,1571247,0,58044,542668,319635,23367,0,863764,3378725
29-Des-2017,UNIT,EQUITY,75422200,228,0,22371150,0,0,28783750,0,78925,0,0,51233825,0,16423425,0,365150,387275,0,497000,0,6515525,24188375
29-Des-2017,UNSP,EQUITY,1372047144,163,43261250,88365489,11832900,360,1042462709,9590655,3554499,61950,108590,1199238402,0,82267768,0,39673786,13040226,0,4026021,0,32267284,171275085
29-Des-2017,UNTR,EQUITY,3730135136,35400,115103658,13738842,42148832,125349,33586665,119070885,845845,3400816,10618900,338639792,24601779,121581138,149603907,152539988,7922155,383474363,57865163,1545500,270385756,1169519749
29-Des-2017,UNVR,EQUITY,7630000000,55900,165621540,23955029,71062090,6500,14823145,133975929,319135,4043200,211500,414018068,8191296,51412102,121190364,90527879,712495,181101062,35418825,3482100,178361039,670397162
29-Des-2017,VICO,EQUITY,9150094680,204,0,259667900,0,0,1771853080,0,22440000,0,0,2053960980,0,449252400,0,0,496881300,0,0,0,0,946133700
29-Des-2017,VINS,EQUITY,1452166900,189,66000000,138642100,0,0,2950800,70000000,70000500,0,0,347593400,0,70000000,0,0,500,0,82500,0,0,70083000
29-Des-2017,VIVA,EQUITY,16464270400,326,1365161700,4058756243,7474750,0,834438722,319853450,232652552,1384400,0,6819721817,6759600,2872577516,15036800,5432203498,84414807,293088000,662793374,1595300,225129688,9593598583
29-Des-2017,VOKS,EQUITY,4155602595,312,2670000,146931750,0,11010,2215337270,16086200,5040,0,0,2381041270,0,1674086165,0,21740500,680000,33429600,10709780,0,0,1740646045
29-Des-2017,VRNA,EQUITY,2585160908,93,0,252359140,0,1352090704,299299909,0,27313800,0,0,1931063553,0,0,0,517884355,800000,0,21400,0,0,518705755
29-Des-2017,WAPO,EQUITY,520000000,79,0,310745500,0,0,169507400,0,24742000,0,0,504994900,0,0,0,0,1004100,0,0,0,4000000,5004100
29-Des-2017,WEGE,EQUITY,9572000000,272,774094600,68091100,121052900,0,127436100,230731300,1616300,17056700,1020299000,2360378000,0,1561500,3464100,114791000,13914400,29770300,0,0,348120700,511622000
29-Des-2017,WEHA,EQUITY,886411265,202,0,722715786,0,0,86680576,45696000,17324500,0,0,872416862,0,0,0,9993500,700,0,0,0,0,9994200
29-Des-2017,WICO,EQUITY,1268950977,540,0,76000,0,3240,439206169,0,87990,0,66853190,506226589,0,761408587,0,608000,53111,0,205020,0,416,762275134
29-Des-2017,WIIM,EQUITY,2099873760,290,12258500,109802500,37318500,0,663058948,160611900,1599922,3605300,0,988255570,0,12781300,14804105,54938260,835800,18531055,1901200,0,9932780,113724500
29-Des-2017,WIKA,EQUITY,8969951372,1550,621294825,123947599,472494897,0,786241674,290541882,21081299,24064945,4326866,2343993987,74241201,30245786,85371713,88186018,6091210,321747838,92515872,1482155,89965592,789847385
29-Des-2017,WINS,EQUITY,4038011640,294,92488773,640974338,12072152,0,1098282058,274288714,10895,519800,0,2118636730,0,285056082,0,339747921,83894371,52944663,54864459,0,126306558,942814054
29-Des-2017,WOMF,EQUITY,3481481480,196,0,748588769,0,2386646729,254028035,110000,3649549,0,0,3393023082,0,4112600,0,76499598,3521700,0,3324500,0,1000000,88458398
29-Des-2017,WOOD,EQUITY,6250000000,244,172086800,144017000,0,0,253907800,346095700,0,0,0,916107300,0,13620000,102709200,53869500,5052200,74495800,18871000,0,65275000,333892700
29-Des-2017,WSBP,EQUITY,26361157534,408,746865400,1916195400,674367430,0,4457547300,704242697,54299070,74931200,103138100,8731586597,15331900,58992500,562552700,138142870,11503200,340150124,14475819,1201600,670525690,1812876403
29-Des-2017,WSKT,EQUITY,13573902600,2210,519745461,115327499,639252593,0,625866542,738147740,11097293,38734881,815200,2688987209,18618474,47480927,548405023,203156842,9138773,393125647,114556906,1253973,585480939,1921217504
29-Des-2017,WTON,EQUITY,8715466600,500,201676200,22199126,181863600,50000,1079371997,287016283,13647930,20414800,605486549,2411726485,40287000,19399095,13943200,83256671,5963600,282662705,51331500,35700,114379693,611259164
29-Des-2017,YPAS,EQUITY,668000089,965,0,597650500,0,0,67972489,0,0,0,0,665622989,0,0,0,2500,18000,0,7100,0,0,27600
29-Des-2017,YULE,EQUITY,1743805632,256,0,245187700,0,0,1493564532,0,250000,0,3997500,1742999732,0,0,0,0,0,0,805900,0,0,805900
29-Des-2017,ZBRA,EQUITY,856133009,50,11419,610729871,3150000,621,241201780,0,27507,0,0,855121198,0,0,0,12854,5066,0,0,0,0,17920
29-Des-2017,ZINC,EQUITY,5050000000,1490,0,251100,0,0,538160200,11042000,6000,0,0,549459300,0,0,0,450000,90700,0,0,0,0,540700
