Date,Code,Type,Sec. Num,Price,Local IS,Local CP,Local PF,Local IB,Local ID,Local MF,Local SC,Local FD,Local OT,Total,Foreign IS,Foreign CP,Foreign PF,Foreign IB,Foreign ID,Foreign MF,Foreign SC,Foreign FD,Foreign OT,Total
30-Sep-2020,MLBI,EQUITY,2107000000,8600,14967900,86200,25213800,0,17286900,66527700,80,0,0,124082580,0,12880800,0,33597700,26500,8480100,811900,0,57961120,113758120
30-Sep-2020,MLIA,EQUITY,1323000000,396,34000,921256838,0,2060,48561233,0,32497,500,250038,970137166,0,270286620,0,25819296,509792,0,95760,0,32200314,328911782
30-Sep-2020,MLPL,EQUITY,14639632470,50,5153588,11583155811,2478651,2757912,1986681498,137732555,7018554,290445,330250,13725599264,0,511950,0,360739385,134717005,279772400,115476210,0,17309713,908526663
30-Sep-2020,MLPT,EQUITY,1875000000,570,0,1862914200,0,0,9988000,70000,0,100,0,1872972300,0,249600,384600,65,265100,585800,153235,0,389300,2027700
30-Sep-2020,MMLP,EQUITY,6889134608,258,23479400,1517851000,0,0,672879406,13830700,180327092,36811700,250000,2445429298,0,3457323103,43688900,310606000,32446640,63352900,25194800,0,471092967,4403705310
30-Sep-2020,MNCN,EQUITY,14876103500,720,642218100,6096490880,43295800,0,1162943476,440633363,271015670,337300,1232000,8658166589,45406024,966721853,559717909,1239857205,3590500,1436313845,370208908,66978658,1529140307,6217935209
30-Sep-2020,MOLI,EQUITY,2334888498,950,0,397156700,0,0,323017579,137915400,0,0,0,858089679,0,0,0,0,0,0,0,0,0,0
30-Sep-2020,MPMX,EQUITY,4462963276,386,0,2506214040,900000,0,635184615,8364200,3966900,0,3600,3154633355,0,9298700,3747134,25405700,1763100,55226142,64669976,300000,1147919169,1308329921
30-Sep-2020,MPOW,EQUITY,816997053,57,0,2027100,0,0,265922950,0,0,0,0,267950050,0,52907989,0,0,129915700,0,366223314,0,0,549047003
30-Sep-2020,MPPA,EQUITY,7529147920,95,30482349,3971537268,2440400,250900,508781925,38264200,16953303,100000,0,4568810345,0,2488940502,12399700,245889035,4281300,4525300,134281408,0,1880008,2892197253
30-Sep-2020,MPRO,EQUITY,9942500000,805,0,0,0,0,23018400,965300,0,0,0,23983700,0,783739,0,57500,0,0,0,0,1467675061,1468516300
30-Sep-2020,MRAT,EQUITY,428000000,125,0,831500,0,0,88862800,0,0,0,0,89694300,0,8500,0,191300,12493500,17258200,821300,0,0,30772800
30-Sep-2020,MREI,EQUITY,517791681,4480,92004322,161573167,0,24004,21397655,1770500,719272,0,86430,277575350,0,69739387,0,140481159,5799,0,703266,0,23932849,234862460
30-Sep-2020,MSIN,EQUITY,5202000000,282,2000000,338439600,8255100,0,152349465,171354235,491075000,5400,2760000,1166238800,0,260884800,0,13398900,950000,1228500,13846500,0,103452500,393761200
30-Sep-2020,MSKY,EQUITY,1994370480,995,0,1566162065,0,0,21602336,17904300,844,0,0,1605669545,0,168248707,0,16037414,100500,842400,93798527,0,109673387,388700935
30-Sep-2020,MTDL,EQUITY,2455376917,1610,2193942,274013084,122975,313498,1098223594,23962125,127076,1638,204,1398958136,0,1511690,21918962,245600928,1733675,69035850,8315936,2156265,72582116,422855422
30-Sep-2020,MTFN,EQUITY,31842082852,50,570082500,8451753374,528110000,50,2399318522,5889210900,1006670665,10040,50000,18845206051,0,1970575015,0,1007511865,945189,21930,3505000,0,9927845177,12910404176
30-Sep-2020,MTLA,EQUITY,7655126330,450,317065001,223335860,0,0,941770092,13472661,155718701,28330,16124992,1667515637,0,2870672580,0,68340282,1085,173776500,4147713,0,33,3116938193
30-Sep-2020,MTPS,EQUITY,2084850829,308,96048200,436506728,0,0,152997729,319748200,6925000,0,0,1012225857,0,0,0,0,49900,0,49400,0,0,99300
30-Sep-2020,MTRA,EQUITY,770000000,244,0,27066900,0,0,122059000,0,0,0,0,149125900,0,0,0,2000000,1000000,0,17874100,0,0,20874100
30-Sep-2020,MTSM,EQUITY,232848000,218,0,15411872,0,80,11375016,0,0,0,0,26786968,0,484000,0,100000,1272200,0,1232400,0,0,3088600
30-Sep-2020,MTWI,EQUITY,1525819116,51,0,1289431908,0,0,156258906,0,0,200000,78300,1445969114,0,127300,0,0,400,0,0,0,0,127700
30-Sep-2020,MYOH,EQUITY,2206312500,1120,5129600,100789589,0,0,432115458,182591000,268,0,0,720625915,0,66300,0,87829728,384613,450000,13430845,0,1383503849,1485665335
30-Sep-2020,MYOR,EQUITY,22358699725,2380,331771875,9594703,274420850,807675,161634756,745082535,1024510,46662525,337375,1571336804,0,104172925,91139900,49588725,1367850,180334905,473482283,13718200,974962958,1888767746
30-Sep-2020,MYRX,EQUITY,86703220792,50,9848203900,4569795235,59936000,0,40803164416,11251464037,1861172943,65934100,0,68459670631,23887400,1665256100,222054100,5312673236,122710800,1743238810,4019834719,0,4905461396,18015116561
30-Sep-2020,MYRXP,EQUITY,1120995000,50,0,1860000,0,0,1112648500,0,1439000,0,0,1115947500,0,0,0,0,4741000,0,250000,0,0,4991000
30-Sep-2020,MYTX,EQUITY,7747281949,51,0,7393227756,0,9194500,241540189,0,35853,0,0,7643998298,0,500,0,51334500,3468000,0,300,0,0,54803300
30-Sep-2020,NASA,EQUITY,11004929322,104,1416057600,6656430000,0,0,1422481154,1492594668,13500140,0,0,11001063562,0,0,0,3329260,28600,507804,0,0,96,3865760
30-Sep-2020,NATO,EQUITY,8001091004,476,705134700,4734726236,0,0,432858404,874331500,76898800,0,0,6823949640,2625200,259626378,2090400,861688886,0,33820900,36300,0,17253300,1177141364
30-Sep-2020,NELY,EQUITY,2350000000,139,0,61493900,0,0,146158200,0,0,0,0,207652100,0,0,0,0,30002000,0,111644600,0,0,141646600
30-Sep-2020,NFCX,EQUITY,666667500,1960,51449400,562033000,23500,0,22507300,6943700,3558500,0,571000,647086400,0,9691200,0,3591000,67400,792100,5439400,0,0,19581100
30-Sep-2020,NICK,EQUITY,651150000,330,0,538133100,0,0,40921100,0,0,0,0,579054200,0,19791900,0,31500000,104500,0,20699400,0,0,72095800
30-Sep-2020,NIKL,EQUITY,2523350000,680,262152600,3949150,15000,0,107505300,244019200,400,0,0,617641650,0,1392068900,0,5925700,617600,0,0,0,0,1398612200
30-Sep-2020,NIPS,EQUITY,1635333332,282,126496689,408545772,0,0,256614957,576100,436161866,0,7111,1228402495,0,280198957,0,41504000,1178880,12683500,178000,0,4181500,339924837
30-Sep-2020,NIRO,EQUITY,22198871804,150,2115702300,13593484680,10500000,0,292589244,3076971739,729912512,55000000,0,19874160475,0,954400,0,236442480,13600,46713100,14063000,0,2026524749,2324711329
30-Sep-2020,NISP,EQUITY,22945296972,725,0,775396796,0,946436,44015879,863300,5686,0,0,821228097,0,20302460960,21373600,15496246,463202,1404500976,3408972,0,136722500,21884426456
30-Sep-2020,NOBU,EQUITY,4437912300,845,0,1330537900,0,0,402212300,0,0,0,8000,1732758200,0,0,930100,724300,15000,641100,986261300,0,0,988571800
30-Sep-2020,NRCA,EQUITY,2496258344,290,8690500,1862191600,4485400,0,238850912,5440000,250180,337200,0,2120245792,0,2221732,0,81230120,800300,8220200,60145200,0,20000,152637552
30-Sep-2020,NUSA,EQUITY,7700000148,50,0,104990000,0,0,4786036530,2066082418,696300700,0,0,7653409648,0,54300,0,4720700,2403300,0,1912200,0,0,9090500
30-Sep-2020,NZIA,EQUITY,2197540705,124,0,288630200,0,0,164028105,8868900,3700,0,0,461530905,0,8800,0,0,0,0,0,0,1000,9800
30-Sep-2020,OASA,EQUITY,358600000,370,0,231676000,0,0,83289800,0,1122200,0,0,316088000,0,14202000,0,28300000,10000,0,0,0,0,42512000
30-Sep-2020,OCAP,EQUITY,273200000,159,0,0,0,0,140247800,0,0,0,0,140247800,0,0,0,9994700,1200,0,122951800,0,0,132947700
30-Sep-2020,OKAS,EQUITY,1765927777,109,0,918491846,0,0,405118353,0,1084,0,0,1323611283,0,194996613,0,132626671,310420,0,100000000,0,14382790,442316494
30-Sep-2020,OMRE,EQUITY,1745000000,316,0,474599931,0,10000,4026800,0,500,0,0,478637231,0,1162368872,0,1151100,0,0,0,0,0,1163519972
30-Sep-2020,OPMS,EQUITY,1000000000,148,0,198703000,0,0,201271400,0,0,0,0,399974400,0,0,0,0,25000,0,0,0,600,25600
30-Sep-2020,PADI,EQUITY,11307246524,50,3900,625581166,0,0,8952384009,1101093016,552872160,27426944,13876934,11273238129,0,60,0,231220,7639175,0,140,0,7800,7878395
30-Sep-2020,PAFI,EQUITY,1611067000,0,0,5128500,0,0,306000,0,1000,0,0,5435500,0,98589490,0,0,0,0,0,0,0,98589490
30-Sep-2020,PALM,EQUITY,7119540356,260,1287500,6700161210,0,0,164979651,0,500,0,0,6866428861,0,17884700,0,9609642,18263700,0,87303100,0,120050353,253111495
30-Sep-2020,PAMG,EQUITY,3125000000,100,0,42153600,0,0,2966962600,0,0,7000,0,3009123200,0,0,0,182800,137200,0,15556800,0,0,15876800
30-Sep-2020,PANI,EQUITY,410000000,104,0,4771800,0,0,144840500,0,0,0,0,149612300,0,0,0,0,387700,0,0,0,0,387700
30-Sep-2020,PANR,EQUITY,1200000000,82,0,1061836800,0,0,124410500,652500,1100600,0,0,1188000400,0,100,0,6967000,660000,0,2972500,0,1400000,11999600
30-Sep-2020,PANS,EQUITY,720000000,760,0,226208750,0,51200000,214943566,44496560,5420997,0,0,542269873,0,344000,0,18010327,51300,1369300,0,0,355200,20130127
30-Sep-2020,PBID,EQUITY,1875000000,855,0,1409456500,0,0,366242900,179700,0,0,0,1775879100,0,44600,0,7302400,84781000,2911300,0,0,4081600,99120900
30-Sep-2020,PBRX,EQUITY,6478295611,224,0,2873327373,0,0,1130027201,453037700,219731020,58275045,0,4734398339,0,609652872,184600,633514250,137711960,108529450,44892100,0,192618040,1727103272
30-Sep-2020,PBSA,EQUITY,1500000000,450,0,1385125400,0,0,3763100,0,0,0,0,1388888500,0,0,0,25000000,0,0,34727500,0,51384000,111111500
30-Sep-2020,PCAR,EQUITY,1166666700,372,297136143,242907857,9505000,0,83945000,510289700,22854700,0,0,1166638400,0,0,0,28300,0,0,0,0,0,28300
30-Sep-2020,PDES,EQUITY,715000000,252,0,680356600,0,0,34441400,194500,0,0,0,714992500,0,0,0,0,7500,0,0,0,0,7500
30-Sep-2020,PEGE,EQUITY,2833417056,106,0,20000,0,0,1425651106,5210500,0,0,0,1430881606,0,0,0,130000000,1000,0,83000,0,701400,130785400
30-Sep-2020,PEHA,EQUITY,840000000,1335,0,476925860,383600,0,289796140,0,0,0,371100,767476700,0,1000,0,0,25100,0,0,0,0,26100
30-Sep-2020,PGAS,EQUITY,24241508196,925,1595289300,85481800,167288700,0,2662995793,1006461168,55949025,15139300,1495600,5590100686,64823695,571166838,628278293,485734669,28235400,967392664,257635155,62513670,1776456870,4842237254
30-Sep-2020,PGJO,EQUITY,306250000,36,0,76243050,0,0,144512200,0,0,0,0,220755250,0,25000,0,0,1000,0,0,0,0,26000
30-Sep-2020,PGLI,EQUITY,488000000,165,0,275456613,0,0,177243787,0,2099500,0,0,454799900,0,0,0,10000000,100,0,23200000,0,0,33200100
30-Sep-2020,PGUN,EQUITY,4998360000,284,0,250155000,0,0,649824200,0,0,0,0,899979200,0,0,0,0,20800,0,0,0,0,20800
30-Sep-2020,PICO,EQUITY,568375000,156,0,380973171,0,0,173507407,0,5519000,130000,0,560129578,0,70000,0,0,1244422,879500,0,0,0,2193922
30-Sep-2020,PJAA,EQUITY,1599999998,474,0,14827300,240100,0,66457100,31204900,10100,10035000,0,122774500,0,4994700,0,9420300,9110600,1951800,2446800,0,9301300,37225500
30-Sep-2020,PKPK,EQUITY,600000000,50,0,61804200,0,0,537541900,0,50500,0,0,599396600,0,0,0,0,19200,0,584200,0,0,603400
30-Sep-2020,PLAN,EQUITY,892856800,232,0,0,0,0,267856800,0,0,0,0,267856800,0,0,0,0,0,0,0,0,0,0
30-Sep-2020,PLAS,EQUITY,1184200000,50,856800,485220240,0,0,234542481,213624989,15735000,0,0,949979510,0,0,0,64900140,483250,10000000,102743600,0,56093000,234219990
30-Sep-2020,PLIN,EQUITY,3550000000,2500,47371700,3456110900,0,0,16487400,0,3483500,0,56100,3523509600,0,1100,0,1183000,21100,280400,3355100,0,788200,5628900
30-Sep-2020,PMJS,EQUITY,13755600000,130,2000000,0,0,0,135270800,0,0,0,0,137270800,0,2738060000,0,0,269200,0,0,0,0,2738329200
30-Sep-2020,PNBN,EQUITY,24087645998,740,318051055,1084779234,148765612,6170234,830113822,598305813,143160733,1070499,578574,3130995576,227601,9368148672,25018542,111061754,2728526,157947676,91784159,0,256241747,10013158677
30-Sep-2020,PNBS,EQUITY,23959037851,50,0,6917026,765194600,4261407890,1004533366,117600074,16725900,200,100000,6172479056,0,5000,0,6303851000,6453500,0,3062100,0,0,6313371600
30-Sep-2020,PNGO,EQUITY,781250000,555,0,0,0,0,156250000,0,0,0,0,156250000,0,0,0,0,0,0,0,0,0,0
30-Sep-2020,PNIN,EQUITY,4068323920,700,9220840,4607900,240273222,0,588454750,3485800,6136226,0,229800,852408538,0,38696600,352100,278009653,10054570,34629900,98036600,0,308482167,768261590
30-Sep-2020,PNLF,EQUITY,32022073293,183,698188720,3255472460,172785264,0,4063561605,2046192958,114048551,1406664,150000,10351806222,11021244,704492847,213015850,1087203979,14780800,1270510902,573110145,0,991846712,4865982479
30-Sep-2020,PNSE,EQUITY,797813496,890,0,647409680,0,89990,139693435,0,46884,0,0,787239989,0,0,0,0,322015,0,5979768,0,1013520,7315303
30-Sep-2020,POLA,EQUITY,3349576300,51,270812700,2558175099,0,0,218973900,298290100,0,0,3324500,3349576299,0,0,0,0,0,0,0,0,0,0
30-Sep-2020,POLI,EQUITY,2010526400,1040,0,462559300,0,0,4187900,0,220600,0,0,466967800,0,0,0,0,5000,0,397553600,0,0,397558600
30-Sep-2020,POLL,EQUITY,8318823600,10150,0,2015967200,0,0,3491400,0,222,0,0,2019458822,0,84400,0,2915342,0,546490,1224667791,0,150755,1228364778
30-Sep-2020,POLU,EQUITY,750000000,850,0,186500,0,0,1313900,0,0,0,0,1500400,0,0,0,0,100,0,148499500,0,0,148499600
30-Sep-2020,POLY,EQUITY,2313113365,50,250018,91793619,23010200,0,565296053,0,376150,200000,193000,681119040,0,66144730,0,26295179,20433522,1443805382,5629314,0,680285,1562988412
30-Sep-2020,POOL,EQUITY,2341366264,50,174261500,621795331,11884500,0,1026113289,314641800,83700121,800000,12650200,2245846741,126800,20838979,0,14232700,61500,23209200,8941700,0,5811100,73221979
30-Sep-2020,PORT,EQUITY,2813941985,440,0,2237125885,0,0,1169100,0,0,0,0,2238294985,0,242391600,0,148225800,100,0,184997300,0,32200,575647000
30-Sep-2020,POSA,EQUITY,8388870106,50,0,3050140700,0,0,776511276,918177630,998346700,100000,500000,5743776306,0,650000,0,0,5573800,0,0,0,0,6223800
30-Sep-2020,POWR,EQUITY,16087156000,570,60156300,429843700,24171300,0,724008863,294891900,15787585,1089900,106500,1550056048,0,331097415,25082770,212122245,53980400,440482123,5514302,0,4676077,1072955332
30-Sep-2020,PPGL,EQUITY,750000000,296,0,0,0,0,149994000,0,0,0,0,149994000,0,0,0,0,6000,0,0,0,0,6000
30-Sep-2020,PPRE,EQUITY,10224271000,136,427804600,250890200,12852400,0,906313200,81743300,27698500,2500000,636188400,2345990600,0,283700,0,4569700,337000,0,40000,0,0,5230400
30-Sep-2020,PPRO,EQUITY,61675671883,50,8533950606,48282300,283546247,0,10109649464,1951343311,215032471,88259100,225733846,21455797345,35,73641603,0,14995371,2873754,7986059,14890530,0,2200066,116587418
30-Sep-2020,PRAS,EQUITY,701043478,111,0,842000,0,0,33113600,0,44000,0,0,33999600,0,0,0,0,465700,0,0,0,0,465700
30-Sep-2020,PRDA,EQUITY,937500000,2780,10210100,454100,12087050,0,21758200,44999700,105,624900,600,90134755,0,4225600,0,24111745,170700,21003200,174300,0,235179700,284865245
30-Sep-2020,PRIM,EQUITY,3393432705,234,0,850978400,0,0,46850905,110015300,18371800,1400,0,1026217805,0,175000200,0,0,100,0,134600,0,0,175134900
30-Sep-2020,PSAB,EQUITY,26460000000,206,0,13742200,952600,0,26182303200,37306600,122664815,488600,0,26357458015,0,22600,0,69337000,1845000,0,250000,0,31087385,102541985
30-Sep-2020,PSDN,EQUITY,1440000000,107,0,23266500,0,15000,26385853,0,973447,0,0,50640800,0,299500,0,0,467000,0,14419200,0,0,15185700
30-Sep-2020,PSGO,EQUITY,18850000000,111,0,0,0,0,102500000,0,0,0,0,102500000,0,0,0,1847500000,500000000,0,0,0,400000000,2747500000
30-Sep-2020,PSKT,EQUITY,10351231636,50,0,1509675100,0,0,441938710,58055100,0,0,0,2009668910,0,7545251376,0,358357200,662700,0,428607450,0,0,8332878726
30-Sep-2020,PSSI,EQUITY,5417063153,169,0,2877001300,4024600,0,200619800,1176000,0,100000,101300,3083023000,0,2333463153,0,0,559100,0,17900,0,0,2334040153
30-Sep-2020,PTBA,EQUITY,11520659250,1970,481103876,561036988,149380750,0,1060929328,392224402,28564470,11632800,598872,2685471486,18281728,29650305,94068614,84243966,6235407,625950340,102529221,16544900,222340783,1199845264
30-Sep-2020,PTIS,EQUITY,550165300,149,12675100,5441000,0,0,15082900,325000,0,0,0,33524000,0,0,0,609500,34334100,0,24819500,0,6712900,66476000
30-Sep-2020,PTPP,EQUITY,6199897354,825,553239842,72464928,119745750,0,1108799214,374540984,93714801,30025293,4866992,2357397804,2950851,23965472,126873793,47407918,15159044,167133984,63176426,331100,233553126,680551714
30-Sep-2020,PTPW,EQUITY,878187500,1315,0,0,0,0,175534800,0,0,0,0,175534800,0,0,0,101700,1000,0,0,0,0,102700
30-Sep-2020,PTRA,EQUITY,294443500,0,20,11807460,93175,0,85346688,0,4545871,0,0,101793214,0,2622680,0,403350,349208,0,50100,0,0,3425338
30-Sep-2020,PTRO,EQUITY,1008605000,1610,102000,722028300,184000,21000,246630289,3006400,2095730,0,0,974067719,0,25038,2009000,5747983,477000,222300,3558624,2490200,10291736,24821881
30-Sep-2020,PTSN,EQUITY,5314344000,198,0,60000,0,0,214291774,0,417500,215000,0,214984274,0,1323876300,0,4176000,21319326,12433600,13714500,0,3660000,1379179726
30-Sep-2020,PTSP,EQUITY,220808000,4700,9995800,82879466,0,0,25790734,0,0,0,0,118666000,0,5000000,0,96835500,6000,0,40600,0,0,101882100
30-Sep-2020,PUDP,EQUITY,329560000,206,216197,154687379,0,941,160737335,0,1779,0,0,315643631,0,0,0,0,9415,0,2982752,0,1498020,4490187
30-Sep-2020,PURA,EQUITY,5342812559,133,0,1744715500,0,0,1502686279,0,0,0,0,3247401779,0,0,0,0,500000,0,192142900,0,0,192642900
30-Sep-2020,PURE,EQUITY,1333333500,362,3900000,897443700,750000,0,429628400,0,0,0,0,1331722100,0,100,0,1530000,81300,0,0,0,0,1611400
30-Sep-2020,PURI,EQUITY,1000000000,356,0,0,0,0,121464600,0,0,0,0,121464600,0,0,0,820800,77514600,0,200000,0,0,78535400
30-Sep-2020,PWON,EQUITY,48159602400,354,1525405096,8431671028,167691715,80600,1927747779,1204778297,5983497,29561500,2317900,13295237412,181883500,631605550,1399026996,633759864,9243700,4842802260,503017022,536945121,1217311071,9955595084
30-Sep-2020,PYFA,EQUITY,535080000,815,0,29595923,0,0,101528621,33672700,113510565,0,0,278307809,0,254936579,0,0,1275100,0,500000,0,0,256711679
30-Sep-2020,PZZA,EQUITY,3021875000,575,31818200,1977661050,0,0,73184300,61321100,5447000,1274100,0,2150705750,0,260057907,3916784,175818666,1027800,133608434,156045450,0,140694209,871169250
30-Sep-2020,RAJA,EQUITY,4227082500,114,0,1358663904,0,0,2505113696,220498100,77360600,0,3000,4161639300,0,160000,0,50083400,775000,0,13946300,0,478000,65442700
30-Sep-2020,RALS,EQUITY,7096000000,530,72755400,530461340,54952700,6320,567401518,322627297,6402768,28079300,1750900,1584437543,18606414,22842790,121590667,204550169,2809800,385399857,70718457,0,459985563,1286503717
30-Sep-2020,RANC,EQUITY,1564487500,404,12631800,1094773825,0,0,271129425,24183200,500,0,0,1402718750,0,200600,0,115506450,2362200,0,30968900,0,12730600,161768750
30-Sep-2020,RBMS,EQUITY,2656212826,50,123896700,40869501,238000,0,1915698547,562727500,10039578,0,0,2653469826,0,0,0,0,1049700,0,88300,0,0,1138000
30-Sep-2020,RDTX,EQUITY,268800000,5900,17900,201604412,0,3044,66545044,0,850,0,0,268171250,0,0,0,0,1000,111400,152700,0,0,265100
30-Sep-2020,REAL,EQUITY,6632749377,50,0,13409300,0,0,1146833077,0,0,100,0,1160242477,0,176600,0,0,1716000,0,1337974300,0,0,1339866900
30-Sep-2020,RELI,EQUITY,1800000000,320,0,1696415135,0,0,4598065,0,98945000,0,0,1799958200,0,6000,0,35700,100,0,0,0,0,41800
30-Sep-2020,RICY,EQUITY,641717510,87,0,3930500,0,0,238075610,0,0,0,0,242006110,0,1960000,0,19699000,30564600,0,1100000,0,3250700,56574300
30-Sep-2020,RIGS,EQUITY,609130000,210,0,2017200,1025000,0,90246650,0,555000,0,0,93843850,0,490617000,0,600000,377200,0,21340530,0,170,512934900
30-Sep-2020,RIMO,EQUITY,45080600000,50,4238804837,5553272300,21400000,0,11632128802,12779588176,1521976658,900,298809600,36045981273,2228700,2445658359,17435500,5143854639,7026200,192258100,161738300,0,450557543,8420757341
30-Sep-2020,RISE,EQUITY,9950000000,430,0,1484882500,0,0,14610800,0,133,0,0,1499493433,0,0,0,37574,0,468866,35,0,92,506567
30-Sep-2020,RMBA,EQUITY,36401136250,404,0,3028614,0,0,45281918,408000,48663,500,0,48767695,0,33662987802,0,2675066992,605980,0,5216143,0,0,36343876917
30-Sep-2020,ROCK,EQUITY,1435185100,1160,0,0,0,0,2885600,0,0,0,0,2885600,0,0,0,400,0,0,0,0,284151000,284151400
30-Sep-2020,RODA,EQUITY,13592128209,51,118710700,596680338,4800000,0,12479102759,40354986,4355100,0,0,13244003883,0,0,0,0,242021400,0,522300,0,105580626,348124326
30-Sep-2020,RONY,EQUITY,1250000000,163,0,0,0,0,249999900,0,0,0,0,249999900,0,0,0,0,0,0,100,0,0,100
30-Sep-2020,ROTI,EQUITY,6186488888,1230,5560700,1970942333,91843000,0,35673060,88508488,3211290,8192900,0,2203931771,0,2631833086,76513614,213099299,1288299,227337694,24202694,0,174854404,3349129090
30-Sep-2020,RUIS,EQUITY,770000000,230,0,254060450,0,0,328718200,0,75,0,0,582778725,0,0,0,3187698,403200,0,119478300,0,77,123069275
30-Sep-2020,RYAN,EQUITY,550060000,0,0,473884000,0,0,26145500,0,5872500,0,0,505902000,0,0,0,0,0,0,43863000,0,0,43863000
30-Sep-2020,SAFE,EQUITY,615145012,174,0,532401380,0,127244,24230510,0,516962,0,0,557276096,0,9323257,0,20582116,131700,0,5744188,0,107658,35888919
30-Sep-2020,SAME,EQUITY,5900000000,121,0,4636271400,0,0,450550600,4500000,791509700,0,0,5882831700,0,500,0,3587200,580600,0,0,0,0,4168300
30-Sep-2020,SAMF,EQUITY,5125000000,384,0,636007400,0,0,132949600,0,6043000,0,0,775000000,0,0,0,0,0,0,0,0,0,0
30-Sep-2020,SAPX,EQUITY,833333300,2150,0,0,0,0,13067500,0,0,0,0,13067500,0,370833300,0,43279900,2500,0,6003400,0,146700,420265800
30-Sep-2020,SATU,EQUITY,1250000000,50,120073800,40713909,450000,0,359780191,47692000,0,0,0,568709900,0,0,0,0,40100,0,0,0,0,40100
30-Sep-2020,SBAT,EQUITY,2125000000,218,0,165602400,0,0,875597600,0,0,0,0,1041200000,0,0,0,0,0,0,0,0,0,0
30-Sep-2020,SCBD,EQUITY,3322092000,2700,0,637250104,0,0,90500,0,0,0,0,637340604,0,0,0,0,0,0,0,0,0,0
30-Sep-2020,SCCO,EQUITY,205583400,10200,520000,16486052,0,11700,5070168,6033800,338157,0,348000,28807877,0,2400,0,731400,0,679336,437600,0,0,1850736
30-Sep-2020,SCMA,EQUITY,14774672301,1215,632806822,9945236278,99610393,0,603001349,602264657,11622845,17931406,1724000,11914197750,26570426,864903139,104201923,114246161,8292962,845200145,294781104,4918100,597360351,2860474311
30-Sep-2020,SCNP,EQUITY,2500000000,228,0,63162800,0,0,36837200,0,0,0,0,100000000,0,0,0,0,0,400000000,0,0,0,400000000
30-Sep-2020,SCPI,EQUITY,3600000,29000,0,50,0,0,5214,0,0,0,0,5264,0,1230986,0,0,0,0,0,0,0,1230986
30-Sep-2020,SDMU,EQUITY,1135225000,50,205000000,625,0,0,262061700,123556900,75,0,1700,590621000,0,40300,0,90550,15610650,0,0,0,0,15741500
30-Sep-2020,SDPC,EQUITY,1274000000,100,42962830,205804670,0,750,78680000,0,700,0,0,327448950,0,935541634,0,6900200,100,0,85,0,0,942442019
30-Sep-2020,SDRA,EQUITY,6580926254,810,251400,396173873,0,139639538,784600440,0,2500,150,0,1320667901,0,8000,0,5256725026,284507,0,0,0,45000,5257062533
30-Sep-2020,SFAN,EQUITY,1359934021,945,0,1037720500,0,0,163772291,0,24603500,0,0,1226096291,0,0,0,0,0,0,0,0,0,0
30-Sep-2020,SGER,EQUITY,1664000000,364,0,0,0,0,493900000,0,6100000,0,0,500000000,0,0,0,0,0,0,0,0,0,0
30-Sep-2020,SGRO,EQUITY,1890000000,1500,78159500,307900000,3189100,0,69204168,691100,441314,50000,0,459635182,0,1359900157,0,46733514,555500,13928741,5859769,0,2987137,1429964818
30-Sep-2020,SHID,EQUITY,1119326168,3600,7946200,937855948,1000000,6660,116375100,34436000,21160,20,0,1097641088,0,1300,0,16200,4500,0,8000,0,0,30000
30-Sep-2020,SHIP,EQUITY,2719790000,550,0,2696966400,0,0,22773700,0,0,0,0,2719740100,0,45000,0,0,4900,0,0,0,0,49900
30-Sep-2020,SIAP,EQUITY,24000000000,83,414000000,3954063894,4724400,0,11179734681,309609600,2706065682,10484774,0,18578683031,8218300,5240667569,5705400,9554500,2250100,52983100,43418800,0,58519200,5421316969
30-Sep-2020,SIDO,EQUITY,30000000000,745,899808700,24595675800,380925900,0,1302155712,1158866571,11730049,61228800,50132,28410441664,42403804,272227448,48119601,184311901,777100,399502548,31963544,917800,609314590,1589538336
30-Sep-2020,SILO,EQUITY,1625765625,4780,1293000,910992256,478450,0,20177668,5238833,1224,26750,0,938208181,0,427115204,6353005,53390608,324700,15273641,30374093,0,16621928,549453179
30-Sep-2020,SIMA,EQUITY,442589871,50,3690000,504000,500000,10408,254553236,128857452,53626302,100000,0,441841398,0,0,0,251,381704,0,496,0,50373,432824
30-Sep-2020,SIMM,EQUITY,1000000000,0,0,0,0,0,150116000,0,5000,0,0,150121000,0,56435000,0,2000,93309500,0,132500,0,0,149879000
30-Sep-2020,SIMP,EQUITY,15816310000,296,246414500,363228900,38234500,0,1799162338,29948900,399104851,814000,80000,2876987989,0,20911361,4503300,122042362,7650900,37424800,64294529,0,28942888,285770140
30-Sep-2020,SING,EQUITY,1579717070,0,0,0,0,0,123000,0,0,0,0,123000,0,0,0,0,0,0,50000,0,0,50000
30-Sep-2020,SINI,EQUITY,451786550,500,0,0,0,0,176416950,0,0,0,0,176416950,0,0,0,0,369600,0,0,0,0,369600
30-Sep-2020,SIPD,EQUITY,1339102579,1120,65,1231753080,0,1366,67614177,1388000,1276402,0,1918865,1303951955,0,27950000,0,4016206,172209,0,67787,0,78211,32284413
30-Sep-2020,SKBM,EQUITY,1726003217,264,0,7270,0,106824963,34657402,0,1289576,0,0,142779211,0,1579900,0,17892727,7000,0,6667967,0,63472500,89620094
30-Sep-2020,SKLT,EQUITY,690740500,1350,0,86638000,0,200,9642900,0,5800,0,0,96286900,0,600,0,7422900,0,0,232000,0,0,7655500
