Date,Code,Type,Sec. Num,Price,Local IS,Local CP,Local PF,Local IB,Local ID,Local MF,Local SC,Local FD,Local OT,Total,Foreign IS,Foreign CP,Foreign PF,Foreign IB,Foreign ID,Foreign MF,Foreign SC,Foreign FD,Foreign OT,Total
30-Apr-2019,NIRO,EQUITY,22198871804,130,1387893300,12139134280,1300000,0,579406344,5085764339,733302360,65000000,0,19991800623,0,944400,0,1903435681,2982200,55378900,15010000,0,229320000,2207071181
30-Apr-2019,NISP,EQUITY,22945296972,900,0,773195396,0,946436,28528000,1030300,5686,0,0,803705818,0,20305083760,21373600,19498092,474802,1344337376,6919520,0,204209306,21901896456
30-Apr-2019,NOBU,EQUITY,4437912300,950,126582300,1330514800,0,0,402148200,0,0,0,0,1859245300,0,0,963800,785800,15000,641100,986261300,0,0,988667000
30-Apr-2019,NRCA,EQUITY,2496258344,408,9233900,1837904800,4524700,0,305580112,23960900,493080,11600,0,2181709092,0,2221732,0,13930120,10080200,20976700,40605500,0,3360000,91174252
30-Apr-2019,NUSA,EQUITY,7700000100,70,0,605600,2124800,0,6161182400,1455682800,35009100,0,0,7654604700,0,1000,0,0,7894400,0,0,0,0,7895400
30-Apr-2019,OASA,EQUITY,358600000,296,0,243756800,0,0,85398700,0,1134500,0,0,330290000,0,0,0,28300000,10000,0,0,0,0,28310000
30-Apr-2019,OCAP,EQUITY,273200000,2100,0,0,0,0,140243900,0,0,0,0,140243900,0,0,0,9999800,0,0,122951800,0,0,132951600
30-Apr-2019,OKAS,EQUITY,1765927777,160,0,918491846,0,0,282842591,0,98161022,0,0,1299495459,0,194996613,0,156695295,357620,0,100000000,0,14382790,466432318
30-Apr-2019,OMRE,EQUITY,1745000000,1790,0,344329131,0,10000,4005800,0,500,0,0,348345431,0,15724500,0,1172100,0,0,0,0,0,16896600
30-Apr-2019,PADI,EQUITY,11307246524,575,3900,668192002,0,0,8956799971,674054300,42881160,24741270,10146621,10376819224,0,43351260,0,192229820,8586480,0,121940,0,7800,244297300
30-Apr-2019,PAFI,EQUITY,1611067000,0,0,5128500,0,0,306000,0,1000,0,0,5435500,0,98589490,0,0,0,0,0,0,0,98589490
30-Apr-2019,PALM,EQUITY,7119540356,262,1287500,6697515210,0,0,163126851,0,500,0,0,6861930061,0,17884700,0,9609642,20447700,0,87506900,0,122161353,257610295
30-Apr-2019,PANI,EQUITY,410000000,114,0,0,0,0,149995000,0,0,0,0,149995000,0,0,0,0,5000,0,0,0,0,5000
30-Apr-2019,PANR,EQUITY,1200000000,398,0,1035488900,0,0,68609100,19791500,1100600,0,0,1124990100,0,100,0,25216800,0,45075300,3317700,0,1400000,75009900
30-Apr-2019,PANS,EQUITY,720000000,1420,0,224734200,0,51200000,181187866,60870160,5420918,0,0,523413144,0,9435556,0,20324200,21800,8547500,342800,0,315000,38986856
30-Apr-2019,PBID,EQUITY,1875000000,1075,0,1401200000,44300,0,412813700,1148300,0,0,0,1815206300,0,1000000,0,11989900,25215800,5335000,670600,0,15582400,59793700
30-Apr-2019,PBRX,EQUITY,6478295611,505,0,3108446532,0,0,1738494119,383819300,173293550,63636370,0,5467689871,0,332600,860900,549103822,127066928,79046850,45999300,551500,190849840,993811740
30-Apr-2019,PBSA,EQUITY,1500000000,665,0,185125400,0,0,3759600,0,0,0,0,188885000,0,0,0,0,3500,0,34727500,0,76384000,111115000
30-Apr-2019,PCAR,EQUITY,1166666700,4370,329058600,305107500,9505000,0,77943200,445052400,0,0,0,1166666700,0,0,0,0,0,0,0,0,0,0
30-Apr-2019,PDES,EQUITY,715000000,1330,0,673206600,0,0,41591400,194500,0,0,0,714992500,0,0,0,0,7500,0,0,0,0,7500
30-Apr-2019,PEGE,EQUITY,2833417056,180,0,0,0,0,2555059106,5905500,0,0,0,2560964606,0,0,0,73300000,56701000,0,0,0,701400,130702400
30-Apr-2019,PEHA,EQUITY,840000000,2210,0,476901860,383600,0,201373150,0,0,0,0,678658610,0,0,0,0,11000,0,0,0,0,11000
30-Apr-2019,PGAS,EQUITY,24241508196,2320,1117061400,29795200,906695650,0,1018982193,760950873,49417481,19596400,1221000,3903720197,103435377,639153442,584411232,789022522,9531700,1637634569,359412553,69364770,2336651578,6528617743
30-Apr-2019,PGLI,EQUITY,488000000,400,0,286770613,0,0,161925787,0,2099500,0,0,450795900,0,0,0,10000000,0,0,27204100,0,0,37204100
30-Apr-2019,PICO,EQUITY,568375000,280,0,536481500,0,0,18973800,0,5519000,0,0,560974300,0,70000,0,0,157200,879500,0,0,0,1106700
30-Apr-2019,PJAA,EQUITY,1599999998,1310,2074800,10859400,118400,0,56059700,41889600,10000,10035000,0,121046900,0,3511900,0,11104400,9110600,3525900,2399000,0,9301300,38953100
30-Apr-2019,PKPK,EQUITY,600000000,88,0,61698000,0,0,537342200,300000,50500,0,0,599390700,0,0,0,0,600000,0,9300,0,0,609300
30-Apr-2019,PLAS,EQUITY,1184200000,50,856800,443655740,0,0,234542481,255189489,15735000,0,0,949979510,0,0,0,54100140,483250,10000000,102743600,0,66893000,234219990
30-Apr-2019,PLIN,EQUITY,3550000000,3800,47292500,3239305200,0,0,190159000,107800,3483500,0,466400,3480814400,0,0,0,1183100,15100,1000,46436700,0,688200,48324100
30-Apr-2019,PNBN,EQUITY,24087645998,1295,488692255,789918668,133379613,70234,954701879,594056270,143818933,810199,981074,3106429125,517601,9366589710,28196842,114488712,6467426,156678961,45909947,3713000,315007587,10037569786
30-Apr-2019,PNBS,EQUITY,23959037851,65,0,5217226,765194600,4261407890,1041697866,97290974,10625900,0,0,6181434456,0,0,0,6298851000,683100,0,4882100,0,0,6304416200
30-Apr-2019,PNIN,EQUITY,4068323920,1345,10414640,5607700,240273222,0,552739550,3506100,17835826,0,0,830377038,0,817900,1511700,278344700,9169970,43497600,146682700,0,310268520,790293090
30-Apr-2019,PNLF,EQUITY,32022073293,404,1012674620,3326093060,121721664,0,3079128005,1813790500,171994226,1111764,4336000,9530849839,63000200,625346264,276657583,1343219435,32876700,1639481370,670693316,27770000,1007893994,5686938862
30-Apr-2019,PNSE,EQUITY,797813496,655,0,647459680,0,89990,139657335,0,46884,0,0,787253889,0,0,0,0,308115,0,5979768,0,1013520,7301403
30-Apr-2019,POLA,EQUITY,3344600000,1395,268228000,65166000,0,0,164057800,302548200,0,0,0,800000000,0,0,0,0,0,0,0,0,0,0
30-Apr-2019,POLI,EQUITY,2010526400,1070,0,462460100,0,0,4201900,0,244000,0,0,466906000,0,0,0,0,66800,0,397553600,0,0,397620400
30-Apr-2019,POLL,EQUITY,8318823600,1400,0,1836300,0,0,20494000,0,525600,0,0,22855900,0,0,0,300000,0,0,1224667700,0,0,1224967700
30-Apr-2019,POLY,EQUITY,2313113365,127,250018,97564019,23010200,0,543343353,6112300,355750,100000,193000,670928640,0,64773730,0,27177479,16765822,1457531182,6250314,0,680285,1573178812
30-Apr-2019,POOL,EQUITY,2252866164,2160,188514700,852099931,11884500,0,734424889,312972000,31310000,800000,0,2132006020,882000,25563600,3232200,19892600,30600,29027000,8987400,0,10947200,98562600
30-Apr-2019,PORT,EQUITY,2813941985,600,0,2237084185,0,0,1262900,0,0,0,0,2238347085,0,242391600,0,148173800,0,0,184997300,0,32200,575594900
30-Apr-2019,POWR,EQUITY,16087156000,925,129441800,71102900,19314700,0,395439563,50384500,4214916,2800700,0,672699079,0,752544721,58460791,564532521,53456600,488338691,3664100,0,29314877,1950312301
30-Apr-2019,PPRE,EQUITY,10224271000,408,427804600,143596500,20136900,0,903598400,147982600,7965000,2500000,668710000,2322294000,0,283700,0,27340500,302800,0,0,0,1000000,28927000
30-Apr-2019,PPRO,EQUITY,61675671883,146,8722601824,257246895,495478957,0,6868310280,3519044868,54227531,73150200,261805350,20251865905,14433297,204337478,72588413,178397843,1826982,520416587,60260766,0,268257492,1320518858
30-Apr-2019,PRAS,EQUITY,701043478,170,0,842100,0,0,33265800,0,44000,0,0,34151900,0,0,0,0,293400,0,0,0,0,293400
30-Apr-2019,PRDA,EQUITY,937500000,3000,8639800,478200,13740500,0,17256600,29530700,101300,620600,0,70367700,0,787100,5091900,39696800,170200,17714700,197900,0,240973700,304632300
30-Apr-2019,PRIM,EQUITY,3393432600,440,0,119793600,0,0,89796100,111148100,43371800,0,0,364109600,0,836717800,0,0,100,475100,50000,0,0,837243000
30-Apr-2019,PSAB,EQUITY,26460000000,189,3700000,31882800,200000,0,25675424800,213237600,203070815,1150000,0,26128666015,0,0,0,159905800,7028200,0,9772600,0,154627385,331333985
30-Apr-2019,PSDN,EQUITY,1440000000,220,0,9276500,0,15000,25963553,0,973447,0,0,36228500,0,299500,0,0,889300,0,429200,0,27980000,29598000
30-Apr-2019,PSKT,EQUITY,10351231636,50,0,1509675000,0,0,441938810,58055100,0,0,0,2009668910,0,7540906676,0,0,662700,0,791309350,0,0,8332878726
30-Apr-2019,PSSI,EQUITY,5033600000,167,0,2777009600,5176100,0,297354400,1696000,40000,300000,400,3081576500,0,1950000000,0,0,1800600,0,222900,0,0,1952023500
30-Apr-2019,PTBA,EQUITY,11520659250,3960,282883000,972224688,237627150,0,287884107,152209947,17784927,3960100,473900,1955047819,32633300,83506060,235892531,317746556,4818500,578313776,144806562,36262000,496289646,1930268931
30-Apr-2019,PTIS,EQUITY,550165300,262,12675100,2621500,0,0,17074700,664800,0,0,0,33036100,0,0,0,609500,34714100,0,24827400,0,6812900,66963900
30-Apr-2019,PTPP,EQUITY,6199897354,2400,265944698,25067928,393367342,0,429199314,385738774,60934839,31602546,6542892,1598398333,3940951,28491761,338944236,80757257,2882844,406633711,101188248,0,476712177,1439551185
30-Apr-2019,PTRA,EQUITY,294443500,0,20,11829945,93175,0,85331703,0,4513371,0,0,101768214,0,2622680,0,403350,374208,0,50100,0,0,3450338
30-Apr-2019,PTRO,EQUITY,1008605000,1915,102000,705158500,184000,21000,235651889,30485200,1580430,0,0,973183019,0,535438,1502900,4599783,812300,222300,3367624,2490200,11328636,24859181
30-Apr-2019,PTSN,EQUITY,1771448000,1055,0,177186700,1800000,0,74034958,254900,315900,0,0,253592458,0,264138400,0,158500,4671642,5556600,773200,0,2497200,277795542
30-Apr-2019,PTSP,EQUITY,220808000,7275,9995800,81742366,0,0,25802834,0,400,0,0,117541400,0,5000000,0,97957600,6000,0,43100,0,0,103006700
30-Apr-2019,PUDP,EQUITY,329560000,358,216097,154249879,0,941,160737435,0,439279,0,0,315643631,0,0,0,0,9415,0,2982752,0,1498020,4490187
30-Apr-2019,PWON,EQUITY,48159602400,715,1220096450,8341325028,159124700,80600,207167679,1049158458,14964327,27355300,859100,11020131642,200026366,826104745,1629223146,1739969977,2652000,5168915849,698763865,9054200,1955913306,12230623454
30-Apr-2019,PWSI,EQUITY,82500000,0,0,8951998,0,0,6429500,0,167500,0,0,15548998,0,0,0,15000,15000,0,26250,0,23720625,23776875
30-Apr-2019,PYFA,EQUITY,535080000,180,0,1928,0,0,122560932,0,154,0,0,122563014,0,105500,0,0,151000,0,600000,0,0,856500
30-Apr-2019,PZZA,EQUITY,3021875000,1230,34442700,1960946650,43751100,0,50137800,285825300,6265000,4155500,315100,2385839150,0,55110400,0,255937100,813800,29988300,145411750,0,148774500,636035850
30-Apr-2019,RAJA,EQUITY,4227082500,276,0,1377781004,0,0,2392843696,274459300,59624300,150000,0,4104858300,0,0,0,103615700,252500,1918500,15959000,0,478000,122223700
30-Apr-2019,RALS,EQUITY,7096000000,1785,49321000,387412640,26274800,6320,273068118,392111140,1625620,16550000,842000,1147211638,24218246,32713590,209825944,302307018,7116700,691235245,109680257,7136600,339496022,1723729622
30-Apr-2019,RANC,EQUITY,1564487500,370,12631800,1114661025,1176100,0,227618625,32876800,500,0,0,1388964850,0,0,0,130283350,9145100,0,36094200,0,0,175522650
30-Apr-2019,RBMS,EQUITY,2656212826,90,0,311656101,238000,0,2033671425,296161700,10239500,0,200,2651966926,0,0,0,0,2552600,0,88300,0,0,2640900
30-Apr-2019,RDTX,EQUITY,268800000,6850,300,4570540,0,3044,66609944,0,950,0,0,71184778,0,0,0,0,1000,0,152700,0,0,153700
30-Apr-2019,RELI,EQUITY,1800000000,200,0,1637139135,0,0,153714065,0,9125000,0,0,1799978200,0,0,0,0,0,0,21800,0,0,21800
30-Apr-2019,RICY,EQUITY,641717510,188,0,7600,0,0,242202210,0,0,0,0,242209810,0,0,0,19795400,30564500,0,2760000,0,3250700,56370600
30-Apr-2019,RIGS,EQUITY,609130000,318,0,207500,1025000,0,88199850,0,4357200,0,0,93789550,0,490617000,0,600140,9859000,0,11903030,0,30,512979200
30-Apr-2019,RIMO,EQUITY,44049635000,134,2286391200,1156804100,21600000,0,13839663968,13705087900,853783374,500,298809600,32162140642,2228700,2253062100,0,4986542339,3068700,75541800,105205700,0,226800302,7652449641
30-Apr-2019,RINA,EQUITY,810000000,0,0,0,0,0,44354000,0,1749500,0,0,46103500,0,0,0,0,0,0,156250000,0,1200500,157450500
30-Apr-2019,RISE,EQUITY,9950000000,478,0,1472882500,0,0,27082100,0,0,0,0,1499964600,0,0,0,0,0,35358,42,0,0,35400
30-Apr-2019,RMBA,EQUITY,36401136250,362,0,2395414,0,0,44859078,412300,48663,500,0,47715955,0,33662987802,0,2675444492,1244580,0,5219143,0,0,36344896017
30-Apr-2019,RODA,EQUITY,13592128209,316,105580626,9068900,4800000,0,12827985299,398368984,4350000,0,0,13350153809,0,0,0,149000,241632800,0,192600,0,0,241974400
30-Apr-2019,ROTI,EQUITY,6186488888,1300,9975800,1803272815,23886922,0,39964960,80285099,2500039,200000,0,1960085635,0,2537436030,90036300,299469984,1734299,411231760,30443435,0,222623418,3592975226
30-Apr-2019,RUIS,EQUITY,770000000,258,0,253821950,0,0,328586700,0,75,0,0,582408725,0,0,0,3557698,403200,0,119478300,0,77,123439275
30-Apr-2019,RYAN,EQUITY,550060000,0,0,473884000,0,0,26145500,0,5872500,0,0,505902000,0,0,0,0,0,0,43863000,0,0,43863000
30-Apr-2019,SAFE,EQUITY,615145012,200,151402,532401480,0,127244,23437827,0,517043,0,0,556634996,0,9732401,0,24632172,131700,0,1926088,0,107658,36530019
30-Apr-2019,SAIP,EQUITY,5509574061,0,353250,310467928,0,72973672,22888650,0,137375,0,0,406820875,0,30000,0,15206464,3992983973,0,167259679,0,113462536,4288942652
30-Apr-2019,SAME,EQUITY,5900000000,570,0,5019540000,0,0,70391400,0,204545500,0,200,5294477100,0,144262900,113369000,99383900,50000,0,0,0,235457100,592522900
30-Apr-2019,SAPX,EQUITY,833333300,745,0,0,0,0,13058800,0,0,0,0,13058800,0,370833300,0,43437800,0,0,6003400,0,0,420274500
30-Apr-2019,SATU,EQUITY,1250000000,117,120233000,43750000,450000,0,348322000,30955000,0,0,0,543710000,0,0,0,0,40000,0,0,0,0,40000
30-Apr-2019,SCBD,EQUITY,3322092000,2700,0,635210604,0,0,2123700,0,0,0,0,637334304,0,0,0,0,0,0,6300,0,0,6300
30-Apr-2019,SCCO,EQUITY,205583400,9175,1288400,8486452,0,11700,6330894,5022700,362857,0,348000,21851003,0,900,0,377400,0,600036,437600,0,36300,1452236
30-Apr-2019,SCMA,EQUITY,14621601234,1860,531836673,8946163901,117445735,0,254870466,430327185,3550122,14251506,765000,10299210588,44143082,1329113387,187958564,218634277,3052962,1050435378,481686167,11529800,995836789,4322390406
30-Apr-2019,SCPI,EQUITY,3600000,29000,0,2850,0,0,4964,0,0,0,0,7814,0,1228186,0,0,0,0,0,0,0,1228186
30-Apr-2019,SDMU,EQUITY,1135225000,52,205000000,23321025,0,0,278028000,84756400,75,0,0,591105500,0,40300,0,70550,14706150,0,440000,0,0,15257000
30-Apr-2019,SDPC,EQUITY,1274000000,105,42962830,206067270,863400,750,77521500,0,400,0,0,327416150,0,935556934,0,6900200,100,0,85,0,0,942457319
30-Apr-2019,SDRA,EQUITY,6580926254,845,275000,396221973,0,139639538,781168131,0,2500,150,0,1317307292,0,8000,0,5256725026,3645116,0,0,0,45000,5260423142
30-Apr-2019,SGRO,EQUITY,1890000000,2450,78159500,307689500,3421000,0,69782668,829000,463714,60000,0,460405382,0,1360005357,363000,41378814,565500,16911839,7069771,0,2900337,1429194618
30-Apr-2019,SHID,EQUITY,1119326168,3500,46700,951785328,0,6660,118069440,27287400,39160,20,0,1097234708,0,1300,0,400,6500,0,8000,0,0,16200
30-Apr-2019,SHIP,EQUITY,2719790000,815,0,2688966400,0,0,30637300,74000,0,0,0,2719677700,0,45000,0,67300,0,0,0,0,0,112300
30-Apr-2019,SIAP,EQUITY,24000000000,83,414000000,4051453294,4724400,0,9664270859,313870200,2709218629,10484774,0,17168022156,8218300,5240338469,5705400,1420215375,2250100,52983100,43747900,0,58519200,6831977844
30-Apr-2019,SIDO,EQUITY,15000000000,1020,648143000,12291317800,201988800,0,514285106,520428598,4293622,38435200,400016,14219292142,31334200,24839424,41614200,179969728,503200,122884100,52381266,0,327171740,780697858
30-Apr-2019,SIIP,EQUITY,4206964252,0,0,2406252332,250000,0,1266047952,0,1791236,1500,535764,3674878784,0,0,0,113529676,9834344,250573024,4544000,0,116305000,494786044
30-Apr-2019,SILO,EQUITY,1625765625,4080,667700,1026379521,6282175,0,19803837,22844233,220270,555650,13100,1076766486,0,427610395,3432373,47809054,381800,11163376,24792700,0,32809441,547999139
30-Apr-2019,SIMA,EQUITY,442589871,89,3690000,6296400,500000,10408,314937238,111674650,4044702,0,0,441153398,0,0,0,251,1069704,0,496,0,50373,1120824
30-Apr-2019,SIMM,EQUITY,1000000000,0,0,0,0,0,150116000,0,5000,0,0,150121000,0,56435000,0,2000,93309500,0,132500,0,0,149879000
30-Apr-2019,SIMP,EQUITY,15816310000,414,102552300,365018100,192344200,0,1049673800,52258900,407796928,794900,6280,2170445408,165389047,38681061,24931571,323075052,6850600,231129131,99318427,0,102937832,992312721
30-Apr-2019,SING,EQUITY,1579717070,0,0,0,0,0,138000,0,0,0,0,138000,0,0,0,0,0,0,50000,0,0,50000
30-Apr-2019,SIPD,EQUITY,1339102579,750,65,1227532676,0,1366,71098195,1388000,1373023,0,1918865,1303312190,0,0,0,4016337,455844,0,28372587,0,78183,32922951
30-Apr-2019,SKBM,EQUITY,1726003217,432,0,28700,0,106824963,35061202,10200,1289576,0,0,143214641,0,1568900,0,17728227,7000,0,6408037,0,63472500,89184664
30-Apr-2019,SKLT,EQUITY,690740500,1500,0,86638000,0,200,9643500,0,5800,0,0,96287500,0,0,0,7422500,0,0,232400,0,0,7654900
30-Apr-2019,SKRN,EQUITY,1500000000,412,0,53500,383200,0,270758500,0,0,0,0,271195200,0,0,0,0,804800,0,28000000,0,0,28804800
30-Apr-2019,SKYB,EQUITY,585000000,284,0,117921700,0,0,77800800,165517400,0,0,0,361239900,0,134289900,0,0,50200,0,0,0,89420000,223760100
30-Apr-2019,SMAR,EQUITY,2872193366,4120,5380485,18605,1304100,148905,1957735,0,30396,0,138000000,146840226,0,117500,0,57804715,87530,9137200,40530,0,3265649,70453124
30-Apr-2019,SMBR,EQUITY,9932534336,980,1398914500,64479400,16811900,0,239765436,577314500,5300450,97000,1997900,2304681086,0,7085700,338100,43898000,165800,29203782,43757718,150100,3253950,127853150
30-Apr-2019,SMCB,EQUITY,7662900000,1780,240000,7533604350,16904800,4311825,70144038,0,2514382,5134000,32500,7632885895,0,157763,0,6290188,714022,0,2465156,0,27077,9654206
30-Apr-2019,SMDM,EQUITY,4772138237,147,500,2203975,0,0,75596185,72090700,13242,0,0,149904602,0,3481567189,0,4043300,783300,0,6482072,0,1129195899,4622071760
30-Apr-2019,SMDR,EQUITY,3275120000,326,0,140722400,123642680,0,483265060,0,4181380,0,0,751811520,0,0,2406600,1080,23377400,4502000,1056000,0,0,31343080
30-Apr-2019,SMGR,EQUITY,5931520000,13500,251411639,1531100,225479900,35390,43521292,132201626,1411773,5040300,7300,660640320,21805590,180822871,316580074,285163476,247500,743245664,92490705,2219877,601177173,2243752930
30-Apr-2019,SMMA,EQUITY,6367664717,9700,864781275,4645545328,0,0,10268635,28581150,18200377,0,0,5567376765,0,2009656,0,150356326,700,1141900,10283260,0,42217361,206009203
30-Apr-2019,SMMT,EQUITY,3150000000,132,0,2502156695,0,0,284675923,406600,291,0,0,2787239509,0,0,0,357555664,23500,0,1541250,0,77,359120491
30-Apr-2019,SMRA,EQUITY,14426781680,1120,569159648,3029586728,495256900,132552,687386712,583625912,18623234,15036392,7181664,5405989742,5986100,198998734,661009539,463110448,2745676,795804619,320379564,986203800,1016940258,4451178738
30-Apr-2019,SMRU,EQUITY,12499385782,194,904822200,6658450313,6940000,0,94131069,4436857300,15500000,0,0,12116700882,0,382599000,0,0,100,0,85800,0,0,382684900
30-Apr-2019,SMSM,EQUITY,5758675440,1500,30603240,198473140,27316800,625800,882683400,31508400,71212,2277100,246200,1173805292,10962300,230804300,69055900,30404492,6985000,597472700,18291700,0,202241496,1166217888
30-Apr-2019,SOCI,EQUITY,7059000000,175,3300000,3510647400,9202600,0,957001100,38852000,11964000,0,100200,4531067300,0,0,0,1295000,13658200,522200,11357300,0,1100000,27932700
30-Apr-2019,SONA,EQUITY,331200000,5700,0,114835540,0,0,25334040,0,400,0,0,140169980,0,149064400,44300,0,7300,26600,0,0,132900,149275500
30-Apr-2019,SOSS,EQUITY,650000000,468,0,500000000,0,0,41684800,108311200,0,0,0,649996000,0,0,0,0,4000,0,0,0,0,4000
30-Apr-2019,SOTS,EQUITY,1000000000,191,0,242800000,0,0,157100000,0,0,0,0,399900000,0,0,0,100000,0,0,0,0,0,100000
30-Apr-2019,SPMA,EQUITY,2114570958,270,468,1006271734,433,450,142037252,0,122695,0,0,1148433032,0,0,0,153,2386742,0,1225391,0,76,3612362
30-Apr-2019,SPTO,EQUITY,2700000000,940,17000000,1716912100,7618300,0,156578400,90518100,2612026,554700,650000,1992443626,0,130705700,0,114452104,19244900,340239599,12438826,0,90475245,707556374
30-Apr-2019,SQBB,EQUITY,9268000,10500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9268000,9268000
30-Apr-2019,SQBI,EQUITY,972000,440000,0,62310,0,0,32800,0,0,0,0,95110,0,0,0,0,0,0,0,0,764240,764240
30-Apr-2019,SQMI,EQUITY,15537591429,242,0,7488600,0,0,205600229,0,47000,100000,0,213235829,0,100,0,259247900,170400,0,5000,0,15064732200,15324155600
30-Apr-2019,SRAJ,EQUITY,12000705445,214,5818850,229207166,0,0,237696519,688639700,250000,0,0,1161612235,0,33278333,0,128366385,47000,0,0,0,2585141877,2746833595
30-Apr-2019,SRIL,EQUITY,20452176844,336,231723600,11986896876,20916700,0,3011405085,108667576,77126688,67500,987000,15437791025,46249500,2592242700,241170300,570687958,114834100,419126273,194391520,55483400,340848300,4575034051
30-Apr-2019,SRSN,EQUITY,6020000000,74,0,2032741706,0,941250,3380940508,310782500,67146225,200000,10000,5792762189,0,501000,0,73110400,3474204,5874700,7600100,0,133428550,223988954
30-Apr-2019,SRTG,EQUITY,2712967000,3700,1342500,912470200,0,0,1440993200,12368100,151,155000,0,2367329151,0,78237000,168587,123068779,3627500,1466208,107078531,0,31991244,345637849
30-Apr-2019,SSIA,EQUITY,4705249440,675,149755800,1398815012,70153300,0,423835442,917406900,11053329,870500,3378300,2975268583,0,665734610,18384517,203608691,64568300,146506785,274500086,0,336728668,1710031657
30-Apr-2019,SSMS,EQUITY,9525000000,1085,113981832,1507717033,3500,0,258083700,78404090,306057872,2500,0,2264250527,2246500,8984139,39478800,1598212402,799800,77897702,66018664,0,347111466,2140749473
30-Apr-2019,SSTM,EQUITY,1170909181,374,220000,52000,0,500,170295434,35000,6382,0,0,170609316,0,0,0,0,10100,0,0,0,0,10100
30-Apr-2019,STAR,EQUITY,4800000602,99,257000000,1788819300,1000000,0,227201602,2303389800,0,0,0,4577410702,0,0,0,0,2656300,0,0,0,219933600,222589900
30-Apr-2019,STTP,EQUITY,1310000000,3200,0,770848000,0,0,351817300,0,0,0,0,1122665300,0,0,0,125893700,0,0,60762000,0,0,186655700
30-Apr-2019,SUDI,EQUITY,3166666667,0,0,320110000,0,16250,856149832,0,118500,0,0,1176394582,0,0,0,3298500,60000,64029375,564500,0,0,67952375
30-Apr-2019,SUGI,EQUITY,24811541414,50,645931100,1487278957,1999929040,0,7591297831,2547336196,411222768,1542416,150000,14684688308,0,2170611815,51973200,1725208080,63895333,167997011,938412161,0,5008755506,10126853106
30-Apr-2019,SULI,EQUITY,3986916802,86,0,355797500,0,0,2225071794,1662066,5519726,0,0,2588051086,0,6110000,0,62157241,102381600,38110800,260337271,0,918903431,1388000343
30-Apr-2019,SUMI,EQUITY,336000000,0,0,232511000,0,0,1708500,0,191000,0,0,234410500,0,0,0,0,6000,0,0,0,99629000,99635000
30-Apr-2019,SUPR,EQUITY,1137579698,6800,0,507344947,0,0,5446964,939000,6325,0,0,513737236,0,442654440,0,136535436,1234044,450000,1400,0,42967142,623842462
30-Apr-2019,SURE,EQUITY,1497576771,2740,0,0,0,0,240000000,0,0,0,0,240000000,0,0,0,0,0,0,0,0,297576771,297576771
30-Apr-2019,SWAT,EQUITY,3019200000,125,0,0,100000,0,649240900,13681200,0,70000,0,663092100,0,0,0,0,977900,0,130000,0,0,1107900
30-Apr-2019,TALF,EQUITY,1353435000,310,0,1192998900,0,0,7642900,0,0,0,0,1200641800,0,0,0,0,0,0,152732400,0,0,152732400
30-Apr-2019,TAMU,EQUITY,3750000000,4570,0,3023373000,0,0,47046919,20456000,0,0,0,3090875919,0,402434681,202900,253330700,0,890200,2055200,0,200400,659114081
30-Apr-2019,TARA,EQUITY,10069645750,755,1613636850,3924315090,5601500,0,495275100,2132524750,237272300,2400000,0,8411025590,2721300,20711249,14610800,1486256111,8100,63189079,26736421,0,44387100,1658620160
30-Apr-2019,TAXI,EQUITY,2145600000,90,1900000,1101936200,27439600,0,689758093,25500000,2600759,0,269800,1849404452,0,80529400,0,120453530,5130500,0,84572050,0,5400068,296085548
30-Apr-2019,TBIG,EQUITY,4531399889,3950,39764973,2737186404,2561966,0,129874282,16655057,2920394,961200,90000,2930014276,11392110,361444106,133375639,139910516,10598900,402572325,130018830,6377594,405695593,1601385613
30-Apr-2019,TBLA,EQUITY,5342098939,845,2441700,2972541892,3878400,0,452904081,53897304,87930655,50000,361700,3574005732,6582800,531051302,14990500,261006270,24428250,137289800,535665500,6229300,238754019,1755997741
30-Apr-2019,TBMS,EQUITY,367340000,910,1186000,136000,0,0,16151000,1746700,107500,0,0,19327200,0,60554000,0,162000,110800,0,22000,0,4000,60852800
30-Apr-2019,TCID,EQUITY,201066667,15025,0,2079546,0,0,14899514,5195666,394421,0,0,22569147,0,711944,0,127100,1271888,2203700,1776600,0,4621689,10712921
30-Apr-2019,TCPI,EQUITY,5000000000,5650,0,1211999906,0,0,871718300,13700,10000000,0,0,2093731906,0,23400,0,36261700,7000,0,67473600,0,2502300,106268000
30-Apr-2019,TDPM,EQUITY,10485050500,296,1063753500,209530230,52500,0,184815200,339607100,0,0,0,1797758530,0,8324249670,0,0,360400,0,30000,0,362651900,8687291970
30-Apr-2019,TEJA,EQUITY,360000000,0,2000,210597700,0,0,728400,0,1600,0,360000,211689700,0,0,0,93000,0,0,9000,0,7924900,8026900
30-Apr-2019,TELE,EQUITY,7310929389,700,879178800,5836412747,0,0,209557346,204230237,8631039,0,0,7138010169,0,587100,332900,20407346,262000,17105100,22055441,0,112169333,172919220
30-Apr-2019,TFCO,EQUITY,4823076400,610,0,838537111,0,0,806335192,0,5200,0,0,1644877503,0,0,0,0,105000,0,32500,0,0,137500
30-Apr-2019,TGKA,EQUITY,918492750,4000,0,892274450,525000,9240,12247730,0,1735,0,3023970,908082125,0,100,0,7392000,3200,0,381150,0,0,7776450
